cell,slot,throughput
12,97882,10.367999999999999
12,97883,2634.9010000000003
12,97884,1707.981
12,97885,804.806
12,97886,1168.137
12,97887,546.7560000000001
12,97888,387.07500000000005
12,97889,1611.21
12,97890,1707.981
12,97891,1972.944
12,97892,47.232
12,97893,22537.152
12,97894,111.29599999999999
12,97895,240.321
12,97896,1039.112
12,97897,159.681
12,97898,910.087
12,97899,681.771
12,97900,1609.8680000000002
12,97901,372.89599999999996
12,97902,6.912
12,97903,30.656
12,97904,30.656
12,97905,0.0
12,97906,30.656
12,97907,33.248
12,97908,34.976
12,97909,30.656
12,97910,30.656
12,97911,6.912
12,97912,30.656
12,97913,0.0
12,97914,30.656
12,97915,6.912
12,97916,61.312
12,97917,6.912
12,97918,6.912
12,97919,30.656
12,97920,30.656
12,97921,30.656
12,97922,30.656
12,97923,6.912
12,97924,0.0
12,97925,30.656
12,97926,30.656
12,97927,1449.931
12,97928,1446.691
12,97929,7.776
12,97930,539.844
12,97931,1320.906
12,97932,1984.463
12,97933,2360.0190000000002
12,97934,6.912
12,97935,87.552
12,97936,40.32
12,97937,158.528
12,97938,668.869
12,97939,523.0120000000001
12,97940,159.681
12,97941,3286.938
12,97942,1707.981
12,97943,289039.112
12,97944,6.912
12,97945,1191.881
12,97946,1707.981
12,97947,1707.981
12,97948,1575.5
12,97949,129.025
12,97950,10.367999999999999
12,97951,1072.0720000000001
12,97952,1707.981
12,97953,1578.9560000000001
12,97954,1586.252
12,97955,132.481
12,97956,6.912
12,97957,1597.388
12,97958,37.568
12,97959,1191.881
12,97960,6.912
12,97961,410.819
12,97962,2489.043
12,97963,1184.969
12,97964,910.087
12,97965,1224.135
12,97966,1456.844
12,97967,1707.981
12,97968,289578.956
12,97969,1055.944
12,97970,393.987
12,97971,804.806
12,97972,1707.981
12,97973,1707.981
12,97974,264.962
12,97975,1326.896
12,97976,393.987
12,97977,47.232
12,97978,87.552
12,97979,102.056
12,97980,587.076
12,97981,648.581
12,97982,10.367999999999999
12,97983,2899.8630000000003
12,97984,1707.981
12,97985,1704.525
12,97986,3.456
12,97987,30.656
12,97988,2353.1059999999998
12,97989,523.0120000000001
12,97990,1611.21
12,97991,1704.525
12,97992,1073.2240000000002
12,97993,1707.981
12,97994,288926.919
12,97995,1707.981
12,97996,781.062
12,97997,417.731
12,97998,1297.162
12,97999,6.912
12,98000,23.744
12,98001,417.731
12,98002,661.253
12,98003,288.706
12,98004,1589.708
12,98005,1707.981
12,98006,516.1
12,98007,1987.919
12,98008,10.367999999999999
12,98009,2505.876
12,98010,1707.981
12,98011,933.831
12,98012,1167.2730000000001
12,98013,418.595
12,98014,387.07500000000005
12,98015,1611.21
12,98016,1707.981
12,98017,2101.969
12,98018,47.232
12,98019,22537.152
12,98020,111.29599999999999
12,98021,111.29599999999999
12,98022,1168.137
12,98023,30.656
12,98024,1039.112
12,98025,552.746
12,98026,1515.789
12,98027,30.656
12,98028,6.912
12,98029,6.912
12,98030,30.656
12,98031,23.744
12,98032,30.656
12,98033,30.656
12,98034,37.568
12,98035,30.656
12,98036,30.656
12,98037,6.912
12,98038,30.656
12,98039,0.0
12,98040,30.656
12,98041,6.912
12,98042,61.312
12,98043,6.912
12,98044,6.912
12,98045,30.656
12,98046,30.656
12,98047,1449.931
12,98048,1449.067
12,98049,7.776
12,98050,0.0
12,98051,1449.931
12,98052,1588.172
12,98053,1578.9560000000001
12,98054,1575.5
12,98055,7.992
12,98056,539.844
12,98057,1191.881
12,98058,1984.463
12,98059,2489.0440000000003
12,98060,6.912
12,98061,87.552
12,98062,40.32
12,98063,158.528
12,98064,668.869
12,98065,523.0120000000001
12,98066,30.656
12,98067,3392.219
12,98068,1707.981
12,98069,289062.856
12,98070,6.912
12,98071,1062.856
12,98072,1707.981
12,98073,1707.981
12,98074,1704.525
12,98075,0.0
12,98076,139.393
12,98077,1062.856
12,98078,1588.172
12,98079,1572.044
12,98080,1592.3000000000002
12,98081,262.37
12,98082,6.912
12,98083,1597.388
12,98084,37.568
12,98085,1191.881
12,98086,6.912
12,98087,281.794
12,98088,1707.981
12,98089,2095.056
12,98090,781.062
12,98091,1352.296
12,98092,1328.6830000000002
12,98093,1707.981
12,98094,289578.956
12,98095,1055.944
12,98096,523.0120000000001
12,98097,675.7810000000001
12,98098,1707.981
12,98099,1707.981
12,98100,393.987
12,98101,1197.871
12,98102,523.0120000000001
12,98103,47.232
12,98104,77.47200000000001
12,98105,102.056
12,98106,597.156
12,98107,519.556
12,98108,139.393
12,98109,1449.931
12,98110,3028.888
12,98111,1704.525
12,98112,132.481
12,98113,6.912
12,98114,2376.85
12,98115,393.987
12,98116,1611.21
12,98117,1704.525
12,98118,487.713
12,98119,308.86400000000003
12,98120,30.656
12,98121,30.656
12,98122,6.912
12,98123,30.656
12,98124,6.912
12,98125,6.912
12,98126,23.744
12,98127,30.656
12,98128,6.912
12,98129,30.656
12,98130,30.656
12,98131,30.656
12,98132,0.0
12,98133,30.656
12,98134,13.824
12,98135,54.4
12,98136,30.656
12,98137,30.656
12,98138,3.456
12,98139,34.111999999999995
12,98140,0.0
12,98141,30.656
12,98142,30.656
12,98143,37.568
12,98144,37.152
12,98145,22547.232
12,98146,87.552
12,98147,111.296
12,98148,30.656
12,98149,6.912
12,98150,30.656
12,98151,0.0
12,98152,30.656
12,98153,30.656
12,98154,30.656
12,98155,6.912
12,98156,30.656
12,98157,23.744
12,98158,30.656
12,98159,30.656
12,98160,37.568
12,98161,30.656
12,98162,6.912
12,98163,23.744
12,98164,37.568
12,98165,0.0
12,98166,30.656
12,98167,6.912
12,98168,61.312
12,98169,6.912
12,98170,6.912
12,98171,30.656
12,98172,30.656
12,98173,30.656
12,98174,27.2
12,98175,10.367999999999999
12,98176,0.0
12,98177,30.656
12,98178,30.656
12,98179,30.656
12,98180,27.2
12,98181,7.992
12,98182,23.744
12,98183,6.912
12,98184,54.4
12,98185,37.568
12,98186,6.912
12,98187,87.552
12,98188,30.240000000000002
12,98189,158.528
12,98190,33.824
12,98191,6.912
12,98192,6.912
12,98193,61.312
12,98194,30.656
12,98195,30.656
12,98196,0.0
12,98197,30.656
12,98198,30.656
12,98199,30.656
12,98200,33.248
12,98201,0.864
12,98202,3.456
12,98203,30.656
12,98204,30.656
12,98205,30.656
12,98206,30.656
12,98207,6.912
12,98208,6.912
12,98209,30.656
12,98210,37.568
12,98211,27.2
12,98212,10.367999999999999
12,98213,23.744
12,98214,30.656
12,98215,30.656
12,98216,6.912
12,98217,27.2
12,98218,41.024
12,98219,30.656
12,98220,30.656
12,98221,23.744
12,98222,6.912
12,98223,30.656
12,98224,30.656
12,98225,30.656
12,98226,6.912
12,98227,23.744
12,98228,6.912
12,98229,37.152
12,98230,77.472
12,98231,102.056
12,98232,91.136
12,98233,2.592
12,98234,11.232
12,98235,30.656
12,98236,54.4
12,98237,33.248
12,98238,4.32
12,98239,6.912
12,98240,54.4
12,98241,0.0
12,98242,30.656
12,98243,33.248
12,98244,34.976
12,98245,30.656
12,98246,30.656
12,98247,30.656
12,98248,6.912
12,98249,30.656
12,98250,6.912
12,98251,6.912
12,98252,23.744
12,98253,30.656
12,98254,6.912
12,98255,30.656
12,98256,30.656
12,98257,30.656
12,98258,0.0
12,98259,30.656
12,98260,6.912
12,98261,61.312
12,98262,30.656
12,98263,30.656
12,98264,3.456
12,98265,34.111999999999995
12,98266,0.0
12,98267,30.656
12,98268,30.656
12,98269,37.568
12,98270,27.072
12,98271,22557.311999999998
12,98272,87.552
12,98273,111.296
12,98274,30.656
12,98275,6.912
12,98276,30.656
12,98277,0.0
12,98278,30.656
12,98279,30.656
12,98280,29.792
12,98281,7.776
12,98282,30.656
12,98283,23.744
12,98284,30.656
12,98285,30.656
12,98286,37.568
12,98287,30.656
12,98288,6.912
12,98289,23.744
12,98290,37.568
12,98291,0.0
12,98292,30.656
12,98293,6.912
12,98294,61.312
12,98295,6.912
12,98296,6.912
12,98297,30.656
12,98298,30.656
12,98299,30.656
12,98300,27.2
12,98301,10.367999999999999
12,98302,0.0
12,98303,30.656
12,98304,30.656
12,98305,30.656
12,98306,27.2
12,98307,7.992
12,98308,23.744
12,98309,6.912
12,98310,54.4
12,98311,37.568
12,98312,6.912
12,98313,87.552
12,98314,20.16
12,98315,158.528
12,98316,43.903999999999996
12,98317,6.912
12,98318,6.912
12,98319,61.312
12,98320,30.656
12,98321,29.792
12,98322,0.864
12,98323,30.656
12,98324,30.656
12,98325,30.656
12,98326,30.656
12,98327,3.456
12,98328,3.456
12,98329,30.656
12,98330,30.656
12,98331,30.656
12,98332,30.656
12,98333,6.912
12,98334,6.912
12,98335,30.656
12,98336,37.568
12,98337,27.2
12,98338,10.367999999999999
12,98339,23.744
12,98340,30.656
12,98341,30.656
12,98342,6.912
12,98343,27.2
12,98344,10.367999999999999
12,98345,61.312
12,98346,30.656
12,98347,23.744
12,98348,6.912
12,98349,30.656
12,98350,30.656
12,98351,30.656
12,98352,6.912
12,98353,23.744
12,98354,6.912
12,98355,27.072
12,98356,77.47200000000001
12,98357,102.056
12,98358,101.21600000000001
12,98359,0.0
12,98360,13.824
12,98361,30.656
12,98362,54.4
12,98363,30.656
12,98364,6.912
12,98365,6.912
12,98366,54.4
12,98367,0.0
12,98368,30.656
12,98369,30.656
12,98370,37.568
12,98371,30.656
12,98372,30.656
12,98373,30.656
12,98374,6.912
12,98375,30.656
12,98376,6.912
12,98377,6.912
12,98378,23.744
12,98379,30.656
12,98380,6.912
12,98381,6.912
12,98382,30.656
12,98383,30.656
12,98384,23.744
12,98385,30.656
12,98386,6.912
12,98387,61.312
12,98388,30.656
12,98389,30.656
12,98390,3.456
12,98391,34.111999999999995
12,98392,0.0
12,98393,30.656
12,98394,30.656
12,98395,37.568
12,98396,16.992
12,98397,22567.392
12,98398,87.552
12,98399,111.296
12,98400,29.792
12,98401,7.776
12,98402,30.656
12,98403,0.0
12,98404,30.656
12,98405,30.656
12,98406,27.2
12,98407,10.367999999999999
12,98408,30.656
12,98409,23.744
12,98410,30.656
12,98411,30.656
12,98412,37.568
12,98413,30.656
12,98414,6.912
12,98415,23.744
12,98416,36.704
12,98417,0.864
12,98418,30.656
12,98419,6.912
12,98420,37.568
12,98421,30.656
12,98422,6.912
12,98423,30.656
12,98424,30.656
12,98425,30.656
12,98426,27.2
12,98427,10.368
12,98428,0.0
12,98429,30.656
12,98430,30.656
12,98431,30.656
12,98432,26.336
12,98433,1.944
12,98434,30.656
12,98435,6.912
12,98436,54.4
12,98437,36.704
12,98438,7.776
12,98439,87.552
12,98440,10.08
12,98441,111.296
12,98442,101.216
12,98443,6.048
12,98444,7.776
12,98445,61.312
12,98446,30.656
12,98447,27.2
12,98448,3.456
12,98449,30.656
12,98450,30.656
12,98451,30.656
12,98452,30.656
12,98453,3.456
12,98454,3.456
12,98455,30.656
12,98456,30.656
12,98457,30.656
12,98458,30.656
12,98459,6.912
12,98460,6.912
12,98461,30.656
12,98462,6.912
12,98463,57.856
12,98464,10.368
12,98465,23.744
12,98466,6.912
12,98467,54.4
12,98468,6.912
12,98469,27.2
12,98470,10.368
12,98471,54.4
12,98472,30.656
12,98473,30.656
12,98474,6.912
12,98475,30.656
12,98476,30.656
12,98477,30.656
12,98478,6.912
12,98479,23.744
12,98480,6.912
12,98481,16.992
12,98482,77.472
12,98483,102.056
12,98484,111.29599999999999
12,98485,0.0
12,98486,6.912
12,98487,37.568
12,98488,54.4
12,98489,30.656
12,98490,6.912
12,98491,6.912
12,98492,54.4
12,98493,0.0
12,98494,30.656
12,98495,30.656
12,98496,37.568
12,98497,30.656
12,98498,6.912
12,98499,30.656
12,98500,30.656
12,98501,6.912
12,98502,30.656
12,98503,6.912
12,98504,0.0
12,98505,30.656
12,98506,30.656
12,98507,6.912
12,98508,30.656
12,98509,30.656
12,98510,23.744
12,98511,30.656
12,98512,6.912
12,98513,61.312
12,98514,30.656
12,98515,6.912
12,98516,26.336
12,98517,11.232
12,98518,23.744
12,98519,30.656
12,98520,30.656
12,98521,37.568
12,98522,6.912
12,98523,22577.472
12,98524,77.47200000000001
12,98525,111.29599999999999
12,98526,37.28
12,98527,10.367999999999999
12,98528,30.656
12,98529,0.0
12,98530,30.656
12,98531,30.656
12,98532,27.2
12,98533,10.367999999999999
12,98534,30.656
12,98535,23.744
12,98536,6.912
12,98537,54.4
12,98538,13.824
12,98539,30.656
12,98540,30.656
12,98541,23.744
12,98542,34.112
12,98543,3.456
12,98544,6.912
12,98545,30.656
12,98546,37.568
12,98547,30.656
12,98548,6.912
12,98549,23.744
12,98550,30.656
12,98551,30.656
12,98552,33.248
12,98553,4.32
12,98554,6.912
12,98555,23.744
12,98556,30.656
12,98557,30.656
12,98558,30.656
12,98559,4.536
12,98560,30.656
12,98561,6.912
12,98562,30.656
12,98563,57.855999999999995
12,98564,10.367999999999999
12,98565,77.47200000000001
12,98566,10.08
12,98567,111.29599999999999
12,98568,111.29599999999999
12,98569,3.456
12,98570,10.367999999999999
12,98571,61.312
12,98572,30.656
12,98573,27.2
12,98574,3.456
12,98575,30.656
12,98576,30.656
12,98577,30.656
12,98578,30.656
12,98579,3.456
12,98580,3.456
12,98581,30.656
12,98582,30.656
12,98583,30.656
12,98584,30.656
12,98585,6.912
12,98586,0.0
12,98587,37.568
12,98588,6.912
12,98589,56.992
12,98590,4.32
12,98591,30.656
12,98592,6.912
12,98593,54.4
12,98594,0.0
12,98595,33.248
12,98596,4.32
12,98597,61.312
12,98598,30.656
12,98599,30.656
12,98600,6.912
12,98601,30.656
12,98602,30.656
12,98603,30.656
12,98604,6.912
12,98605,23.744
12,98606,6.912
12,98607,6.912
12,98608,87.552
12,98609,102.056
12,98610,111.29599999999999
12,98611,0.0
12,98612,6.912
12,98613,30.656
12,98614,61.312
12,98615,30.656
12,98616,6.912
12,98617,6.912
12,98618,54.4
12,98619,0.0
12,98620,30.656
12,98621,30.656
12,98622,37.568
12,98623,417.731
12,98624,289168.137
12,98625,1578.9560000000001
12,98626,1320.906
12,98627,6.912
12,98628,1578.9560000000001
12,98629,135.937
12,98630,0.0
12,98631,30.656
12,98632,1072.0720000000001
12,98633,6.912
12,98634,1331.6580000000001
12,98635,1707.981
12,98636,797.894
12,98637,1320.906
12,98638,928.5190000000001
12,98639,1867.663
12,98640,1707.981
12,98641,1426.1870000000001
12,98642,926.9190000000001
12,98643,400.899
12,98644,668.869
12,98645,1191.881
12,98646,1611.21
12,98647,2747.094
12,98648,6.912
12,98649,22577.472
12,98650,67.392
12,98651,111.296
12,98652,1208.585
12,98653,10.367999999999999
12,98654,1062.856
12,98655,129.025
12,98656,1591.8580000000002
12,98657,1588.172
12,98658,1704.525
12,98659,10.368
12,98660,1062.856
12,98661,1184.969
12,98662,1039.112
12,98663,1879.182
12,98664,1046.0240000000001
12,98665,1578.9560000000001
12,98666,1578.9560000000001
12,98667,668.869
12,98668,2485.587
12,98669,3.456
12,98670,6.912
12,98671,1482.185
12,98672,166.59300000000002
12,98673,1191.881
12,98674,6.912
12,98675,797.894
12,98676,1707.981
12,98677,1707.981
12,98678,1707.981
12,98679,393.987
12,98680,6.912
12,98681,797.894
12,98682,1707.981
12,98683,1588.172
12,98684,1578.9560000000001
12,98685,520.636
12,98686,546.7560000000001
12,98687,652.037
12,98688,1984.463
12,98689,3025.4320000000002
12,98690,10.367999999999999
12,98691,67.392
12,98692,20.16
12,98693,111.29599999999999
12,98694,756.421
12,98695,519.556
12,98696,10.367999999999999
12,98697,1191.881
12,98698,1366.569
12,98699,27.2
12,98700,3.456
12,98701,30.656
12,98702,30.656
12,98703,30.656
12,98704,30.656
12,98705,3.456
12,98706,3.456
12,98707,30.656
12,98708,30.656
12,98709,30.656
12,98710,30.656
12,98711,6.912
12,98712,0.0
12,98713,37.568
12,98714,6.912
12,98715,54.4
12,98716,6.912
12,98717,30.656
12,98718,6.912
12,98719,54.4
12,98720,0.0
12,98721,30.656
12,98722,6.912
12,98723,61.312
12,98724,30.656
12,98725,30.656
12,98726,6.912
12,98727,30.656
12,98728,30.656
12,98729,30.656
12,98730,6.912
12,98731,23.744
12,98732,6.912
12,98733,6.912
12,98734,87.552
12,98735,78.312
12,98736,111.296
12,98737,23.744
12,98738,6.912
12,98739,30.656
12,98740,61.312
12,98741,30.656
12,98742,6.912
12,98743,6.912
12,98744,54.4
12,98745,0.0
12,98746,30.656
12,98747,30.656
12,98748,37.568
12,98749,30.656
12,98750,6.912
12,98751,30.656
12,98752,29.792
12,98753,7.776
12,98754,30.656
12,98755,6.912
12,98756,0.0
12,98757,30.656
12,98758,30.656
12,98759,6.912
12,98760,30.656
12,98761,30.656
12,98762,23.744
12,98763,30.656
12,98764,6.912
12,98765,61.312
12,98766,30.656
12,98767,6.912
12,98768,23.744
12,98769,13.824
12,98770,23.744
12,98771,30.656
12,98772,30.656
12,98773,37.568
12,98774,6.912
12,98775,22577.472
12,98776,57.312
12,98777,111.296
12,98778,57.440000000000005
12,98779,10.368
12,98780,30.656
12,98781,0.0
12,98782,30.656
12,98783,30.656
12,98784,27.2
12,98785,3.456
12,98786,30.656
12,98787,30.656
12,98788,6.912
12,98789,54.4
12,98790,13.824
12,98791,30.656
12,98792,30.656
12,98793,23.744
12,98794,30.656
12,98795,6.912
12,98796,6.912
12,98797,30.656
12,98798,37.568
12,98799,27.2
12,98800,10.367999999999999
12,98801,23.744
12,98802,30.656
12,98803,30.656
12,98804,30.656
12,98805,6.912
12,98806,6.912
12,98807,23.744
12,98808,30.656
12,98809,30.656
12,98810,30.656
12,98811,4.536
12,98812,30.656
12,98813,6.912
12,98814,30.656
12,98815,30.656
12,98816,37.568
12,98817,57.312
12,98818,30.240000000000002
12,98819,87.552
12,98820,135.04
12,98821,3.456
12,98822,10.368
12,98823,30.656
12,98824,54.4
12,98825,33.248
12,98826,4.32
12,98827,30.656
12,98828,30.656
12,98829,30.656
12,98830,30.656
12,98831,3.456
12,98832,3.456
12,98833,30.656
12,98834,30.656
12,98835,30.656
12,98836,30.656
12,98837,6.912
12,98838,0.0
12,98839,30.656
12,98840,13.824
12,98841,54.4
12,98842,6.912
12,98843,30.656
12,98844,6.912
12,98845,54.4
12,98846,0.0
12,98847,30.656
12,98848,6.912
12,98849,61.312
12,98850,30.656
12,98851,6.912
12,98852,30.656
12,98853,6.912
12,98854,30.656
12,98855,30.656
12,98856,1062.856
12,98857,529.0020000000001
12,98858,2353.106
12,98859,6.912
12,98860,87.552
12,98861,78.312
12,98862,111.296
12,98863,1055.944
12,98864,1297.162
12,98865,1320.906
12,98866,5996.463
12,98867,3385.306
12,98868,1813.262
12,98869,0.0
12,98870,3392.219
12,98871,1313.9940000000001
12,98872,2611.156
12,98873,3191.7650000000003
12,98874,2101.968
12,98875,3385.306
12,98876,578845.4619999999
12,98877,2611.156
12,98878,3123.8
12,98879,10.367999999999999
12,98880,2611.156
12,98881,781.062
12,98882,0.0
12,98883,30.656
12,98884,2110.032
12,98885,10.367999999999999
12,98886,2353.106
12,98887,3148.76
12,98888,2088.1440000000002
12,98889,2329.362
12,98890,2131.919
12,98891,3392.219
12,98892,3385.306
12,98893,2869.206
12,98894,1572.044
12,98895,1304.074
12,98896,1313.9940000000001
12,98897,2071.312
12,98898,3191.7650000000003
12,98899,5738.4130000000005
12,98900,6.912
12,98901,22577.472
12,98902,40.32
12,98903,111.29599999999999
12,98904,1879.9180000000001
12,98905,520.42
12,98906,1837.006
12,98907,264.962
12,98908,2888.098
12,98909,3385.306
12,98910,3148.28
12,98911,520.42
12,98912,1578.9560000000001
12,98913,2869.206
12,98914,1555.212
12,98915,3938.2690000000002
12,98916,2360.018
12,98917,2611.156
12,98918,3385.306
12,98919,1055.944
12,98920,3385.306
12,98921,2071.312
12,98922,6.912
12,98923,2417.6150000000002
12,98924,811.7180000000001
12,98925,2349.65
12,98926,10.367999999999999
12,98927,1055.944
12,98928,3385.306
12,98929,3385.306
12,98930,3385.306
12,98931,1297.162
12,98932,6.912
12,98933,601.668
12,98934,1847.085
12,98935,1588.172
12,98936,1578.9560000000001
12,98937,778.686
12,98938,417.731
12,98939,516.1
12,98940,1991.375
12,98941,1707.981
12,98942,1578.957
12,98943,47.232
12,98944,47.232
12,98945,87.552
12,98946,651.14
12,98947,389.66700000000003
12,98948,262.37
12,98949,772.327
12,98950,697.03
12,98951,30.656
12,98952,6.912
12,98953,30.656
12,98954,30.656
12,98955,30.656
12,98956,30.656
12,98957,3.456
12,98958,3.456
12,98959,30.656
12,98960,30.656
12,98961,30.656
12,98962,30.656
12,98963,6.912
12,98964,0.0
12,98965,30.656
12,98966,6.912
12,98967,61.312
12,98968,6.912
12,98969,30.656
12,98970,6.912
12,98971,54.4
12,98972,0.0
12,98973,30.656
12,98974,6.912
12,98975,61.312
12,98976,30.656
12,98977,6.912
12,98978,30.656
12,98979,6.912
12,98980,3127.2560000000003
12,98981,3385.306
12,98982,2353.106
12,98983,1032.2
12,98984,2378.91
12,98985,6.912
12,98986,87.552
12,98987,78.312
12,98988,111.296
12,98989,1055.944
12,98990,1297.162
12,98991,1062.856
12,98992,5996.463
12,98993,3385.306
12,98994,2071.312
12,98995,0.0
12,98996,3123.416
12,98997,1566.6680000000001
12,98998,2345.938
12,98999,3191.7650000000003
12,99000,2101.968
12,99001,3373.658
12,99002,579103.512
12,99003,2353.106
12,99004,3381.85
12,99005,10.367999999999999
12,99006,2353.106
12,99007,1039.112
12,99008,0.0
12,99009,30.656
12,99010,2110.032
12,99011,10.367999999999999
12,99012,2095.056
12,99013,3148.76
12,99014,2346.194
12,99015,2071.312
12,99016,2389.969
12,99017,3134.169
12,99018,3385.306
12,99019,3127.2560000000003
12,99020,1313.9940000000001
12,99021,1562.124
12,99022,785.3489999999999
12,99023,1073.159
12,99024,182.977
12,99025,60.448
12,99026,7.776
12,99027,22577.472
12,99028,40.32
12,99029,111.29599999999999
12,99030,1613.9
12,99031,778.3739999999999
12,99032,1573.58
12,99033,521.22
12,99034,2620.999
12,99035,3373.658
12,99036,3134.872
12,99037,778.3739999999999
12,99038,1316.426
12,99039,2087.888
12,99040,6.912
12,99041,30.656
12,99042,37.568
