cell,slot,throughput
1,117748,37.568
1,117749,30.656
1,117750,6.912
1,117751,6.912
1,117752,30.656
1,117753,27.2
1,117754,10.367999999999999
1,117755,30.656
1,117756,0.0
1,117757,30.656
1,117758,30.656
1,117759,27.2
1,117760,10.368
1,117761,30.656
1,117762,23.744
1,117763,6.912
1,117764,54.4
1,117765,13.824
1,117766,30.656
1,117767,30.656
1,117768,23.744
1,117769,34.112
1,117770,3.456
1,117771,6.912
1,117772,79.992
1,117773,198.849
1,117774,29.792
1,117775,7.776
1,117776,23.744
1,117777,30.656
1,117778,30.656
1,117779,30.656
1,117780,6.912
1,117781,6.912
1,117782,23.744
1,117783,30.656
1,117784,30.656
1,117785,30.656
1,117786,4.536
1,117787,30.656
1,117788,6.912
1,117789,30.656
1,117790,57.855999999999995
1,117791,10.367999999999999
1,117792,30.656
1,117793,0.0
1,117794,30.656
1,117795,30.656
1,117796,3.456
1,117797,10.367999999999999
1,117798,30.656
1,117799,61.312
1,117800,27.2
1,117801,3.456
1,117802,30.656
1,117803,30.656
1,117804,30.656
1,117805,30.656
1,117806,3.456
1,117807,3.456
1,117808,30.656
1,117809,30.656
1,117810,30.656
1,117811,30.656
1,117812,6.912
1,117813,0.0
1,117814,65.664
1,117815,87.552
1,117816,155.201
1,117817,6.912
1,117818,30.656
1,117819,6.912
1,117820,54.4
1,117821,0.0
1,117822,30.656
1,117823,6.912
1,117824,61.312
1,117825,30.656
1,117826,30.656
1,117827,6.912
1,117828,30.656
1,117829,30.656
1,117830,30.656
1,117831,6.912
1,117832,23.744
1,117833,6.912
1,117834,30.656
1,117835,6.912
1,117836,6.912
1,117837,30.656
1,117838,23.744
1,117839,6.912
1,117840,30.656
1,117841,61.312
1,117842,30.656
1,117843,6.912
1,117844,6.912
1,117845,54.4
1,117846,0.0
1,117847,30.656
1,117848,417.731
1,117849,1069.768
1,117850,1707.981
1,117851,289297.16199999995
1,117852,1449.931
1,117853,1449.067
1,117854,7.776
1,117855,87.552
1,117856,57.312
1,117857,30.240000000000002
1,117858,111.296
1,117859,1071.208
1,117860,7.776
1,117861,1320.906
1,117862,1589.708
1,117863,926.9190000000001
1,117864,1191.881
1,117865,1057.544
1,117866,1738.6380000000001
1,117867,1707.981
1,117868,1426.1870000000001
1,117869,926.9190000000001
1,117870,529.924
1,117871,668.869
1,117872,1062.856
1,117873,1611.21
1,117874,2876.119
1,117875,6.912
1,117876,30.656
1,117877,6.912
1,117878,30.656
1,117879,1059.4
1,117880,139.393
1,117881,1062.856
1,117882,0.0
1,117883,1591.8580000000002
1,117884,1707.981
1,117885,1584.7160000000001
1,117886,132.481
1,117887,933.831
1,117888,1320.906
1,117889,910.087
1,117890,1879.182
1,117891,1175.049
1,117892,1449.931
1,117893,1707.981
1,117894,539.844
1,117895,1707.981
1,117896,910.087
1,117897,6.912
1,117898,79.992
1,117899,188.769
1,117900,1198.505
1,117901,10.367999999999999
1,117902,668.869
1,117903,1707.981
1,117904,1707.981
1,117905,1707.981
1,117906,523.0120000000001
1,117907,6.912
1,117908,666.629
1,117909,1704.397
1,117910,1588.172
1,117911,1578.9560000000001
1,117912,649.6610000000001
1,117913,546.7560000000001
1,117914,523.0120000000001
1,117915,1979.919
1,117916,287.81
1,117917,37.568
1,117918,30.656
1,117919,0.0
1,117920,6.912
1,117921,54.4
1,117922,3.456
1,117923,10.368
1,117924,30.656
1,117925,54.4
1,117926,33.248
1,117927,4.32
1,117928,30.656
1,117929,30.656
1,117930,30.656
1,117931,30.656
1,117932,3.456
1,117933,3.456
1,117934,30.656
1,117935,30.656
1,117936,30.656
1,117937,30.656
1,117938,6.912
1,117939,0.0
1,117940,38.592
1,117941,104.544
1,117942,165.281
1,117943,6.912
1,117944,30.656
1,117945,6.912
1,117946,54.4
1,117947,0.0
1,117948,30.656
1,117949,6.912
1,117950,61.312
1,117951,30.656
1,117952,6.912
1,117953,30.656
1,117954,6.912
1,117955,30.656
1,117956,30.656
1,117957,30.656
1,117958,0.0
1,117959,30.656
1,117960,6.912
1,117961,30.656
1,117962,6.912
1,117963,30.656
1,117964,23.744
1,117965,6.912
1,117966,30.656
1,117967,61.312
1,117968,30.656
1,117969,6.912
1,117970,0.0
1,117971,37.568
1,117972,23.744
1,117973,30.656
1,117974,546.7560000000001
1,117975,2101.968
1,117976,3385.306
1,117977,578845.4619999999
1,117978,2611.156
1,117979,3123.8
1,117980,10.367999999999999
1,117981,77.47200000000001
1,117982,67.392
1,117983,20.16
1,117984,111.29599999999999
1,117985,2120.112
1,117986,10.367999999999999
1,117987,2345.042
1,117988,3137.933
1,117989,2084.56
1,117990,2329.362
1,117991,2131.919
1,117992,3380.571
1,117993,3373.658
1,117994,2869.206
1,117995,1572.044
1,117996,1304.074
1,117997,1313.9940000000001
1,117998,2071.312
1,117999,3191.7650000000003
1,118000,5738.4130000000005
1,118001,6.912
1,118002,30.656
1,118003,0.0
1,118004,30.656
1,118005,1839.598
1,118006,520.42
1,118007,30.656
1,118008,6.912
1,118009,1823.8220000000001
1,118010,3373.658
1,118011,3143.736
1,118012,520.42
1,118013,1573.58
1,118014,2859.35
1,118015,1549.836
1,118016,3935.581
1,118017,2360.018
1,118018,2602.196
1,118019,3382.618
1,118020,1055.944
1,118021,3385.306
1,118022,2071.312
1,118023,6.912
1,118024,69.912
1,118025,188.769
1,118026,2369.81
1,118027,10.367999999999999
1,118028,1055.944
1,118029,2600.402
1,118030,587.073
1,118031,30.656
1,118032,6.912
1,118033,6.912
1,118034,23.744
1,118035,30.656
1,118036,30.656
1,118037,30.656
1,118038,4.536
1,118039,30.656
1,118040,0.0
1,118041,37.568
1,118042,30.656
1,118043,30.656
1,118044,30.656
1,118045,6.912
1,118046,6.912
1,118047,54.4
1,118048,2.592
1,118049,4.32
1,118050,30.656
1,118051,61.312
1,118052,30.656
1,118053,6.912
1,118054,30.656
1,118055,30.656
1,118056,30.656
1,118057,30.656
1,118058,3.456
1,118059,3.456
1,118060,30.656
1,118061,30.656
1,118062,30.656
1,118063,30.656
1,118064,6.912
1,118065,0.0
1,118066,28.512
1,118067,97.632
1,118068,182.273
1,118069,6.912
1,118070,30.656
1,118071,6.912
1,118072,54.4
1,118073,0.0
1,118074,30.656
1,118075,6.912
1,118076,61.312
1,118077,30.656
1,118078,6.912
1,118079,30.656
1,118080,6.912
1,118081,30.656
1,118082,30.656
1,118083,30.656
1,118084,0.0
1,118085,30.656
1,118086,6.912
1,118087,30.656
1,118088,6.912
1,118089,30.656
1,118090,23.744
1,118091,6.912
1,118092,30.656
1,118093,61.312
1,118094,30.656
1,118095,6.912
1,118096,0.0
1,118097,37.568
1,118098,23.744
1,118099,30.656
1,118100,30.656
1,118101,37.568
1,118102,30.656
1,118103,6.912
1,118104,30.656
1,118105,27.2
1,118106,10.367999999999999
1,118107,67.392
1,118108,77.47200000000001
1,118109,10.08
1,118110,111.296
1,118111,47.36
1,118112,10.367999999999999
1,118113,30.656
1,118114,30.656
1,118115,23.744
1,118116,6.912
1,118117,30.656
1,118118,37.568
1,118119,30.656
1,118120,30.656
1,118121,23.744
1,118122,13.824
1,118123,23.744
1,118124,6.912
1,118125,30.656
1,118126,60.448
1,118127,7.776
1,118128,30.656
1,118129,0.0
1,118130,30.656
1,118131,30.656
1,118132,6.912
1,118133,30.656
1,118134,6.912
1,118135,23.744
1,118136,30.656
1,118137,30.656
1,118138,6.912
1,118139,1320.906
1,118140,3127.2560000000003
1,118141,1297.162
1,118142,3938.2690000000002
1,118143,2618.068
1,118144,2353.106
1,118145,3385.306
1,118146,1055.944
1,118147,3385.306
1,118148,2329.362
1,118149,6.912
1,118150,59.832
1,118151,87.552
1,118152,2223.0570000000002
1,118153,268.418
1,118154,797.894
1,118155,3385.306
1,118156,3385.306
1,118157,3385.306
1,118158,1555.212
1,118159,6.912
1,118160,797.894
1,118161,3385.306
1,118162,3145.688
1,118163,3127.2560000000003
1,118164,1810.886
1,118165,546.7560000000001
1,118166,1032.2
1,118167,3945.181
1,118168,3385.306
1,118169,3385.3070000000002
1,118170,30.656
1,118171,6.912
1,118172,6.912
1,118173,828.55
1,118174,774.1500000000001
1,118175,781.062
1,118176,1578.9560000000001
1,118177,6512.563
1,118178,3385.306
1,118179,576781.062
1,118180,30.656
1,118181,3385.306
1,118182,3385.306
1,118183,3385.306
1,118184,3.456
1,118185,3.456
1,118186,30.656
1,118187,3134.872
1,118188,3349.9139999999998
1,118189,30.656
1,118190,30.656
1,118191,0.0
1,118192,18.432000000000002
1,118193,107.712
1,118194,182.273
1,118195,6.912
1,118196,30.656
1,118197,6.912
1,118198,54.4
1,118199,0.0
1,118200,30.656
1,118201,6.912
1,118202,61.312
1,118203,30.656
1,118204,6.912
1,118205,29.792
1,118206,7.776
1,118207,30.656
1,118208,30.656
1,118209,30.656
1,118210,0.0
1,118211,29.792
1,118212,7.776
1,118213,30.656
1,118214,6.912
1,118215,30.656
1,118216,23.744
1,118217,6.912
1,118218,30.656
1,118219,61.312
1,118220,30.656
1,118221,6.048
1,118222,0.864
1,118223,37.568
1,118224,23.744
1,118225,30.656
1,118226,30.656
1,118227,13.824
1,118228,30.656
1,118229,30.656
1,118230,30.656
1,118231,27.2
1,118232,10.368
1,118233,57.312
1,118234,87.55199999999999
1,118235,0.0
1,118236,111.296
1,118237,1089.64
1,118238,19.584
1,118239,926.9190000000001
1,118240,1589.708
1,118241,1320.906
1,118242,910.087
1,118243,1339.338
1,118244,1456.844
1,118245,1707.981
1,118246,1707.981
1,118247,539.844
1,118248,910.087
1,118249,675.7810000000001
1,118250,781.062
1,118251,1611.21
1,118252,3154.4570000000003
1,118253,10.367999999999999
1,118254,30.656
1,118255,0.0
1,118256,30.656
1,118257,675.7810000000001
1,118258,523.0120000000001
1,118259,675.7810000000001
1,118260,393.987
1,118261,1197.871
1,118262,1707.981
1,118263,1588.172
1,118264,523.0120000000001
1,118265,546.7560000000001
1,118266,1707.981
1,118267,523.0120000000001
1,118268,1984.463
1,118269,1449.067
1,118270,1070.632
1,118271,1707.981
1,118272,668.869
1,118273,1684.237
1,118274,1191.8809999999999
1,118275,6.912
1,118276,49.752
1,118277,87.55199999999999
1,118278,1071.048
1,118279,262.37
1,118280,288.706
1,118281,1707.981
1,118282,1707.981
1,118283,1707.981
1,118284,910.087
1,118285,6.912
1,118286,281.794
1,118287,1707.981
1,118288,1588.172
1,118289,1578.9560000000001
1,118290,1036.736
1,118291,159.681
1,118292,516.1
1,118293,1597.3880000000001
1,118294,2101.968
1,118295,1837.007
1,118296,30.656
1,118297,6.912
1,118298,6.912
1,118299,312.45000000000005
1,118300,387.07500000000005
1,118301,523.0120000000001
1,118302,675.7810000000001
1,118303,2832.6620000000003
1,118304,169.76
1,118305,6.912
1,118306,6.912
1,118307,30.656
1,118308,30.656
1,118309,30.656
1,118310,27.2
1,118311,3.456
1,118312,6.912
1,118313,30.656
1,118314,30.656
1,118315,30.656
1,118316,30.656
1,118317,0.0
1,118318,8.352
1,118319,117.792
1,118320,182.273
1,118321,6.912
1,118322,6.912
1,118323,23.744
1,118324,37.568
1,118325,23.744
1,118326,30.656
1,118327,6.912
1,118328,61.312
1,118329,30.656
1,118330,6.912
1,118331,27.2
1,118332,10.367999999999999
1,118333,30.656
1,118334,30.656
1,118335,30.656
1,118336,0.0
1,118337,27.2
1,118338,10.367999999999999
1,118339,30.656
1,118340,6.912
1,118341,30.656
1,118342,23.744
1,118343,6.912
1,118344,30.656
1,118345,37.568
1,118346,30.656
1,118347,29.792
1,118348,0.864
1,118349,37.568
1,118350,23.744
1,118351,6.912
1,118352,30.656
1,118353,37.568
1,118354,30.656
1,118355,30.656
1,118356,23.744
1,118357,33.248
1,118358,4.32
1,118359,47.232
1,118360,87.552
1,118361,16.992
1,118362,94.304
1,118363,73.568
1,118364,4.32
1,118365,30.656
1,118366,30.656
1,118367,30.656
1,118368,6.912
1,118369,30.656
1,118370,37.568
1,118371,30.656
1,118372,30.656
1,118373,23.744
1,118374,6.912
1,118375,30.656
1,118376,6.912
1,118377,30.656
1,118378,57.855999999999995
1,118379,10.367999999999999
1,118380,30.656
1,118381,0.0
1,118382,30.656
1,118383,30.656
1,118384,6.912
1,118385,30.656
1,118386,6.912
1,118387,23.744
1,118388,30.656
1,118389,30.656
1,118390,6.912
1,118391,30.656
1,118392,30.656
1,118393,0.0
1,118394,37.568
1,118395,27.2
1,118396,34.112
1,118397,30.656
1,118398,30.656
1,118399,6.912
1,118400,30.656
1,118401,0.0
1,118402,39.672
1,118403,87.552
1,118404,182.273
1,118405,6.912
1,118406,30.656
1,118407,30.656
1,118408,30.656
1,118409,30.656
1,118410,6.912
1,118411,6.912
1,118412,23.744
1,118413,30.656
1,118414,30.656
1,118415,30.656
1,118416,4.536
1,118417,30.656
1,118418,0.0
1,118419,30.656
1,118420,30.656
1,118421,37.568
1,118422,30.656
1,118423,6.912
1,118424,6.912
1,118425,54.4
1,118426,0.0
1,118427,6.912
1,118428,30.656
1,118429,61.312
1,118430,30.656
1,118431,6.912
1,118432,6.912
1,118433,30.656
1,118434,30.656
1,118435,30.656
1,118436,27.2
1,118437,3.456
1,118438,6.912
1,118439,30.656
1,118440,30.656
1,118441,30.656
1,118442,29.792
1,118443,0.864
1,118444,6.912
1,118445,109.152
1,118446,192.353
1,118447,6.912
1,118448,6.912
1,118449,23.744
1,118450,37.568
1,118451,23.744
1,118452,30.656
1,118453,6.912
1,118454,61.312
1,118455,30.656
1,118456,6.912
1,118457,27.2
1,118458,10.367999999999999
1,118459,30.656
1,118460,30.656
1,118461,30.656
1,118462,0.0
1,118463,27.2
1,118464,10.367999999999999
1,118465,30.656
1,118466,6.912
1,118467,30.656
1,118468,1055.944
1,118469,1297.162
1,118470,288.706
1,118471,6230.769
1,118472,3385.306
1,118473,2610.292
1,118474,0.864
1,118475,2360.0190000000002
1,118476,2346.194
1,118477,1813.2620000000002
1,118478,3191.7650000000003
1,118479,2618.068
1,118480,2869.206
1,118481,579127.2559999999
1,118482,2088.1440000000002
1,118483,3385.306
1,118484,781.062
1,118485,47.232
1,118486,87.552
1,118487,16.992
1,118488,94.304
1,118489,1619.276
1,118490,541.444
1,118491,1320.906
1,118492,3148.76
1,118493,3127.2560000000003
1,118494,1297.162
1,118495,3164.119
1,118496,2360.019
1,118497,3385.306
1,118498,3385.306
1,118499,1055.944
1,118500,2329.362
1,118501,1320.906
1,118502,1039.112
1,118503,3191.7650000000003
1,118504,3385.306
1,118505,3392.219
1,118506,30.656
1,118507,0.0
1,118508,30.656
1,118509,804.806
1,118510,1555.212
1,118511,804.806
1,118512,1297.162
1,118513,1855.8980000000001
1,118514,3385.306
1,118515,3145.688
1,118516,1555.212
1,118517,546.7560000000001
1,118518,3145.176
1,118519,551.94
1,118520,2054.0950000000003
1,118521,1704.525
1,118522,808.2620000000001
1,118523,1707.981
1,118524,933.831
1,118525,1426.1870000000001
1,118526,1449.931
1,118527,0.0
1,118528,39.672
1,118529,87.552
1,118530,827.398
1,118531,523.0120000000001
1,118532,30.656
1,118533,1707.981
1,118534,1707.981
1,118535,1707.981
1,118536,1168.137
1,118537,6.912
1,118538,23.744
1,118539,1707.981
1,118540,1588.172
1,118541,1684.237
1,118542,1189.505
1,118543,6.912
1,118544,538.052
1,118545,1463.371
1,118546,2087.888
1,118547,2098.833
1,118548,30.656
1,118549,6.912
1,118550,6.912
1,118551,54.4
1,118552,642.885
1,118553,521.22
1,118554,30.656
1,118555,1989.9679999999998
1,118556,1445.003
1,118557,6.912
1,118558,6.912
1,118559,1445.003
1,118560,1707.085
1,118561,1707.981
1,118562,1317.45
1,118563,131.61700000000002
1,118564,7.776
1,118565,1330.122
1,118566,1578.9560000000001
1,118567,1707.981
1,118568,1457.227
1,118569,3.456
1,118570,6.912
1,118571,99.072
1,118572,202.433
1,118573,1168.137
1,118574,6.912
1,118575,668.869
1,118576,2489.043
1,118577,926.9190000000001
1,118578,1062.856
1,118579,1071.366
1,118580,1714.8940000000002
1,118581,1707.981
1,118582,289578.956
1,118583,1059.4
1,118584,139.393
1,118585,1062.856
1,118586,1707.981
1,118587,1707.981
1,118588,0.0
1,118589,1588.402
1,118590,139.393
1,118591,30.656
1,118592,0.0
1,118593,30.656
1,118594,546.7560000000001
1,118595,652.037
1,118596,30.656
1,118597,3134.1690000000003
1,118598,1707.981
1,118599,1449.067
1,118600,0.864
1,118601,288.706
1,118602,2095.056
1,118603,781.062
1,118604,1611.21
1,118605,1456.843
1,118606,1320.906
1,118607,289578.956
1,118608,791.624
1,118609,639.944
1,118610,6.912
1,118611,47.232
1,118612,87.552
1,118613,16.992
1,118614,94.304
1,118615,70.976
1,118616,6.912
1,118617,30.656
1,118618,30.656
1,118619,30.656
1,118620,6.912
1,118621,29.792
1,118622,7.776
1,118623,61.312
1,118624,30.656
1,118625,23.744
1,118626,6.912
1,118627,30.656
1,118628,6.912
1,118629,30.656
1,118630,30.656
1,118631,30.656
1,118632,30.656
1,118633,6.912
1,118634,30.656
1,118635,30.656
1,118636,6.912
1,118637,30.656
1,118638,6.912
1,118639,23.744
1,118640,30.656
1,118641,30.656
1,118642,6.912
1,118643,30.656
1,118644,30.656
1,118645,0.0
1,118646,30.656
1,118647,34.112
1,118648,34.112
1,118649,30.656
1,118650,30.656
1,118651,6.912
1,118652,30.656
1,118653,0.0
1,118654,39.672
1,118655,87.552
1,118656,182.273
1,118657,6.912
1,118658,6.912
1,118659,30.656
1,118660,30.656
1,118661,30.656
1,118662,30.656
1,118663,6.912
1,118664,0.0
1,118665,30.656
1,118666,30.656
1,118667,30.656
1,118668,28.28
1,118669,6.912
1,118670,23.744
1,118671,30.656
1,118672,30.656
1,118673,37.568
1,118674,30.656
1,118675,6.912
1,118676,0.0
1,118677,37.568
1,118678,23.744
1,118679,6.912
1,118680,30.656
1,118681,61.312
1,118682,30.656
1,118683,6.912
1,118684,6.912
1,118685,30.656
1,118686,30.656
1,118687,30.656
1,118688,27.2
1,118689,0.0
1,118690,10.367999999999999
1,118691,30.656
1,118692,30.656
1,118693,30.656
1,118694,27.2
1,118695,3.456
1,118696,6.912
1,118697,88.992
1,118698,188.769
1,118699,30.656
1,118700,6.912
1,118701,23.744
1,118702,37.568
1,118703,23.744
1,118704,6.912
1,118705,30.656
1,118706,37.568
1,118707,30.656
1,118708,30.656
1,118709,26.336
1,118710,4.32
1,118711,30.656
1,118712,30.656
1,118713,30.656
1,118714,6.912
1,118715,26.336
1,118716,4.32
1,118717,30.656
1,118718,6.912
1,118719,30.656
1,118720,30.656
1,118721,3.456
1,118722,10.367999999999999
1,118723,61.312
1,118724,30.656
1,118725,27.2
1,118726,3.456
1,118727,30.656
1,118728,30.656
1,118729,6.912
1,118730,30.656
1,118731,37.568
1,118732,30.656
1,118733,30.656
1,118734,23.744
1,118735,30.656
1,118736,6.912
1,118737,37.152
1,118738,87.55199999999999
1,118739,27.072
1,118740,84.224
1,118741,81.056
1,118742,6.912
1,118743,30.656
1,118744,30.656
1,118745,30.656
1,118746,0.0
1,118747,34.112
1,118748,10.367999999999999
1,118749,54.4
1,118750,30.656
1,118751,30.656
1,118752,6.912
1,118753,30.656
1,118754,0.0
1,118755,30.656
1,118756,30.656
1,118757,37.568
1,118758,30.656
1,118759,6.912
1,118760,30.656
1,118761,30.656
1,118762,6.912
1,118763,30.656
1,118764,6.912
1,118765,23.744
1,118766,30.656
1,118767,30.656
1,118768,6.912
1,118769,30.656
1,118770,30.656
1,118771,0.0
1,118772,30.656
1,118773,33.248
1,118774,34.976
1,118775,30.656
1,118776,30.656
1,118777,6.912
1,118778,30.656
1,118779,0.0
1,118780,37.152
1,118781,79.992
1,118782,192.353
1,118783,6.912
1,118784,6.912
1,118785,30.656
1,118786,30.656
1,118787,30.656
1,118788,30.656
1,118789,6.912
1,118790,0.0
1,118791,30.656
1,118792,30.656
1,118793,30.656
1,118794,27.416
1,118795,7.776
1,118796,23.744
1,118797,30.656
1,118798,30.656
1,118799,37.568
1,118800,30.656
1,118801,6.912
1,118802,0.0
1,118803,37.568
1,118804,23.744
1,118805,6.912
1,118806,30.656
1,118807,61.312
1,118808,30.656
1,118809,6.912
1,118810,6.912
1,118811,30.656
1,118812,30.656
1,118813,30.656
1,118814,27.2
1,118815,0.0
1,118816,10.367999999999999
1,118817,30.656
1,118818,30.656
1,118819,30.656
1,118820,27.2
1,118821,3.456
1,118822,6.912
1,118823,78.912
1,118824,198.84900000000002
1,118825,30.656
1,118826,6.912
1,118827,23.744
1,118828,37.568
1,118829,23.744
1,118830,6.912
1,118831,30.656
1,118832,37.568
1,118833,30.656
1,118834,30.656
1,118835,23.744
1,118836,6.912
1,118837,30.656
1,118838,30.656
1,118839,30.656
1,118840,6.912
1,118841,23.744
1,118842,6.912
1,118843,30.656
1,118844,6.912
1,118845,30.656
1,118846,30.656
1,118847,3.456
1,118848,10.367999999999999
1,118849,61.312
1,118850,30.656
1,118851,27.2
1,118852,3.456
1,118853,30.656
1,118854,30.656
1,118855,6.912
1,118856,30.656
1,118857,27.2
1,118858,41.024
1,118859,30.656
1,118860,23.744
1,118861,30.656
1,118862,6.912
1,118863,27.072
1,118864,87.552
1,118865,37.152
1,118866,74.144
1,118867,91.136
1,118868,6.912
1,118869,30.656
1,118870,30.656
1,118871,30.656
1,118872,0.0
1,118873,34.112
1,118874,10.367999999999999
1,118875,54.4
1,118876,30.656
1,118877,30.656
1,118878,6.048
1,118879,31.52
1,118880,0.0
1,118881,30.656
1,118882,30.656
1,118883,37.568
1,118884,30.656
1,118885,6.912
1,118886,30.656
1,118887,30.656
1,118888,6.912
1,118889,30.656
1,118890,6.912
1,118891,23.744
1,118892,30.656
1,118893,30.656
1,118894,6.912
1,118895,6.912
1,118896,30.656
1,118897,23.744
1,118898,30.656
1,118899,30.656
1,118900,37.568
1,118901,30.656
1,118902,30.656
1,118903,6.912
1,118904,30.656
1,118905,0.0
1,118906,27.072
1,118907,79.992
1,118908,202.433
1,118909,6.912
1,118910,6.912
1,118911,30.656
1,118912,30.656
1,118913,30.656
1,118914,29.792
1,118915,7.776
1,118916,0.0
1,118917,30.656
1,118918,30.656
1,118919,30.656
1,118920,27.2
1,118921,7.992
1,118922,23.744
1,118923,30.656
1,118924,30.656
1,118925,37.568
1,118926,30.656
1,118927,6.912
1,118928,0.0
1,118929,37.568
1,118930,23.744
1,118931,6.912
1,118932,30.656
1,118933,37.568
1,118934,30.656
1,118935,30.656
1,118936,6.912
1,118937,30.656
1,118938,30.656
1,118939,30.656
1,118940,27.2
1,118941,0.0
1,118942,10.368
1,118943,30.656
1,118944,30.656
1,118945,23.744
1,118946,33.248
1,118947,4.32
1,118948,6.912
1,118949,78.912
1,118950,198.84900000000002
1,118951,29.792
1,118952,7.776
1,118953,23.744
