cell,slot,throughput
22,91409,523.0120000000001
22,91410,6.912
22,91411,668.869
22,91412,1707.981
22,91413,1588.172
22,91414,1578.9560000000001
22,91415,649.6610000000001
22,91416,154.304
22,91417,130.56
22,91418,185.216
22,91419,30.656
22,91420,37.568
22,91421,57.312
22,91422,30.240000000000002
22,91423,87.552
22,91424,135.04
22,91425,3.456
22,91426,10.368
22,91427,30.656
22,91428,54.4
22,91429,33.248
22,91430,4.32
22,91431,30.656
22,91432,30.656
22,91433,30.656
22,91434,30.656
22,91435,3.456
22,91436,3.456
22,91437,30.656
22,91438,30.656
22,91439,30.656
22,91440,30.656
22,91441,6.912
22,91442,0.0
22,91443,30.656
22,91444,13.824
22,91445,54.4
22,91446,6.912
22,91447,30.656
22,91448,6.912
22,91449,54.4
22,91450,0.0
22,91451,30.656
22,91452,6.912
22,91453,61.312
22,91454,30.656
22,91455,6.912
22,91456,30.656
22,91457,6.912
22,91458,30.656
22,91459,30.656
22,91460,30.656
22,91461,0.0
22,91462,30.656
22,91463,6.912
22,91464,87.552
22,91465,78.312
22,91466,111.296
22,91467,23.744
22,91468,6.912
22,91469,30.656
22,91470,61.312
22,91471,30.656
22,91472,6.912
22,91473,0.0
22,91474,37.568
22,91475,23.744
22,91476,30.656
22,91477,30.656
22,91478,37.568
22,91479,30.656
22,91480,6.912
22,91481,30.656
22,91482,27.2
22,91483,10.367999999999999
22,91484,30.656
22,91485,6.912
22,91486,0.0
22,91487,30.656
22,91488,27.2
22,91489,10.367999999999999
22,91490,30.656
22,91491,30.656
22,91492,23.744
22,91493,6.912
22,91494,30.656
22,91495,37.568
22,91496,30.656
22,91497,30.656
22,91498,23.744
22,91499,13.824
22,91500,23.744
22,91501,6.912
22,91502,30.656
22,91503,61.312
22,91504,6.912
22,91505,22577.472
22,91506,40.32
22,91507,111.29599999999999
22,91508,73.568
22,91509,4.32
22,91510,30.656
22,91511,6.912
22,91512,23.744
22,91513,30.656
22,91514,33.248
22,91515,4.32
22,91516,30.656
22,91517,30.656
22,91518,6.912
22,91519,30.656
22,91520,37.568
22,91521,30.656
22,91522,30.656
22,91523,23.744
22,91524,30.656
22,91525,6.912
22,91526,6.912
22,91527,30.656
22,91528,37.568
22,91529,27.2
22,91530,10.367999999999999
22,91531,23.744
22,91532,30.656
22,91533,30.656
22,91534,30.656
22,91535,6.912
22,91536,6.912
22,91537,23.744
22,91538,30.656
22,91539,30.656
22,91540,30.656
22,91541,4.536
22,91542,30.656
22,91543,0.0
22,91544,37.568
22,91545,30.656
22,91546,30.656
22,91547,47.232
22,91548,47.232
22,91549,87.552
22,91550,135.04
22,91551,2.592
22,91552,4.32
22,91553,30.656
22,91554,61.312
22,91555,30.656
22,91556,6.912
22,91557,30.656
22,91558,30.656
22,91559,30.656
22,91560,30.656
22,91561,3.456
22,91562,3.456
22,91563,30.656
22,91564,30.656
22,91565,30.656
22,91566,30.656
22,91567,6.912
22,91568,0.0
22,91569,30.656
22,91570,6.912
22,91571,61.312
22,91572,6.912
22,91573,30.656
22,91574,6.912
22,91575,54.4
22,91576,0.0
22,91577,30.656
22,91578,6.912
22,91579,61.312
22,91580,30.656
22,91581,6.912
22,91582,30.656
22,91583,6.912
22,91584,30.656
22,91585,30.656
22,91586,30.656
22,91587,0.0
22,91588,30.656
22,91589,6.912
22,91590,87.552
22,91591,78.312
22,91592,111.296
22,91593,23.744
22,91594,6.912
22,91595,30.656
22,91596,61.312
22,91597,30.656
22,91598,6.912
22,91599,0.0
22,91600,37.568
22,91601,23.744
22,91602,30.656
22,91603,30.656
22,91604,37.568
22,91605,30.656
22,91606,6.912
22,91607,30.656
22,91608,27.2
22,91609,10.367999999999999
22,91610,30.656
22,91611,6.912
22,91612,0.0
22,91613,30.656
22,91614,27.2
22,91615,10.367999999999999
22,91616,30.656
22,91617,30.656
22,91618,23.744
22,91619,6.912
22,91620,30.656
22,91621,37.568
22,91622,30.656
22,91623,30.656
22,91624,23.744
22,91625,13.824
22,91626,23.744
22,91627,6.912
22,91628,30.656
22,91629,60.448
22,91630,7.776
22,91631,22577.472
22,91632,40.32
22,91633,111.29599999999999
22,91634,70.976
22,91635,6.912
22,91636,30.656
22,91637,6.912
22,91638,23.744
22,91639,30.656
22,91640,30.656
22,91641,6.912
22,91642,30.656
22,91643,30.656
22,91644,6.912
22,91645,30.656
22,91646,37.568
22,91647,30.656
22,91648,30.656
22,91649,23.744
22,91650,30.656
22,91651,6.912
22,91652,6.912
22,91653,30.656
22,91654,6.912
22,91655,57.856
22,91656,10.368
22,91657,23.744
22,91658,30.656
22,91659,30.656
22,91660,30.656
22,91661,6.912
22,91662,6.912
22,91663,23.744
22,91664,30.656
22,91665,30.656
22,91666,30.656
22,91667,4.536
22,91668,30.656
22,91669,0.0
22,91670,37.568
22,91671,30.656
22,91672,30.656
22,91673,47.232
22,91674,47.232
22,91675,87.552
22,91676,135.04
22,91677,0.0
22,91678,6.912
22,91679,30.656
22,91680,61.312
22,91681,30.656
22,91682,6.912
22,91683,30.656
22,91684,30.656
22,91685,30.656
22,91686,30.656
22,91687,3.456
22,91688,3.456
22,91689,30.656
22,91690,30.656
22,91691,6.912
22,91692,30.656
22,91693,30.656
22,91694,0.0
22,91695,30.656
22,91696,6.912
22,91697,61.312
22,91698,6.912
22,91699,30.656
22,91700,6.912
22,91701,54.4
22,91702,0.0
22,91703,30.656
22,91704,6.912
22,91705,61.312
22,91706,30.656
22,91707,6.912
22,91708,29.792
22,91709,7.776
22,91710,30.656
22,91711,30.656
22,91712,30.656
22,91713,0.0
22,91714,29.792
22,91715,7.776
22,91716,77.47200000000001
22,91717,87.552
22,91718,102.056
22,91719,33.824
22,91720,6.912
22,91721,30.656
22,91722,61.312
22,91723,30.656
22,91724,6.048
22,91725,0.864
22,91726,37.568
22,91727,23.744
22,91728,30.656
22,91729,30.656
22,91730,13.824
22,91731,30.656
22,91732,30.656
22,91733,30.656
22,91734,27.2
22,91735,10.368
22,91736,30.656
22,91737,6.912
22,91738,0.0
22,91739,30.656
22,91740,27.2
22,91741,10.368
22,91742,23.744
22,91743,30.656
22,91744,30.656
22,91745,6.912
22,91746,30.656
22,91747,37.568
22,91748,30.656
22,91749,30.656
22,91750,23.744
22,91751,6.912
22,91752,30.656
22,91753,6.912
22,91754,30.656
22,91755,57.855999999999995
22,91756,10.367999999999999
22,91757,22567.392000000003
22,91758,50.4
22,91759,111.29599999999999
22,91760,70.976
22,91761,6.912
22,91762,30.656
22,91763,6.912
22,91764,23.744
22,91765,30.656
22,91766,30.656
22,91767,6.912
22,91768,30.656
22,91769,30.656
22,91770,6.912
22,91771,30.656
22,91772,29.792
22,91773,38.432
22,91774,30.656
22,91775,23.744
22,91776,6.912
22,91777,30.656
22,91778,6.912
22,91779,30.656
22,91780,6.912
22,91781,56.992
22,91782,4.32
22,91783,30.656
22,91784,30.656
22,91785,30.656
22,91786,30.656
22,91787,6.912
22,91788,6.912
22,91789,23.744
22,91790,30.656
22,91791,30.656
22,91792,30.656
22,91793,4.536
22,91794,30.656
22,91795,0.0
22,91796,30.656
22,91797,37.568
22,91798,30.656
22,91799,47.232
22,91800,47.232
22,91801,77.47200000000001
22,91802,145.12
22,91803,0.0
22,91804,6.912
22,91805,30.656
22,91806,61.312
22,91807,30.656
22,91808,6.912
22,91809,6.912
22,91810,30.656
22,91811,30.656
22,91812,30.656
22,91813,27.2
22,91814,3.456
22,91815,6.912
22,91816,30.656
22,91817,30.656
22,91818,30.656
22,91819,30.656
22,91820,0.0
22,91821,30.656
22,91822,6.912
22,91823,61.312
22,91824,6.912
22,91825,6.912
22,91826,23.744
22,91827,37.568
22,91828,23.744
22,91829,30.656
22,91830,6.912
22,91831,61.312
22,91832,30.656
22,91833,6.912
22,91834,27.2
22,91835,10.367999999999999
22,91836,30.656
22,91837,30.656
22,91838,30.656
22,91839,0.0
22,91840,27.2
22,91841,10.367999999999999
22,91842,67.392
22,91843,87.552
22,91844,102.056
22,91845,43.903999999999996
22,91846,6.912
22,91847,30.656
22,91848,37.568
22,91849,30.656
22,91850,29.792
22,91851,0.864
22,91852,37.568
22,91853,23.744
22,91854,6.912
22,91855,30.656
22,91856,37.568
22,91857,30.656
22,91858,30.656
22,91859,23.744
22,91860,33.248
22,91861,4.32
22,91862,30.656
22,91863,6.912
22,91864,6.912
22,91865,23.744
22,91866,33.248
22,91867,4.32
22,91868,30.656
22,91869,30.656
22,91870,30.656
22,91871,6.912
22,91872,30.656
22,91873,37.568
22,91874,30.656
22,91875,30.656
22,91876,23.744
22,91877,6.912
22,91878,30.656
22,91879,6.912
22,91880,30.656
22,91881,57.855999999999995
22,91882,10.367999999999999
22,91883,22557.312
22,91884,50.4
22,91885,111.29599999999999
22,91886,81.056
22,91887,6.912
22,91888,30.656
22,91889,6.912
22,91890,23.744
22,91891,30.656
22,91892,30.656
22,91893,6.912
22,91894,30.656
22,91895,30.656
22,91896,0.0
22,91897,37.568
22,91898,27.2
22,91899,34.112
22,91900,30.656
22,91901,30.656
22,91902,6.912
22,91903,1191.8809999999999
22,91904,0.0
22,91905,837.0600000000001
22,91906,781.062
22,91907,835.462
22,91908,393.987
22,91909,159.681
22,91910,1707.981
22,91911,1707.981
22,91912,1707.981
22,91913,1039.112
22,91914,6.912
22,91915,152.769
22,91916,1707.981
22,91917,1588.172
22,91918,1578.9560000000001
22,91919,1165.761
22,91920,30.656
22,91921,516.1
22,91922,1597.3880000000001
22,91923,2095.056
22,91924,1972.9440000000002
22,91925,37.152
22,91926,57.312
22,91927,67.392
22,91928,284.225
22,91929,516.1
22,91930,523.0120000000001
22,91931,546.7560000000001
22,91932,3286.938
22,91933,1707.981
22,91934,288652.037
22,91935,6.912
22,91936,1578.9560000000001
22,91937,1707.981
22,91938,1707.981
22,91939,1188.425
22,91940,132.481
22,91941,6.912
22,91942,1459.1470000000002
22,91943,1578.9560000000001
22,91944,1589.708
22,91945,1449.067
22,91946,0.864
22,91947,159.681
22,91948,1444.6190000000001
22,91949,190.337
22,91950,1039.112
22,91951,6.912
22,91952,797.894
22,91953,2489.043
22,91954,797.894
22,91955,1191.881
22,91956,942.341
22,91957,1738.6380000000001
22,91958,1707.981
22,91959,289555.212
22,91960,1188.425
22,91961,10.367999999999999
22,91962,1191.881
22,91963,1707.981
22,91964,1578.9560000000001
22,91965,129.025
22,91966,1588.402
22,91967,10.367999999999999
22,91968,67.392
22,91969,77.47200000000001
22,91970,102.056
22,91971,570.0840000000001
22,91972,652.037
22,91973,159.681
22,91974,3134.169
22,91975,1707.981
22,91976,1320.0420000000001
22,91977,0.864
22,91978,1198.7930000000001
22,91979,1184.969
22,91980,910.087
22,91981,1611.21
22,91982,1327.818
22,91983,1449.931
22,91984,289578.956
22,91985,1055.944
22,91986,1707.981
22,91987,393.987
22,91988,804.806
22,91989,910.087
22,91990,6.912
22,91991,23.744
22,91992,804.806
22,91993,274.178
22,91994,675.7810000000001
22,91995,1589.708
22,91996,1578.9560000000001
22,91997,652.037
22,91998,1597.388
22,91999,1198.794
22,92000,1707.981
22,92001,1707.981
22,92002,539.844
22,92003,1168.137
22,92004,675.7810000000001
22,92005,523.0120000000001
22,92006,1611.21
22,92007,1707.981
22,92008,1714.894
22,92009,57.312
22,92010,22540.32
22,92011,111.296
22,92012,478.211
22,92013,781.062
22,92014,417.731
22,92015,652.037
22,92016,939.821
22,92017,1707.981
22,92018,1588.172
22,92019,781.062
22,92020,288.706
22,92021,1707.981
22,92022,516.1
22,92023,1991.375
22,92024,1704.525
22,92025,808.2620000000001
22,92026,1707.981
22,92027,933.831
22,92028,1426.1870000000001
22,92029,1449.931
22,92030,0.0
22,92031,708.0350000000001
22,92032,910.087
22,92033,706.437
22,92034,523.0120000000001
22,92035,30.656
22,92036,1707.981
22,92037,1707.981
22,92038,1707.981
22,92039,1168.137
22,92040,6.912
22,92041,23.744
22,92042,1707.981
22,92043,1588.172
22,92044,1684.237
22,92045,1189.505
22,92046,6.912
22,92047,539.844
22,92048,1468.363
22,92049,2095.056
22,92050,2101.969
22,92051,27.072
22,92052,67.392
22,92053,57.312
22,92054,165.28
22,92055,645.125
22,92056,523.0120000000001
22,92057,417.731
22,92058,3286.938
22,92059,1707.981
22,92060,288781.06200000003
22,92061,6.912
22,92062,1445.003
22,92063,1707.085
22,92064,1707.981
22,92065,1317.45
22,92066,131.61700000000002
22,92067,7.776
22,92068,1330.122
22,92069,1574.476
22,92070,1706.6370000000002
22,92071,1457.227
22,92072,3.456
22,92073,30.656
22,92074,1568.204
22,92075,61.312
22,92076,1168.137
22,92077,6.912
22,92078,666.629
22,92079,2485.459
22,92080,926.9190000000001
22,92081,1062.856
22,92082,1071.366
22,92083,1714.8940000000002
22,92084,1707.981
22,92085,289578.956
22,92086,1059.4
22,92087,139.393
22,92088,1062.856
22,92089,1707.981
22,92090,1707.981
22,92091,0.0
22,92092,1588.402
22,92093,139.393
22,92094,57.312
22,92095,70.56
22,92096,102.056
22,92097,587.076
22,92098,651.173
22,92099,31.52
22,92100,3134.1690000000003
22,92101,1707.981
22,92102,1449.067
22,92103,0.864
22,92104,288.706
22,92105,2095.056
22,92106,781.062
22,92107,1611.21
22,92108,1456.843
22,92109,1320.906
22,92110,289578.956
22,92111,1055.944
22,92112,1707.981
22,92113,523.0120000000001
22,92114,675.7810000000001
22,92115,1039.112
22,92116,6.912
22,92117,23.744
22,92118,675.7810000000001
22,92119,403.20300000000003
22,92120,546.7560000000001
22,92121,1589.708
22,92122,1707.981
22,92123,523.0120000000001
22,92124,1725.5490000000002
22,92125,7.776
22,92126,2770.838
22,92127,1707.981
22,92128,668.869
22,92129,1168.137
22,92130,675.7810000000001
22,92131,393.987
22,92132,1611.21
22,92133,1707.981
22,92134,1837.007
22,92135,47.232
22,92136,22547.232
22,92137,111.296
22,92138,359.266
22,92139,910.087
22,92140,288.706
22,92141,781.062
22,92142,810.796
22,92143,1707.981
22,92144,1588.172
22,92145,910.087
22,92146,159.681
22,92147,1707.981
22,92148,516.1
22,92149,1597.3880000000001
22,92150,2098.512
22,92151,808.2620000000001
22,92152,1707.981
22,92153,1062.856
22,92154,1297.162
22,92155,1578.956
22,92156,0.0
22,92157,579.01
22,92158,1039.112
22,92159,577.412
22,92160,652.037
22,92161,6.912
22,92162,3385.306
22,92163,3385.306
22,92164,3385.306
22,92165,2353.106
22,92166,6.912
22,92167,0.0
22,92168,3385.306
22,92169,3145.688
22,92170,3127.2560000000003
22,92171,2608.78
22,92172,6.912
22,92173,1055.944
22,92174,2648.0190000000002
22,92175,4159.456
22,92176,4424.419
22,92177,16.992
22,92178,77.472
22,92179,40.32
22,92180,158.528
22,92181,1313.9940000000001
22,92182,1039.112
22,92183,544.9639999999999
22,92184,6502.706999999999
22,92185,3385.306
22,92186,577813.262
22,92187,6.912
22,92188,2602.196
22,92189,3382.618
22,92190,3385.306
22,92191,2865.75
22,92192,258.05
22,92193,10.367999999999999
22,92194,2371.538
22,92195,3127.2560000000003
22,92196,3385.306
22,92197,3145.304
22,92198,3.456
22,92199,6.912
22,92200,3164.119
22,92201,37.568
22,92202,2345.042
22,92203,6.912
22,92204,1055.944
22,92205,4940.519
22,92206,2088.1440000000002
22,92207,2071.312
22,92208,2159.565
22,92209,3134.169
22,92210,3385.306
22,92211,579127.256
22,92212,2090.736
22,92213,520.42
22,92214,1837.006
22,92215,3385.306
22,92216,3385.306
22,92217,264.962
22,92218,2890.69
22,92219,520.42
22,92220,47.232
22,92221,87.552
22,92222,102.056
22,92223,1103.176
22,92224,1293.7060000000001
22,92225,10.367999999999999
22,92226,5996.463
22,92227,3385.306
22,92228,3123.8
22,92229,3.456
22,92230,288.706
22,92231,4417.507
22,92232,1297.162
22,92233,3191.7650000000003
22,92234,3134.168
22,92235,2345.042
22,92236,577116.504
22,92237,2084.56
22,92238,3385.306
22,92239,1297.162
22,92240,1059.272
22,92241,2321.298
22,92242,6.912
22,92243,23.744
22,92244,544.9639999999999
22,92245,530.404
22,92246,416.387
22,92247,1584.295
22,92248,1566.413
22,92249,333.316
22,92250,1581.07
22,92251,10.367999999999999
22,92252,2037.713
22,92253,1385.421
22,92254,530.63
22,92255,1164.105
22,92256,1059.272
22,92257,771.462
22,92258,2669.784
22,92259,2889.364
22,92260,3908.319
22,92261,47.232
22,92262,22537.152
22,92263,111.29599999999999
22,92264,369.346
22,92265,2071.312
22,92266,287.81
22,92267,1806.99
22,92268,1336.125
22,92269,3385.306
22,92270,3145.688
22,92271,2071.312
22,92272,30.656
22,92273,3373.658
22,92274,1028.616
22,92275,3156.055
22,92276,4162.048
22,92277,1579.692
22,92278,3377.242
22,92279,2353.106
22,92280,2329.362
22,92281,3385.306
22,92282,0.0
22,92283,1059.272
22,92284,2128.429
22,92285,832.774
22,92286,1549.836
22,92287,6.912
22,92288,3116.504
22,92289,3373.658
22,92290,3373.658
22,92291,2610.26
22,92292,6.912
22,92293,0.0
22,92294,3116.504
22,92295,3134.872
22,92296,2793.7200000000003
22,92297,1644.261
22,92298,7.776
22,92299,539.844
22,92300,1320.906
22,92301,1984.463
22,92302,2360.0190000000002
22,92303,6.912
22,92304,87.552
22,92305,40.32
22,92306,158.528
22,92307,1309.5140000000001
22,92308,1035.528
22,92309,258.466
22,92310,4472.357
22,92311,1707.981
22,92312,289039.112
22,92313,6.912
22,92314,1191.881
22,92315,1707.981
22,92316,2869.206
22,92317,3123.8
22,92318,258.05
22,92319,10.367999999999999
22,92320,2113.4880000000003
22,92321,3385.306
22,92322,3127.2560000000003
22,92323,3145.304
22,92324,261.50600000000003
22,92325,6.912
22,92326,3164.119
22,92327,37.568
22,92328,2353.106
22,92329,6.912
22,92330,797.894
22,92331,4940.519
22,92332,2346.194
22,92333,1813.2620000000002
22,92334,2417.6150000000002
22,92335,2876.1189999999997
22,92336,3385.306
22,92337,579127.2559999999
22,92338,2088.1440000000002
22,92339,781.062
22,92340,1573.58
22,92341,3379.034
22,92342,3385.306
22,92343,523.012
22,92344,2630.0480000000002
22,92345,781.062
22,92346,47.232
22,92347,87.552
22,92348,102.056
22,92349,1103.176
22,92350,1293.7060000000001
22,92351,10.367999999999999
22,92352,5738.4130000000005
22,92353,3385.306
22,92354,3381.85
22,92355,3.456
22,92356,30.656
22,92357,4675.557
22,92358,1039.112
22,92359,3191.7650000000003
22,92360,3381.85
22,92361,2105.424
22,92362,3385.306
22,92363,577830.094
22,92364,3385.306
22,92365,1555.212
22,92366,804.806
22,92367,2587.4120000000003
22,92368,6.912
22,92369,23.744
22,92370,804.806
22,92371,1315.594
22,92372,546.7560000000001
22,92373,3148.76
22,92374,3385.306
22,92375,1032.2
22,92376,3941.725
22,92377,10.367999999999999
22,92378,4957.351
22,92379,3385.306
22,92380,1837.006
22,92381,2328.498
22,92382,805.6700000000001
22,92383,774.1500000000001
22,92384,3191.7650000000003
22,92385,3385.306
22,92386,4166.369
22,92387,47.232
22,92388,22537.152
22,92389,111.29599999999999
22,92390,111.29599999999999
22,92391,1585.449
22,92392,30.656
22,92393,1039.112
22,92394,552.746
22,92395,1707.981
22,92396,1588.172
22,92397,1168.137
22,92398,6.912
22,92399,1707.981
22,92400,539.844
22,92401,1468.363
22,92402,2095.056
22,92403,811.7180000000001
22,92404,1707.981
22,92405,1320.906
22,92406,1039.112
22,92407,1837.0059999999999
22,92408,0.0
22,92409,417.731
22,92410,1200.391
22,92411,319.362
22,92412,910.087
22,92413,6.912
22,92414,1449.931
22,92415,1707.981
22,92416,1707.981
22,92417,1449.067
22,92418,7.776
22,92419,0.0
22,92420,1449.931
22,92421,1588.172
22,92422,1578.9560000000001
22,92423,1575.5
22,92424,7.992
22,92425,539.844
22,92426,1191.881
22,92427,1984.463
22,92428,2489.0440000000003
22,92429,6.912
22,92430,87.552
22,92431,40.32
22,92432,158.528
22,92433,668.869
22,92434,523.0120000000001
22,92435,30.656
22,92436,3392.219
22,92437,1707.981
22,92438,289062.856
22,92439,6.912
22,92440,1062.856
22,92441,1285.069
22,92442,411.461
22,92443,27.2
22,92444,0.0
22,92445,10.368
22,92446,30.656
22,92447,30.656
22,92448,23.744
22,92449,33.248
22,92450,4.32
22,92451,6.912
22,92452,30.656
22,92453,37.568
22,92454,30.656
22,92455,6.912
22,92456,23.744
22,92457,30.656
22,92458,30.656
22,92459,6.912
22,92460,29.792
22,92461,38.432
22,92462,30.656
22,92463,30.656
22,92464,23.744
22,92465,6.912
22,92466,30.656
22,92467,30.656
22,92468,30.656
22,92469,6.912
22,92470,23.744
22,92471,6.912
22,92472,47.232
22,92473,77.47200000000001
22,92474,102.056
22,92475,81.056
22,92476,3.456
22,92477,10.367999999999999
22,92478,30.656
22,92479,61.312
22,92480,27.2
22,92481,3.456
22,92482,6.912
22,92483,54.4
22,92484,6.912
22,92485,30.656
22,92486,27.2
22,92487,34.112
22,92488,30.656
22,92489,30.656
22,92490,30.656
22,92491,6.912
22,92492,30.656
22,92493,6.912
22,92494,6.912
22,92495,23.744
22,92496,30.656
22,92497,6.912
22,92498,30.656
22,92499,30.656
22,92500,30.656
22,92501,0.0
22,92502,30.656
22,92503,13.824
22,92504,54.4
22,92505,30.656
22,92506,30.656
22,92507,3.456
22,92508,34.111999999999995
22,92509,0.0
22,92510,30.656
22,92511,30.656
22,92512,37.568
22,92513,37.152
22,92514,22547.232
22,92515,87.552
22,92516,111.296
22,92517,1191.881
22,92518,6.912
22,92519,1062.856
22,92520,529.0020000000001
22,92521,1707.981
22,92522,1588.172
22,92523,1191.881
22,92524,6.912
22,92525,1578.9560000000001
22,92526,668.869
22,92527,1339.338
22,92528,2095.056
22,92529,810.822
22,92530,1703.0529999999999
22,92531,1426.1870000000001
22,92532,926.9190000000001
22,92533,1972.943
22,92534,0.0
22,92535,287.81
22,92536,1324.824
22,92537,61.312
22,92538,6.912
22,92539,6.912
22,92540,1316.426
22,92541,1702.157
22,92542,1702.157
22,92543,412.931
22,92544,10.367999999999999
22,92545,0.0
22,92546,1316.426
22,92547,1582.764
22,92548,1573.58
