cell,slot,throughput
6,112123,34.111999999999995
6,112124,0.0
6,112125,30.656
6,112126,30.656
6,112127,37.568
6,112128,30.656
6,112129,6.912
6,112130,30.656
6,112131,30.656
6,112132,29.792
6,112133,7.776
6,112134,30.656
6,112135,0.0
6,112136,30.656
6,112137,30.656
6,112138,27.2
6,112139,10.367999999999999
6,112140,77.47200000000001
6,112141,40.32
6,112142,81.056
6,112143,102.656
6,112144,37.568
6,112145,30.656
6,112146,6.912
6,112147,23.744
6,112148,36.704
6,112149,0.864
6,112150,30.656
6,112151,30.656
6,112152,37.568
6,112153,30.656
6,112154,6.912
6,112155,30.656
6,112156,30.656
6,112157,30.656
6,112158,27.2
6,112159,10.368
6,112160,0.0
6,112161,30.656
6,112162,6.912
6,112163,30.656
6,112164,26.336
6,112165,1.152
6,112166,30.656
6,112167,6.912
6,112168,54.4
6,112169,36.704
6,112170,7.776
6,112171,30.656
6,112172,23.744
6,112173,30.656
6,112174,30.656
6,112175,6.048
6,112176,7.776
6,112177,61.312
6,112178,30.656
6,112179,27.2
6,112180,3.456
6,112181,47.232
6,112182,87.552
6,112183,111.29599999999999
6,112184,70.976
6,112185,3.456
6,112186,3.456
6,112187,30.656
6,112188,30.656
6,112189,30.656
6,112190,30.656
6,112191,6.912
6,112192,6.912
6,112193,30.656
6,112194,30.656
6,112195,57.856
6,112196,10.368
6,112197,23.744
6,112198,6.912
6,112199,54.4
6,112200,6.912
6,112201,962.629
6,112202,139.393
6,112203,30.656
6,112204,30.656
6,112205,288.706
6,112206,910.087
6,112207,288.706
6,112208,1707.981
6,112209,1707.981
6,112210,781.062
6,112211,810.796
6,112212,910.087
6,112213,287.81
6,112214,1574.028
6,112215,1589.708
6,112216,1707.981
6,112217,516.1
6,112218,523.0120000000001
6,112219,1066.184
6,112220,3011.672
6,112221,1704.397
6,112222,523.0120000000001
6,112223,6.912
6,112224,97.63199999999999
6,112225,30.240000000000002
6,112226,103.736
6,112227,716.101
6,112228,1067.976
6,112229,1703.949
6,112230,289039.11199999996
6,112231,1707.981
6,112232,1191.881
6,112233,6.912
6,112234,1707.981
6,112235,1062.856
6,112236,529.0020000000001
6,112237,1707.981
6,112238,1072.0720000000001
6,112239,6.912
6,112240,1460.683
6,112241,1707.981
6,112242,668.869
6,112243,1339.338
6,112244,910.0870000000001
6,112245,37.568
6,112246,30.656
6,112247,6.912
6,112248,929.511
6,112249,269.28200000000004
6,112250,668.869
6,112251,1320.906
6,112252,1611.21
6,112253,2618.069
6,112254,159.681
6,112255,289426.187
6,112256,1320.906
6,112257,1707.981
6,112258,1575.5
6,112259,10.367999999999999
6,112260,1059.272
6,112261,257.154
6,112262,1590.9170000000001
6,112263,1588.172
6,112264,1575.5
6,112265,10.367999999999999
6,112266,67.392
6,112267,50.4
6,112268,57.312
6,112269,384.45000000000005
6,112270,916.999
6,112271,1707.981
6,112272,1449.931
6,112273,797.894
6,112274,2356.562
6,112275,3.456
6,112276,6.912
6,112277,1611.21
6,112278,3286.938
6,112279,1320.906
6,112280,6.912
6,112281,926.9190000000001
6,112282,1707.981
6,112283,1707.981
6,112284,1710.573
6,112285,262.37
6,112286,6.912
6,112287,23.744
6,112288,6.912
6,112289,30.656
6,112290,30.656
6,112291,3.744
6,112292,544.9639999999999
6,112293,778.374
6,112294,1977.679
6,112295,2886.551
6,112296,10.367999999999999
6,112297,30.656
6,112298,152.321
6,112299,1702.605
6,112300,2224.081
6,112301,519.556
6,112302,10.367999999999999
6,112303,2899.8630000000003
6,112304,1707.981
6,112305,289575.5
6,112306,3.456
6,112307,37.152
6,112308,87.55199999999999
6,112309,111.29599999999999
6,112310,597.156
6,112311,519.556
6,112312,132.481
6,112313,546.7560000000001
6,112314,1588.172
6,112315,1578.9560000000001
6,112316,1589.708
6,112317,781.062
6,112318,0.0
6,112319,1217.225
6,112320,1707.981
6,112321,3024.568
6,112322,262.37
6,112323,30.656
6,112324,1555.212
6,112325,2376.85
6,112326,387.07500000000005
6,112327,1613.8020000000001
6,112328,262.37
6,112329,37.568
6,112330,30.656
6,112331,159.681
6,112332,1039.112
6,112333,159.681
6,112334,1707.981
6,112335,1707.981
6,112336,910.087
6,112337,681.771
6,112338,1039.112
6,112339,159.681
6,112340,1578.9560000000001
6,112341,1589.708
6,112342,1707.981
6,112343,516.1
6,112344,652.037
6,112345,933.831
6,112346,3028.8880000000004
6,112347,1707.981
6,112348,652.037
6,112349,6.912
6,112350,87.55199999999999
6,112351,40.32
6,112352,101.216
6,112353,589.596
6,112354,1069.768
6,112355,1707.981
6,112356,289168.137
6,112357,1578.9560000000001
6,112358,1320.906
6,112359,6.912
6,112360,1578.9560000000001
6,112361,1191.881
6,112362,516.1
6,112363,1586.482
6,112364,159.233
6,112365,6.912
6,112366,30.656
6,112367,30.656
6,112368,23.744
6,112369,30.656
6,112370,6.912
6,112371,37.568
6,112372,30.656
6,112373,6.912
6,112374,23.744
6,112375,13.824
6,112376,23.744
6,112377,30.656
6,112378,30.656
6,112379,37.568
6,112380,30.656
6,112381,6.912
6,112382,30.656
6,112383,30.656
6,112384,27.2
6,112385,10.367999999999999
6,112386,30.656
6,112387,0.0
6,112388,30.656
6,112389,30.656
6,112390,27.2
6,112391,10.368
6,112392,57.312
6,112393,60.480000000000004
6,112394,57.312
6,112395,126.4
6,112396,13.824
6,112397,30.656
6,112398,30.656
6,112399,23.744
6,112400,34.112
6,112401,3.456
6,112402,6.912
6,112403,30.656
6,112404,61.312
6,112405,29.792
6,112406,7.776
6,112407,23.744
6,112408,30.656
6,112409,30.656
6,112410,30.656
6,112411,6.912
6,112412,6.912
6,112413,23.744
6,112414,6.912
6,112415,30.656
6,112416,30.656
6,112417,3.744
6,112418,30.656
6,112419,6.912
6,112420,30.656
6,112421,57.855999999999995
6,112422,10.367999999999999
6,112423,30.656
6,112424,23.744
6,112425,30.656
6,112426,30.656
6,112427,3.456
6,112428,10.367999999999999
6,112429,30.656
6,112430,61.312
6,112431,27.2
6,112432,3.456
6,112433,27.072
6,112434,87.552
6,112435,111.296
6,112436,91.136
6,112437,3.456
6,112438,3.456
6,112439,30.656
6,112440,30.656
6,112441,30.656
6,112442,30.656
6,112443,6.912
6,112444,0.0
6,112445,37.568
6,112446,30.656
6,112447,54.4
6,112448,6.912
6,112449,30.656
6,112450,6.912
6,112451,54.4
6,112452,0.0
6,112453,30.656
6,112454,6.912
6,112455,37.568
6,112456,30.656
6,112457,30.656
6,112458,6.912
6,112459,30.656
6,112460,30.656
6,112461,30.656
6,112462,6.912
6,112463,23.744
6,112464,6.912
6,112465,30.656
6,112466,6.912
6,112467,30.656
6,112468,30.656
6,112469,23.744
6,112470,6.912
6,112471,30.656
6,112472,61.312
6,112473,30.656
6,112474,6.912
6,112475,6.912
6,112476,87.55199999999999
6,112477,40.32
6,112478,91.136
6,112479,83.576
6,112480,37.568
6,112481,30.656
6,112482,6.912
6,112483,30.656
6,112484,29.792
6,112485,7.776
6,112486,30.656
6,112487,30.656
6,112488,0.0
6,112489,30.656
6,112490,29.792
6,112491,7.776
6,112492,30.656
6,112493,30.656
6,112494,23.744
6,112495,30.656
6,112496,6.912
6,112497,37.568
6,112498,30.656
6,112499,6.912
6,112500,23.744
6,112501,13.824
6,112502,23.744
6,112503,30.656
6,112504,30.656
6,112505,37.568
6,112506,6.912
6,112507,30.656
6,112508,30.656
6,112509,30.656
6,112510,27.2
6,112511,10.368
6,112512,30.656
6,112513,0.0
6,112514,30.656
6,112515,30.656
6,112516,27.2
6,112517,3.456
6,112518,47.232
6,112519,77.47200000000001
6,112520,57.312
6,112521,126.4
6,112522,13.824
6,112523,30.656
6,112524,30.656
6,112525,23.744
6,112526,30.656
6,112527,6.912
6,112528,6.912
6,112529,30.656
6,112530,61.312
6,112531,27.2
6,112532,10.367999999999999
6,112533,23.744
6,112534,30.656
6,112535,30.656
6,112536,30.656
6,112537,6.912
6,112538,6.912
6,112539,23.744
6,112540,6.912
6,112541,30.656
6,112542,30.656
6,112543,3.744
6,112544,30.656
6,112545,6.912
6,112546,30.656
6,112547,30.656
6,112548,37.568
6,112549,30.656
6,112550,23.744
6,112551,6.912
6,112552,54.4
6,112553,3.456
6,112554,10.368
6,112555,30.656
6,112556,54.4
6,112557,33.248
6,112558,4.32
6,112559,16.992
6,112560,87.55199999999999
6,112561,111.296
6,112562,101.21600000000001
6,112563,3.456
6,112564,3.456
6,112565,30.656
6,112566,30.656
6,112567,30.656
6,112568,30.656
6,112569,6.912
6,112570,0.0
6,112571,30.656
6,112572,37.568
6,112573,54.4
6,112574,6.912
6,112575,30.656
6,112576,6.912
6,112577,54.4
6,112578,0.0
6,112579,30.656
6,112580,6.912
6,112581,37.568
6,112582,30.656
6,112583,6.912
6,112584,30.656
6,112585,6.912
6,112586,30.656
6,112587,30.656
6,112588,30.656
6,112589,0.0
6,112590,30.656
6,112591,6.912
6,112592,30.656
6,112593,30.656
6,112594,30.656
6,112595,23.744
6,112596,6.912
6,112597,30.656
6,112598,61.312
6,112599,30.656
6,112600,6.912
6,112601,0.0
6,112602,94.464
6,112603,40.32
6,112604,81.056
6,112605,93.656
6,112606,37.568
6,112607,30.656
6,112608,6.912
6,112609,30.656
6,112610,27.2
6,112611,10.367999999999999
6,112612,30.656
6,112613,30.656
6,112614,0.0
6,112615,30.656
6,112616,27.2
6,112617,10.367999999999999
6,112618,30.656
6,112619,30.656
6,112620,23.744
6,112621,6.912
6,112622,30.656
6,112623,37.568
6,112624,6.912
6,112625,30.656
6,112626,23.744
6,112627,13.824
6,112628,23.744
6,112629,6.912
6,112630,30.656
6,112631,61.312
6,112632,6.912
6,112633,30.656
6,112634,23.744
6,112635,30.656
6,112636,33.248
6,112637,4.32
6,112638,30.656
6,112639,6.912
6,112640,23.744
6,112641,30.656
6,112642,33.248
6,112643,4.32
6,112644,47.232
6,112645,77.47200000000001
6,112646,47.232
6,112647,112.73599999999999
6,112648,37.568
6,112649,30.656
6,112650,30.656
6,112651,23.744
6,112652,30.656
6,112653,6.912
6,112654,6.912
6,112655,30.656
6,112656,61.312
6,112657,27.2
6,112658,10.367999999999999
6,112659,23.744
6,112660,30.656
6,112661,30.656
6,112662,30.656
6,112663,6.912
6,112664,6.912
6,112665,23.744
6,112666,6.912
6,112667,30.656
6,112668,30.656
6,112669,3.744
6,112670,30.656
6,112671,0.0
6,112672,37.568
6,112673,30.656
6,112674,30.656
6,112675,30.656
6,112676,30.656
6,112677,6.912
6,112678,54.4
6,112679,2.592
6,112680,4.32
6,112681,30.656
6,112682,61.312
6,112683,30.656
6,112684,6.912
6,112685,6.912
6,112686,87.552
6,112687,111.29599999999999
6,112688,111.29599999999999
6,112689,3.456
6,112690,3.456
6,112691,30.656
6,112692,30.656
6,112693,30.656
6,112694,30.656
6,112695,6.912
6,112696,0.0
6,112697,30.656
6,112698,30.656
6,112699,61.312
6,112700,6.912
6,112701,30.656
6,112702,6.912
6,112703,54.4
6,112704,0.0
6,112705,30.656
6,112706,6.912
6,112707,37.568
6,112708,30.656
6,112709,6.912
6,112710,30.656
6,112711,6.912
6,112712,30.656
6,112713,30.656
6,112714,30.656
6,112715,0.0
6,112716,30.656
6,112717,6.912
6,112718,30.656
6,112719,30.656
6,112720,30.656
6,112721,23.744
6,112722,6.912
6,112723,30.656
6,112724,61.312
6,112725,30.656
6,112726,6.912
6,112727,0.0
6,112728,94.464
6,112729,40.32
6,112730,70.976
6,112731,103.736
6,112732,37.568
6,112733,30.656
6,112734,6.912
6,112735,30.656
6,112736,27.2
6,112737,10.367999999999999
6,112738,30.656
6,112739,30.656
6,112740,0.0
6,112741,30.656
6,112742,27.2
6,112743,10.367999999999999
6,112744,30.656
6,112745,30.656
6,112746,23.744
6,112747,6.912
6,112748,30.656
6,112749,37.568
6,112750,6.912
6,112751,30.656
6,112752,23.744
6,112753,13.824
6,112754,23.744
6,112755,6.912
6,112756,30.656
6,112757,60.448
6,112758,7.776
6,112759,30.656
6,112760,23.744
6,112761,30.656
6,112762,30.656
6,112763,6.912
6,112764,30.656
6,112765,6.912
6,112766,23.744
6,112767,30.656
6,112768,30.656
6,112769,6.912
6,112770,47.232
6,112771,77.47200000000001
6,112772,37.152
6,112773,122.816
6,112774,37.568
6,112775,30.656
6,112776,30.656
6,112777,23.744
6,112778,30.656
6,112779,6.912
6,112780,6.912
6,112781,30.656
6,112782,30.656
6,112783,57.856
6,112784,10.368
6,112785,23.744
6,112786,30.656
6,112787,30.656
6,112788,30.656
6,112789,6.912
6,112790,6.912
6,112791,23.744
6,112792,6.912
6,112793,30.656
6,112794,30.656
6,112795,3.744
6,112796,30.656
6,112797,0.0
6,112798,37.568
6,112799,30.656
6,112800,30.656
6,112801,30.656
6,112802,30.656
6,112803,6.912
6,112804,54.4
6,112805,0.0
6,112806,6.912
6,112807,30.656
6,112808,4706.213
6,112809,3385.306
6,112810,576781.062
6,112811,6.912
6,112812,87.552
6,112813,111.29599999999999
6,112814,111.29599999999999
6,112815,1524.88
6,112816,193.634
6,112817,30.656
6,112818,2421.016
6,112819,2581.146
6,112820,2328.64
6,112821,1812.818
6,112822,0.0
6,112823,438.179
6,112824,3120.542
6,112825,4615.722
6,112826,1195.02
6,112827,30.656
6,112828,1591.056
6,112829,3516.801
6,112830,990.09
6,112831,2208.854
6,112832,1046.5040000000001
6,112833,37.568
6,112834,30.656
6,112835,6.912
6,112836,1742.258
6,112837,6.912
6,112838,2122.614
6,112839,2589.21
6,112840,1948.116
6,112841,570.534
6,112842,1950.589
6,112843,7.776
6,112844,2010.836
6,112845,2604.89
6,112846,2344.973
6,112847,1354.99
6,112848,957.802
6,112849,601.19
6,112850,4537.322
6,112851,2502.97
6,112852,1717.65
6,112853,0.864
6,112854,94.464
6,112855,40.32
6,112856,70.976
6,112857,103.736
6,112858,1795.986
6,112859,2502.97
6,112860,426812.792
6,112861,1614.8
6,112862,2538.714
6,112863,200.546
6,112864,1552.08
6,112865,2565.69
6,112866,0.0
6,112867,2363.953
6,112868,2562.234
6,112869,24.512
6,112870,1406.734
6,112871,2366.216
6,112872,1963.796
6,112873,1393.038
6,112874,1975.281
6,112875,37.568
6,112876,6.912
6,112877,30.656
6,112878,404.1
6,112879,1338.158
6,112880,981.546
6,112881,1147.98
6,112882,2436.102
6,112883,3749.859
6,112884,10.367999999999999
6,112885,30.656
6,112886,368.70899999999995
6,112887,886.12
6,112888,1161.414
6,112889,523.0120000000001
6,112890,977.066
6,112891,574.758
6,112892,1789.89
6,112893,2259.925
6,112894,1588.172
6,112895,523.0120000000001
6,112896,37.152
6,112897,87.55199999999999
6,112898,27.072000000000003
6,112899,132.89600000000002
6,112900,1191.017
6,112901,1070.632
6,112902,1707.981
6,112903,668.869
6,112904,1684.237
6,112905,1191.8809999999999
6,112906,6.912
6,112907,966.085
6,112908,1707.981
6,112909,3282.618
6,112910,262.37
6,112911,288.706
6,112912,1707.981
6,112913,1707.981
6,112914,1707.981
6,112915,910.087
6,112916,6.912
6,112917,23.744
6,112918,6.912
6,112919,30.656
6,112920,159.681
6,112921,1035.944
6,112922,159.233
6,112923,514.308
6,112924,1593.804
6,112925,2101.968
6,112926,1837.007
6,112927,673.5409999999999
6,112928,1059.272
6,112929,1297.162
6,112930,2376.85
6,112931,387.07500000000005
6,112932,523.0120000000001
6,112933,675.7810000000001
6,112934,3286.938
6,112935,1707.981
6,112936,288523.012
6,112937,6.912
6,112938,87.552
6,112939,87.552
6,112940,111.296
6,112941,1059.4
6,112942,132.481
6,112943,6.912
6,112944,1582.764
6,112945,1573.58
6,112946,1584.295
6,112947,1320.458
6,112948,0.0
6,112949,178.113
6,112950,2095.056
6,112951,3028.888
6,112952,910.087
6,112953,6.912
6,112954,926.9190000000001
6,112955,2489.043
6,112956,668.869
6,112957,1320.906
6,112958,813.316
6,112959,37.568
6,112960,30.656
6,112961,6.912
6,112962,1188.425
6,112963,10.367999999999999
6,112964,1320.906
6,112965,1707.981
6,112966,1449.931
6,112967,258.05
6,112968,1459.377
6,112969,10.367999999999999
6,112970,1191.881
6,112971,1707.981
6,112972,1049.42
6,112973,299.716
6,112974,6.912
6,112975,30.656
6,112976,37.568
6,112977,30.656
6,112978,29.792
6,112979,0.864
6,112980,84.384
6,112981,50.4
6,112982,47.232
6,112983,103.736
6,112984,37.568
6,112985,30.656
6,112986,30.656
6,112987,23.744
6,112988,33.248
6,112989,4.32
6,112990,30.656
6,112991,30.656
6,112992,6.912
6,112993,23.744
6,112994,33.248
6,112995,4.32
6,112996,30.656
6,112997,30.656
6,112998,30.656
6,112999,6.912
6,113000,30.656
6,113001,37.568
6,113002,6.912
6,113003,30.656
6,113004,281.794
6,113005,2071.312
6,113006,1320.906
6,113007,1297.162
6,113008,3191.7650000000003
6,113009,6509.107
6,113010,10.367999999999999
6,113011,578095.056
6,113012,2088.1440000000002
6,113013,3385.306
6,113014,3385.306
6,113015,1297.162
6,113016,1062.856
6,113017,1039.112
6,113018,2113.9480000000003
6,113019,3385.306
6,113020,3145.688
6,113021,1297.162
6,113022,27.072
6,113023,87.552
6,113024,20.16
6,113025,139.808
6,113026,2359.73
6,113027,1840.462
6,113028,3385.306
6,113029,1578.9560000000001
6,113030,3103.512
6,113031,2611.156
6,113032,0.0
6,113033,1643.4650000000001
6,113034,3385.306
6,113035,6512.562999999999
6,113036,781.062
6,113037,288.706
6,113038,3385.306
6,113039,3385.306
6,113040,3385.306
6,113041,2071.312
6,113042,6.912
6,113043,23.744
6,113044,6.912
6,113045,30.656
6,113046,30.656
6,113047,2326.194
6,113048,30.656
6,113049,1032.2
6,113050,3164.119
6,113051,4159.456
6,113052,3908.3190000000004
6,113053,1062.856
6,113054,2353.106
6,113055,2329.362
6,113056,4699.301
6,113057,1032.2
6,113058,1039.112
6,113059,1062.856
6,113060,6512.563
6,113061,3385.306
6,113062,577297.162
6,113063,6.912
6,113064,87.552
6,113065,87.552
6,113066,111.296
6,113067,2091.6
6,113068,261.50600000000003
6,113069,6.912
6,113070,2887.638
6,113071,3127.2560000000003
6,113072,3148.76
6,113073,2868.342
6,113074,0.864
6,113075,288.706
6,113076,3938.2690000000002
6,113077,5996.463
6,113078,2071.312
6,113079,6.912
6,113080,1572.044
6,113081,4940.519
6,113082,1572.044
6,113083,2353.106
6,113084,1877.771
6,113085,37.568
6,113086,30.656
6,113087,6.912
6,113088,2349.65
6,113089,10.367999999999999
6,113090,2345.042
6,113091,3373.658
6,113092,3116.504
6,113093,257.154
6,113094,824.377
6,113095,10.367999999999999
6,113096,2345.042
6,113097,3116.504
6,113098,3137.933
6,113099,2341.714
6,113100,1297.162
6,113101,288.706
6,113102,6230.769
6,113103,3385.306
6,113104,2610.292
6,113105,0.864
6,113106,74.304
6,113107,60.480000000000004
6,113108,47.232
6,113109,103.736
6,113110,37.568
6,113111,2859.35
6,113112,544.9639999999999
6,113113,23.744
6,113114,30.656
6,113115,6.912
6,113116,1573.58
6,113117,3373.658
6,113118,521.22
6,113119,2620.999
6,113120,1830.734
6,113121,6.912
6,113122,30.656
6,113123,30.656
6,113124,30.656
6,113125,6.912
6,113126,30.656
6,113127,37.568
6,113128,6.912
6,113129,30.656
6,113130,23.744
6,113131,6.912
6,113132,30.656
6,113133,6.912
6,113134,30.656
6,113135,30.656
6,113136,1198.7939999999999
6,113137,1062.856
6,113138,288926.919
6,113139,1707.981
6,113140,1707.981
6,113141,781.062
6,113142,417.731
6,113143,652.037
6,113144,939.821
6,113145,1707.981
6,113146,1588.172
6,113147,781.062
6,113148,16.992
6,113149,87.55199999999999
6,113150,30.240000000000002
6,113151,129.728
6,113152,1208.585
6,113153,808.2620000000001
6,113154,1707.981
6,113155,933.831
6,113156,1426.1870000000001
6,113157,1449.931
6,113158,0.0
6,113159,708.0350000000001
6,113160,1707.981
6,113161,3286.938
6,113162,523.0120000000001
6,113163,30.656
6,113164,1707.981
6,113165,1707.981
6,113166,1707.981
6,113167,1168.137
6,113168,6.912
6,113169,23.744
6,113170,6.912
6,113171,30.656
6,113172,6.912
6,113173,1188.713
6,113174,6.912
6,113175,539.844
6,113176,1468.363
6,113177,2095.056
6,113178,2101.969
6,113179,417.731
6,113180,1320.906
6,113181,1039.112
6,113182,2376.85
6,113183,645.125
6,113184,523.0120000000001
6,113185,417.731
6,113186,3286.938
6,113187,1707.981
6,113188,288781.06200000003
6,113189,6.912
6,113190,87.552
6,113191,87.552
6,113192,111.296
6,113193,1059.4
6,113194,131.61700000000002
6,113195,7.776
6,113196,1330.122
6,113197,1578.9560000000001
6,113198,1707.981
6,113199,1457.227
6,113200,3.456
6,113201,30.656
6,113202,1984.463
6,113203,3028.888
6,113204,1168.137
6,113205,6.912
6,113206,668.869
6,113207,2489.043
6,113208,926.9190000000001
6,113209,1062.856
6,113210,1071.366
6,113211,37.568
6,113212,6.912
6,113213,30.656
6,113214,1059.4
6,113215,139.393
6,113216,1062.856
6,113217,1707.981
6,113218,1707.981
6,113219,0.0
6,113220,1588.402
6,113221,139.393
6,113222,1062.856
6,113223,1572.044
6,113224,1589.708
6,113225,1320.906
6,113226,651.173
6,113227,31.52
6,113228,3134.1690000000003
6,113229,1707.981
6,113230,1449.067
6,113231,0.864
6,113232,16.992
6,113233,117.792
6,113234,47.232
6,113235,103.736
6,113236,1198.7930000000001
6,113237,1320.906
6,113238,289578.956
6,113239,1055.944
6,113240,1707.981
6,113241,523.0120000000001
6,113242,675.7810000000001
6,113243,1707.981
6,113244,393.987
6,113245,1197.871
6,113246,1707.981
6,113247,403.20300000000003
6,113248,1062.856
6,113249,3148.76
6,113250,3385.306
6,113251,1039.112
6,113252,3421.3050000000003
6,113253,7.776
6,113254,37.568
6,113255,30.656
6,113256,23.744
6,113257,2329.362
6,113258,1320.906
6,113259,781.062
6,113260,3191.7650000000003
6,113261,3385.306
6,113262,3643.3570000000004
6,113263,1837.006
