cell,slot,throughput
14,61804,6.912
14,61805,6.912
14,61806,30.656
14,61807,30.656
14,61808,57.856
14,61809,10.368
14,61810,23.744
14,61811,6.912
14,61812,54.4
14,61813,6.912
14,61814,27.2
14,61815,10.368
14,61816,30.656
14,61817,30.656
14,61818,30.656
14,61819,6.912
14,61820,30.656
14,61821,30.656
14,61822,30.656
14,61823,6.912
14,61824,23.744
14,61825,6.912
14,61826,30.656
14,61827,30.656
14,61828,30.656
14,61829,30.656
14,61830,0.0
14,61831,6.912
14,61832,37.568
14,61833,54.4
14,61834,30.656
14,61835,6.912
14,61836,6.912
14,61837,97.63199999999999
14,61838,30.240000000000002
14,61839,103.736
14,61840,70.976
14,61841,37.568
14,61842,30.656
14,61843,6.912
14,61844,30.656
14,61845,30.656
14,61846,6.912
14,61847,30.656
14,61848,30.656
14,61849,0.0
14,61850,30.656
14,61851,30.656
14,61852,6.912
14,61853,30.656
14,61854,30.656
14,61855,23.744
14,61856,30.656
14,61857,6.912
14,61858,37.568
14,61859,30.656
14,61860,6.912
14,61861,26.336
14,61862,11.232
14,61863,23.744
14,61864,30.656
14,61865,30.656
14,61866,37.568
14,61867,30.656
14,61868,6.912
14,61869,30.656
14,61870,30.656
14,61871,27.2
14,61872,10.367999999999999
14,61873,30.656
14,61874,0.0
14,61875,30.656
14,61876,30.656
14,61877,27.2
14,61878,10.367999999999999
14,61879,67.392
14,61880,50.4
14,61881,57.312
14,61882,126.4
14,61883,13.824
14,61884,30.656
14,61885,30.656
14,61886,23.744
14,61887,34.112
14,61888,3.456
14,61889,6.912
14,61890,30.656
14,61891,61.312
14,61892,30.656
14,61893,6.912
14,61894,23.744
14,61895,30.656
14,61896,30.656
14,61897,33.248
14,61898,4.32
14,61899,6.912
14,61900,23.744
14,61901,6.912
14,61902,30.656
14,61903,30.656
14,61904,3.744
14,61905,30.656
14,61906,6.912
14,61907,30.656
14,61908,57.855999999999995
14,61909,10.367999999999999
14,61910,30.656
14,61911,23.744
14,61912,30.656
14,61913,30.656
14,61914,3.456
14,61915,10.367999999999999
14,61916,61.312
14,61917,30.656
14,61918,27.2
14,61919,3.456
14,61920,37.152
14,61921,87.55199999999999
14,61922,111.29599999999999
14,61923,597.156
14,61924,519.556
14,61925,132.481
14,61926,546.7560000000001
14,61927,1588.172
14,61928,1578.9560000000001
14,61929,1589.708
14,61930,781.062
14,61931,0.0
14,61932,1217.225
14,61933,1707.981
14,61934,3024.568
14,61935,262.37
14,61936,30.656
14,61937,1555.212
14,61938,2376.85
14,61939,387.07500000000005
14,61940,1613.8020000000001
14,61941,262.37
14,61942,1714.8940000000002
14,61943,30.656
14,61944,159.681
14,61945,1039.112
14,61946,288.706
14,61947,3385.306
14,61948,3385.306
14,61949,1813.2620000000002
14,61950,1339.798
14,61951,2071.312
14,61952,288.706
14,61953,3127.2560000000003
14,61954,3148.76
14,61955,3385.306
14,61956,1032.2
14,61957,1297.162
14,61958,1837.006
14,61959,5996.463
14,61960,3385.306
14,61961,1297.162
14,61962,6.912
14,61963,87.55199999999999
14,61964,40.32
14,61965,101.216
14,61966,1105.696
14,61967,2101.968
14,61968,3385.306
14,61969,578329.362
14,61970,3127.2560000000003
14,61971,2611.156
14,61972,6.912
14,61973,3127.2560000000003
14,61974,2353.106
14,61975,1032.2
14,61976,3153.06
14,61977,2371.538
14,61978,6.912
14,61979,2632.6600000000003
14,61980,3385.306
14,61981,1572.044
14,61982,2611.156
14,61983,1850.1249999999998
14,61984,3392.219
14,61985,30.656
14,61986,6.912
14,61987,1572.044
14,61988,787.974
14,61989,1313.9940000000001
14,61990,2353.106
14,61991,3191.7650000000003
14,61992,5456.619
14,61993,30.656
14,61994,579103.512
14,61995,2353.106
14,61996,3177.658
14,61997,2128.337
14,61998,10.367999999999999
14,61999,1062.856
14,62000,129.025
14,62001,1591.8580000000002
14,62002,1588.172
14,62003,1704.525
14,62004,10.368
14,62005,57.312
14,62006,60.480000000000004
14,62007,57.312
14,62008,255.425
14,62009,1046.0240000000001
14,62010,1578.9560000000001
14,62011,1578.9560000000001
14,62012,668.869
14,62013,2485.587
14,62014,3.456
14,62015,6.912
14,62016,1482.185
14,62017,2705.4300000000003
14,62018,182.114
14,62019,7.776
14,62020,23.744
14,62021,30.656
14,62022,30.656
14,62023,30.656
14,62024,6.912
14,62025,6.912
14,62026,23.744
14,62027,6.912
14,62028,30.656
14,62029,30.656
14,62030,3.744
14,62031,30.656
14,62032,6.912
14,62033,30.656
14,62034,57.855999999999995
14,62035,10.367999999999999
14,62036,30.656
14,62037,23.744
14,62038,30.656
14,62039,30.656
14,62040,3.456
14,62041,10.367999999999999
14,62042,30.656
14,62043,61.312
14,62044,27.2
14,62045,3.456
14,62046,27.072
14,62047,87.552
14,62048,111.296
14,62049,91.136
14,62050,3.456
14,62051,3.456
14,62052,30.656
14,62053,30.656
14,62054,30.656
14,62055,30.656
14,62056,6.912
14,62057,0.0
14,62058,37.568
14,62059,30.656
14,62060,54.4
14,62061,6.912
14,62062,30.656
14,62063,6.912
14,62064,54.4
14,62065,0.0
14,62066,30.656
14,62067,6.912
14,62068,37.568
14,62069,30.656
14,62070,30.656
14,62071,6.912
14,62072,30.656
14,62073,30.656
14,62074,30.656
14,62075,6.912
14,62076,23.744
14,62077,6.912
14,62078,30.656
14,62079,6.912
14,62080,30.656
14,62081,30.656
14,62082,23.744
14,62083,6.912
14,62084,30.656
14,62085,61.312
14,62086,30.656
14,62087,6.912
14,62088,6.912
14,62089,87.55199999999999
14,62090,40.32
14,62091,91.136
14,62092,83.576
14,62093,37.568
14,62094,30.656
14,62095,6.912
14,62096,30.656
14,62097,29.792
14,62098,7.776
14,62099,30.656
14,62100,30.656
14,62101,0.0
14,62102,30.656
14,62103,29.792
14,62104,7.776
14,62105,30.656
14,62106,30.656
14,62107,23.744
14,62108,30.656
14,62109,6.912
14,62110,37.568
14,62111,30.656
14,62112,6.912
14,62113,23.744
14,62114,13.824
14,62115,23.744
14,62116,30.656
14,62117,30.656
14,62118,37.568
14,62119,6.912
14,62120,30.656
14,62121,30.656
14,62122,30.656
14,62123,27.2
14,62124,10.368
14,62125,30.656
14,62126,0.0
14,62127,30.656
14,62128,30.656
14,62129,27.2
14,62130,3.456
14,62131,47.232
14,62132,77.47200000000001
14,62133,57.312
14,62134,126.4
14,62135,13.824
14,62136,30.656
14,62137,30.656
14,62138,23.744
14,62139,30.656
14,62140,6.912
14,62141,6.912
14,62142,30.656
14,62143,61.312
14,62144,27.2
14,62145,10.367999999999999
14,62146,23.744
14,62147,30.656
14,62148,30.656
14,62149,30.656
14,62150,6.912
14,62151,6.912
14,62152,23.744
14,62153,6.912
14,62154,30.656
14,62155,30.656
14,62156,3.744
14,62157,30.656
14,62158,6.912
14,62159,30.656
14,62160,30.656
14,62161,37.568
14,62162,30.656
14,62163,23.744
14,62164,6.912
14,62165,54.4
14,62166,3.456
14,62167,10.368
14,62168,30.656
14,62169,54.4
14,62170,33.248
14,62171,4.32
14,62172,16.992
14,62173,87.55199999999999
14,62174,111.296
14,62175,101.21600000000001
14,62176,3.456
14,62177,3.456
14,62178,30.656
14,62179,30.656
14,62180,30.656
14,62181,30.656
14,62182,6.912
14,62183,0.0
14,62184,30.656
14,62185,37.568
14,62186,54.4
14,62187,6.912
14,62188,30.656
14,62189,6.912
14,62190,54.4
14,62191,0.0
14,62192,30.656
14,62193,6.912
14,62194,37.568
14,62195,30.656
14,62196,6.912
14,62197,30.656
14,62198,6.912
14,62199,30.656
14,62200,30.656
14,62201,30.656
14,62202,0.0
14,62203,30.656
14,62204,6.912
14,62205,30.656
14,62206,30.656
14,62207,30.656
14,62208,23.744
14,62209,6.912
14,62210,30.656
14,62211,61.312
14,62212,30.656
14,62213,6.912
14,62214,0.0
14,62215,94.464
14,62216,40.32
14,62217,81.056
14,62218,93.656
14,62219,37.568
14,62220,30.656
14,62221,6.912
14,62222,30.656
14,62223,27.2
14,62224,10.367999999999999
14,62225,30.656
14,62226,30.656
14,62227,0.0
14,62228,30.656
14,62229,27.2
14,62230,10.367999999999999
14,62231,30.656
14,62232,30.656
14,62233,23.744
14,62234,6.912
14,62235,30.656
14,62236,37.568
14,62237,6.912
14,62238,30.656
14,62239,23.744
14,62240,13.824
14,62241,23.744
14,62242,6.912
14,62243,30.656
14,62244,61.312
14,62245,6.912
14,62246,30.656
14,62247,23.744
14,62248,30.656
14,62249,33.248
14,62250,4.32
14,62251,30.656
14,62252,6.912
14,62253,23.744
14,62254,30.656
14,62255,33.248
14,62256,4.32
14,62257,47.232
14,62258,77.47200000000001
14,62259,47.232
14,62260,112.73599999999999
14,62261,37.568
14,62262,30.656
14,62263,30.656
14,62264,23.744
14,62265,30.656
14,62266,6.912
14,62267,6.912
14,62268,30.656
14,62269,61.312
14,62270,27.2
14,62271,10.367999999999999
14,62272,23.744
14,62273,30.656
14,62274,30.656
14,62275,30.656
14,62276,6.912
14,62277,6.912
14,62278,23.744
14,62279,6.912
14,62280,30.656
14,62281,30.656
14,62282,3.744
14,62283,30.656
14,62284,0.0
14,62285,37.568
14,62286,30.656
14,62287,30.656
14,62288,30.656
14,62289,30.656
14,62290,6.912
14,62291,54.4
14,62292,2.592
14,62293,4.32
14,62294,30.656
14,62295,61.312
14,62296,30.656
14,62297,6.912
14,62298,6.912
14,62299,87.552
14,62300,111.29599999999999
14,62301,111.29599999999999
14,62302,3.456
14,62303,3.456
14,62304,30.656
14,62305,30.656
14,62306,30.656
14,62307,30.656
14,62308,6.912
14,62309,0.0
14,62310,30.656
14,62311,30.656
14,62312,61.312
14,62313,6.912
14,62314,30.656
14,62315,6.912
14,62316,54.4
14,62317,0.0
14,62318,30.656
14,62319,6.912
14,62320,37.568
14,62321,30.656
14,62322,6.912
14,62323,30.656
14,62324,6.912
14,62325,30.656
14,62326,30.656
14,62327,30.656
14,62328,0.0
14,62329,30.656
14,62330,6.912
14,62331,30.656
14,62332,30.656
14,62333,30.656
14,62334,23.744
14,62335,6.912
14,62336,30.656
14,62337,61.312
14,62338,30.656
14,62339,6.912
14,62340,0.0
14,62341,94.464
14,62342,40.32
14,62343,70.976
14,62344,103.736
14,62345,37.568
14,62346,30.656
14,62347,6.912
14,62348,30.656
14,62349,27.2
14,62350,10.367999999999999
14,62351,30.656
14,62352,30.656
14,62353,0.0
14,62354,30.656
14,62355,27.2
14,62356,10.367999999999999
14,62357,30.656
14,62358,30.656
14,62359,23.744
14,62360,6.912
14,62361,30.656
14,62362,37.568
14,62363,6.912
14,62364,30.656
14,62365,23.744
14,62366,13.824
14,62367,23.744
14,62368,6.912
14,62369,30.656
14,62370,60.448
14,62371,7.776
14,62372,30.656
14,62373,23.744
14,62374,30.656
14,62375,30.656
14,62376,6.912
14,62377,30.656
14,62378,6.912
14,62379,23.744
14,62380,30.656
14,62381,30.656
14,62382,6.912
14,62383,47.232
14,62384,77.47200000000001
14,62385,37.152
14,62386,122.816
14,62387,37.568
14,62388,30.656
14,62389,30.656
14,62390,23.744
14,62391,30.656
14,62392,6.912
14,62393,6.912
14,62394,30.656
14,62395,30.656
14,62396,57.856
14,62397,10.368
14,62398,23.744
14,62399,30.656
14,62400,30.656
14,62401,30.656
14,62402,6.912
14,62403,6.912
14,62404,23.744
14,62405,6.912
14,62406,30.656
14,62407,30.656
14,62408,3.744
14,62409,30.656
14,62410,0.0
14,62411,37.568
14,62412,30.656
14,62413,30.656
14,62414,30.656
14,62415,30.656
14,62416,6.912
14,62417,54.4
14,62418,0.0
14,62419,6.912
14,62420,30.656
14,62421,61.312
14,62422,30.656
14,62423,6.912
14,62424,6.912
14,62425,87.552
14,62426,111.29599999999999
14,62427,111.29599999999999
14,62428,3.456
14,62429,3.456
14,62430,30.656
14,62431,30.656
14,62432,6.912
14,62433,30.656
14,62434,30.656
14,62435,0.0
14,62436,30.656
14,62437,30.656
14,62438,61.312
14,62439,6.912
14,62440,30.656
14,62441,6.912
14,62442,54.4
14,62443,0.0
14,62444,30.656
14,62445,6.912
14,62446,37.568
14,62447,30.656
14,62448,6.912
14,62449,30.656
14,62450,6.912
14,62451,30.656
14,62452,30.656
14,62453,30.656
14,62454,0.0
14,62455,29.792
14,62456,7.776
14,62457,30.656
14,62458,30.656
14,62459,30.656
14,62460,23.744
14,62461,6.912
14,62462,30.656
14,62463,61.312
14,62464,30.656
14,62465,6.048
14,62466,0.864
14,62467,94.464
14,62468,40.32
14,62469,70.976
14,62470,103.736
14,62471,13.824
14,62472,30.656
14,62473,30.656
14,62474,30.656
14,62475,27.2
14,62476,10.368
14,62477,30.656
14,62478,30.656
14,62479,0.0
14,62480,30.656
14,62481,27.2
14,62482,10.368
14,62483,23.744
14,62484,30.656
14,62485,30.656
14,62486,6.912
14,62487,30.656
14,62488,37.568
14,62489,6.912
14,62490,30.656
14,62491,23.744
14,62492,6.912
14,62493,30.656
14,62494,6.912
14,62495,30.656
14,62496,57.855999999999995
14,62497,10.367999999999999
14,62498,30.656
14,62499,23.744
14,62500,30.656
14,62501,30.656
14,62502,6.912
14,62503,30.656
14,62504,6.912
14,62505,23.744
14,62506,30.656
14,62507,30.656
14,62508,6.912
14,62509,37.152
14,62510,87.55199999999999
14,62511,27.072000000000003
14,62512,132.89600000000002
14,62513,29.792
14,62514,38.432
14,62515,30.656
14,62516,23.744
14,62517,6.912
14,62518,30.656
14,62519,6.912
14,62520,30.656
14,62521,30.656
14,62522,56.992
14,62523,4.32
14,62524,30.656
14,62525,30.656
14,62526,30.656
14,62527,30.656
14,62528,6.912
14,62529,6.912
14,62530,23.744
14,62531,6.912
14,62532,30.656
14,62533,30.656
14,62534,3.744
14,62535,30.656
14,62536,0.0
14,62537,30.656
14,62538,37.568
14,62539,30.656
14,62540,30.656
14,62541,30.656
14,62542,6.912
14,62543,54.4
14,62544,0.0
14,62545,6.912
14,62546,30.656
14,62547,61.312
14,62548,30.656
14,62549,6.912
14,62550,6.912
14,62551,87.552
14,62552,87.552
14,62553,111.296
14,62554,27.2
14,62555,3.456
14,62556,6.912
14,62557,30.656
14,62558,30.656
14,62559,30.656
14,62560,30.656
14,62561,0.0
14,62562,30.656
14,62563,30.656
14,62564,61.312
14,62565,6.912
14,62566,6.912
14,62567,23.744
14,62568,37.568
14,62569,23.744
14,62570,30.656
14,62571,6.912
14,62572,37.568
14,62573,30.656
14,62574,6.912
14,62575,27.2
14,62576,10.367999999999999
14,62577,30.656
14,62578,2611.156
14,62579,2869.206
14,62580,516.1
14,62581,2891.554
14,62582,10.367999999999999
14,62583,2353.106
14,62584,3385.306
14,62585,3148.76
14,62586,2088.1440000000002
14,62587,1297.162
14,62588,546.7560000000001
14,62589,6230.769
14,62590,3385.306
14,62591,2352.242
14,62592,0.864
14,62593,84.384
14,62594,50.4
14,62595,47.232
14,62596,103.736
14,62597,2360.018
14,62598,3127.2560000000003
14,62599,579127.256
14,62600,2088.1440000000002
14,62601,3387.898
14,62602,520.42
14,62603,1837.006
14,62604,3385.306
14,62605,264.962
14,62606,2888.098
14,62607,3387.898
14,62608,280.80199999999996
14,62609,1578.9560000000001
14,62610,3148.76
14,62611,2869.206
14,62612,1555.212
14,62613,2906.069
14,62614,2618.069
14,62615,781.062
14,62616,30.656
14,62617,281.794
14,62618,2071.312
14,62619,1316.426
14,62620,1292.682
14,62621,3189.077
14,62622,6509.107
14,62623,10.367999999999999
14,62624,578095.056
14,62625,2088.1440000000002
14,62626,3385.306
14,62627,3385.306
14,62628,1297.162
14,62629,1001.9280000000001
14,62630,978.184
14,62631,1019.297
14,62632,30.656
14,62633,30.656
14,62634,6.912
14,62635,27.072
14,62636,87.552
14,62637,20.16
14,62638,139.808
14,62639,2351.666
14,62640,1834.19
14,62641,3373.658
14,62642,1573.58
14,62643,3092.7599999999998
14,62644,2602.1960000000004
14,62645,0.0
14,62646,30.656
14,62647,30.656
14,62648,61.312
14,62649,6.912
14,62650,30.656
14,62651,30.656
14,62652,30.656
14,62653,30.656
14,62654,6.912
14,62655,6.912
14,62656,23.744
14,62657,6.912
14,62658,30.656
14,62659,30.656
14,62660,3.744
14,62661,30.656
14,62662,0.0
14,62663,30.656
14,62664,30.656
14,62665,37.568
14,62666,30.656
14,62667,30.656
14,62668,6.912
14,62669,54.4
14,62670,0.0
14,62671,6.912
14,62672,30.656
14,62673,61.312
14,62674,30.656
14,62675,6.912
14,62676,6.912
14,62677,87.552
14,62678,87.552
14,62679,111.296
14,62680,27.2
14,62681,3.456
14,62682,6.912
14,62683,30.656
14,62684,30.656
14,62685,30.656
14,62686,29.792
14,62687,0.864
14,62688,30.656
14,62689,546.7560000000001
14,62690,3028.888
14,62691,1039.112
14,62692,6.912
14,62693,797.894
14,62694,2489.043
14,62695,797.894
14,62696,1191.881
14,62697,942.341
14,62698,1714.8940000000002
14,62699,30.656
14,62700,6.912
14,62701,1188.425
14,62702,10.367999999999999
14,62703,1191.881
14,62704,1707.981
14,62705,1578.9560000000001
14,62706,129.025
14,62707,1588.402
14,62708,10.367999999999999
14,62709,1191.881
14,62710,1578.9560000000001
14,62711,1589.708
14,62712,1184.969
14,62713,652.037
14,62714,159.681
14,62715,3134.169
14,62716,1707.981
14,62717,1320.0420000000001
14,62718,0.864
14,62719,74.304
14,62720,60.480000000000004
14,62721,47.232
14,62722,103.736
14,62723,1198.7930000000001
14,62724,1449.931
14,62725,289578.956
14,62726,1055.944
14,62727,1707.981
14,62728,393.987
14,62729,804.806
14,62730,1707.981
14,62731,264.962
14,62732,1326.896
14,62733,1707.981
14,62734,274.178
14,62735,675.7810000000001
14,62736,1589.708
14,62737,1578.9560000000001
14,62738,652.037
14,62739,1597.388
14,62740,1198.794
14,62741,523.0120000000001
14,62742,30.656
14,62743,23.744
14,62744,1168.137
14,62745,675.7810000000001
14,62746,523.0120000000001
14,62747,1611.21
14,62748,1707.981
14,62749,1714.894
14,62750,1062.856
14,62751,288926.919
14,62752,1707.981
14,62753,1707.981
14,62754,781.062
14,62755,417.731
14,62756,652.037
14,62757,939.821
14,62758,1707.981
14,62759,1588.172
14,62760,781.062
14,62761,16.992
14,62762,87.55199999999999
14,62763,30.240000000000002
14,62764,129.728
14,62765,1208.585
14,62766,808.2620000000001
14,62767,1707.981
14,62768,933.831
14,62769,1426.1870000000001
14,62770,1449.931
14,62771,0.0
14,62772,708.0350000000001
14,62773,1707.981
14,62774,3286.938
14,62775,523.0120000000001
14,62776,30.656
14,62777,1707.981
14,62778,1707.981
14,62779,1707.981
14,62780,1168.137
14,62781,6.912
14,62782,23.744
14,62783,1684.237
14,62784,30.656
14,62785,6.912
14,62786,1188.713
14,62787,6.912
14,62788,539.844
14,62789,1468.363
14,62790,2095.056
14,62791,2101.969
14,62792,417.731
14,62793,1320.906
14,62794,1039.112
14,62795,2376.85
14,62796,645.125
14,62797,523.0120000000001
14,62798,417.731
14,62799,3286.938
14,62800,1707.981
14,62801,288781.06200000003
14,62802,6.912
14,62803,87.552
14,62804,87.552
14,62805,111.296
14,62806,1059.4
14,62807,131.61700000000002
14,62808,7.776
14,62809,1330.122
14,62810,1578.9560000000001
14,62811,1251.021
14,62812,200.802
14,62813,3.456
14,62814,30.656
14,62815,30.656
14,62816,61.312
14,62817,6.912
14,62818,6.912
14,62819,23.744
14,62820,37.568
14,62821,23.744
14,62822,30.656
14,62823,6.912
14,62824,37.568
14,62825,6.912
14,62826,30.656
14,62827,27.2
14,62828,10.368
14,62829,30.656
14,62830,30.656
14,62831,30.656
14,62832,0.0
14,62833,27.2
14,62834,10.368
14,62835,30.656
14,62836,23.744
14,62837,30.656
14,62838,30.656
14,62839,6.048
14,62840,31.52
14,62841,37.568
14,62842,30.656
14,62843,1191.017
14,62844,0.864
14,62845,16.992
14,62846,117.792
14,62847,47.232
14,62848,103.736
14,62849,1198.7930000000001
14,62850,1320.906
14,62851,289578.956
14,62852,1055.944
14,62853,2353.106
14,62854,1039.112
14,62855,1320.906
14,62856,3385.306
14,62857,781.062
14,62858,2371.998
14,62859,3385.306
14,62860,799.494
14,62861,1062.856
14,62862,3148.76
14,62863,3385.306
14,62864,1039.112
14,62865,3421.3050000000003
14,62866,7.776
14,62867,3392.219
14,62868,30.656
14,62869,23.744
14,62870,2329.362
14,62871,1320.906
14,62872,781.062
14,62873,3191.7650000000003
14,62874,3385.306
14,62875,3643.3570000000004
14,62876,1837.006
14,62877,577837.006
14,62878,3385.306
14,62879,3385.306
14,62880,1813.262
14,62881,544.9639999999999
14,62882,1549.836
14,62883,1592.383
14,62884,3375.45
14,62885,3145.688
14,62886,1813.262
14,62887,6.912
14,62888,87.552
14,62889,40.32
14,62890,102.656
14,62891,1106.632
14,62892,1448.907
14,62893,3373.658
14,62894,2087.888
14,62895,2578.4519999999998
14,62896,3116.5040000000004
14,62897,0.0
14,62898,1123.557
14,62899,3373.658
14,62900,6505.395
14,62901,1297.162
14,62902,6.912
14,62903,3385.306
14,62904,3385.306
14,62905,3385.306
14,62906,2353.106
14,62907,6.912
14,62908,0.0
14,62909,3385.306
14,62910,6.912
14,62911,30.656
14,62912,2349.938
14,62913,6.912
14,62914,1055.944
14,62915,2648.0190000000002
14,62916,4159.456
14,62917,4424.419
14,62918,546.7560000000001
14,62919,2845.462
14,62920,1830.094
14,62921,4940.519
14,62922,1313.9940000000001
14,62923,1039.112
14,62924,546.7560000000001
14,62925,6512.563
14,62926,3385.306
14,62927,577813.262
14,62928,6.912
14,62929,77.47200000000001
14,62930,87.552
14,62931,111.29599999999999
14,62932,2101.6800000000003
14,62933,258.05
14,62934,10.367999999999999
14,62935,2371.538
14,62936,3127.2560000000003
14,62937,3385.306
14,62938,3145.304
14,62939,3.456
14,62940,6.912
14,62941,3703.963
14,62942,6230.769
14,62943,2353.106
14,62944,6.912
14,62945,1055.944
14,62946,4940.519
14,62947,2088.1440000000002
14,62948,2071.312
14,62949,2159.565
14,62950,3134.169
14,62951,264.962
14,62952,30.656
14,62953,1832.6860000000001
14,62954,520.42
14,62955,1837.006
14,62956,3385.306
14,62957,3385.306
14,62958,264.962
14,62959,2890.69
14,62960,520.42
14,62961,1837.006
14,62962,3127.2560000000003
14,62963,3148.76
14,62964,2869.206
14,62965,1293.7060000000001
14,62966,10.367999999999999
14,62967,5996.463
14,62968,3385.306
14,62969,3123.8
14,62970,3.456
14,62971,6.912
14,62972,127.872
14,62973,37.152
14,62974,103.736
14,62975,2370.098
14,62976,2353.106
14,62977,579127.256
14,62978,2088.1440000000002
14,62979,3385.306
14,62980,1297.162
