cell,slot,throughput
7,109047,3385.306
7,109048,2868.342
7,109049,7.776
7,109050,0.0
7,109051,30.656
7,109052,6.912
7,109053,30.656
7,109054,2349.65
7,109055,7.2
7,109056,1055.944
7,109057,2353.106
7,109058,3938.2690000000002
7,109059,4940.519
7,109060,30.656
7,109061,2845.462
7,109062,1830.094
7,109063,4940.519
7,109064,1830.094
7,109065,1039.112
7,109066,30.656
7,109067,6746.869
7,109068,3385.306
7,109069,578095.056
7,109070,6.912
7,109071,57.312
7,109072,87.55199999999999
7,109073,111.296
7,109074,2121.84
7,109075,0.0
7,109076,268.418
7,109077,2087.888
7,109078,3142.04
7,109079,3120.344
7,109080,3151.352
7,109081,520.42
7,109082,6.912
7,109083,1615.692
7,109084,6209.264999999999
7,109085,1705.325
7,109086,7.776
7,109087,280.898
7,109088,1702.157
7,109089,2730.773
7,109090,1549.836
7,109091,1608.554
7,109092,38.432
7,109093,6.912
7,109094,30.656
7,109095,668.869
7,109096,523.0120000000001
7,109097,1316.426
7,109098,3373.658
7,109099,3378.138
7,109100,781.062
7,109101,2371.998
7,109102,1039.112
7,109103,1320.906
7,109104,3127.2560000000003
7,109105,3148.76
7,109106,3385.306
7,109107,1035.656
7,109108,268.418
7,109109,2869.206
7,109110,5996.463
7,109111,3381.8500000000004
7,109112,261.50600000000003
7,109113,6.912
7,109114,127.872
7,109115,16.992
7,109116,103.736
7,109117,2121.84
7,109118,2098.512
7,109119,2698.5150000000003
7,109120,358088.391
7,109121,1707.981
7,109122,910.087
7,109123,288.706
7,109124,1707.981
7,109125,781.062
7,109126,810.796
7,109127,1707.981
7,109128,790.278
7,109129,159.681
7,109130,1589.708
7,109131,1707.981
7,109132,516.1
7,109133,1597.3880000000001
7,109134,529.9240000000001
7,109135,30.656
7,109136,30.656
7,109137,30.656
7,109138,1164.681
7,109139,292.16200000000003
7,109140,387.07500000000005
7,109141,1611.21
7,109142,1707.981
7,109143,2230.994
7,109144,546.7560000000001
7,109145,289039.11199999996
7,109146,1707.981
7,109147,1707.981
7,109148,1191.881
7,109149,6.912
7,109150,1059.272
7,109151,527.165
7,109152,1702.157
7,109153,1588.172
7,109154,1191.881
7,109155,6.912
7,109156,87.552
7,109157,30.240000000000002
7,109158,82.496
7,109159,101.216
7,109160,294.722
7,109161,1703.0529999999999
7,109162,1426.1870000000001
7,109163,926.9190000000001
7,109164,1972.943
7,109165,0.0
7,109166,288.706
7,109167,1611.21
7,109168,3286.938
7,109169,1039.112
7,109170,6.912
7,109171,1320.906
7,109172,1707.981
7,109173,1707.981
7,109174,1575.5
7,109175,10.367999999999999
7,109176,0.0
7,109177,30.656
7,109178,6.912
7,109179,30.656
7,109180,1188.425
7,109181,7.2
7,109182,538.052
7,109183,1164.105
7,109184,1879.182
7,109185,2618.0690000000004
7,109186,6.912
7,109187,1445.003
7,109188,795.206
7,109189,2485.011
7,109190,1055.944
7,109191,523.0120000000001
7,109192,6.912
7,109193,3286.938
7,109194,1707.981
7,109195,289191.881
7,109196,0.0
7,109197,47.232
7,109198,87.552
7,109199,111.29599999999999
7,109200,73.568
7,109201,0.864
7,109202,3.456
7,109203,30.656
7,109204,30.656
7,109205,30.656
7,109206,30.656
7,109207,6.912
7,109208,6.912
7,109209,1597.388
7,109210,3028.888
7,109211,1575.5
7,109212,10.367999999999999
7,109213,152.769
7,109214,1707.981
7,109215,2224.081
7,109216,652.037
7,109217,1478.729
7,109218,41.024
7,109219,6.912
7,109220,30.656
7,109221,539.844
7,109222,652.037
7,109223,546.7560000000001
7,109224,1707.981
7,109225,1707.981
7,109226,523.0120000000001
7,109227,1068.846
7,109228,652.037
7,109229,546.7560000000001
7,109230,1578.9560000000001
7,109231,1589.708
7,109232,1707.981
7,109233,518.692
7,109234,269.28200000000004
7,109235,1320.906
7,109236,3021.976
7,109237,1710.573
7,109238,262.37
7,109239,6.912
7,109240,117.792
7,109241,10.08
7,109242,103.736
7,109243,976.743
7,109244,1067.176
7,109245,1707.981
7,109246,288933.831
7,109247,1707.981
7,109248,1039.112
7,109249,159.681
7,109250,1707.981
7,109251,910.087
7,109252,681.771
7,109253,1707.981
7,109254,919.303
7,109255,30.656
7,109256,1589.708
7,109257,1707.981
7,109258,516.1
7,109259,1597.3880000000001
7,109260,652.037
7,109261,37.568
7,109262,30.656
7,109263,30.656
7,109264,1164.681
7,109265,163.137
7,109266,516.1
7,109267,1578.9560000000001
7,109268,1611.21
7,109269,2360.0190000000002
7,109270,417.731
7,109271,289168.137
7,109272,1578.9560000000001
7,109273,1707.981
7,109274,1320.906
7,109275,6.912
7,109276,1973.2
7,109277,971.272
7,109278,54.937
7,109279,30.656
7,109280,29.792
7,109281,7.776
7,109282,87.552
7,109283,30.240000000000002
7,109284,81.056
7,109285,102.656
7,109286,37.568
7,109287,30.656
7,109288,6.912
7,109289,23.744
7,109290,37.568
7,109291,0.0
7,109292,30.656
7,109293,30.656
7,109294,61.312
7,109295,6.912
7,109296,6.912
7,109297,30.656
7,109298,30.656
7,109299,30.656
7,109300,27.2
7,109301,10.367999999999999
7,109302,0.0
7,109303,30.656
7,109304,6.912
7,109305,30.656
7,109306,27.2
7,109307,7.2
7,109308,23.744
7,109309,6.912
7,109310,54.4
7,109311,37.568
7,109312,6.912
7,109313,30.656
7,109314,23.744
7,109315,37.568
7,109316,23.744
7,109317,6.912
7,109318,6.912
7,109319,61.312
7,109320,30.656
7,109321,29.792
7,109322,0.864
7,109323,47.232
7,109324,87.552
7,109325,111.29599999999999
7,109326,70.976
7,109327,3.456
7,109328,3.456
7,109329,30.656
7,109330,30.656
7,109331,30.656
7,109332,30.656
7,109333,6.912
7,109334,6.912
7,109335,30.656
7,109336,61.312
7,109337,27.2
7,109338,10.367999999999999
7,109339,23.744
7,109340,30.656
7,109341,30.656
7,109342,6.912
7,109343,27.2
7,109344,10.367999999999999
7,109345,37.568
7,109346,30.656
7,109347,23.744
7,109348,6.912
7,109349,30.656
7,109350,417.731
7,109351,1707.981
7,109352,652.037
7,109353,939.821
7,109354,781.062
7,109355,417.731
7,109356,1578.9560000000001
7,109357,1589.708
7,109358,1707.981
7,109359,516.1
7,109360,400.899
7,109361,30.656
7,109362,2500.052
7,109363,1707.981
7,109364,393.987
7,109365,6.912
7,109366,107.71199999999999
7,109367,20.16
7,109368,103.736
7,109369,842.438
7,109370,1066.184
7,109371,1702.157
7,109372,287930.695
7,109373,1702.157
7,109374,1164.105
7,109375,30.656
7,109376,1702.157
7,109377,1035.528
7,109378,550.909
7,109379,1702.157
7,109380,1044.712
7,109381,6.912
7,109382,1584.295
7,109383,1702.157
7,109384,538.052
7,109385,1464.331
7,109386,781.062
7,109387,37.568
7,109388,30.656
7,109389,30.656
7,109390,1032.0720000000001
7,109391,162.689
7,109392,642.885
7,109393,1445.003
7,109394,1605.722
7,109395,2480.532
7,109396,287.81
7,109397,288292.68200000003
7,109398,1445.003
7,109399,1702.157
7,109400,1444.139
7,109401,7.776
7,109402,1059.272
7,109403,385.731
7,109404,1586.437
7,109405,1587.276
7,109406,1446.4750000000001
7,109407,10.367999999999999
7,109408,77.47200000000001
7,109409,40.32
7,109410,81.056
7,109411,488.387
7,109412,809.03
7,109413,1702.157
7,109414,1421.259
7,109415,926.023
7,109416,2230.129
7,109417,0.864
7,109418,30.656
7,109419,1605.722
7,109420,3386.395
7,109421,1191.881
7,109422,6.912
7,109423,1059.272
7,109424,1705.741
7,109425,1707.981
7,109426,1704.525
7,109427,139.393
7,109428,0.0
7,109429,30.656
7,109430,6.912
7,109431,30.656
7,109432,926.375
7,109433,258.306
7,109434,544.9639999999999
7,109435,906.951
7,109436,1872.846
7,109437,2865.399
7,109438,7.776
7,109439,1445.003
7,109440,538.052
7,109441,1702.157
7,109442,2087.888
7,109443,520.356
7,109444,7.776
7,109445,3018.584
7,109446,1702.157
7,109447,289445.131
7,109448,3.456
7,109449,47.232
7,109450,87.552
7,109451,111.29599999999999
7,109452,713.861
7,109453,389.187
7,109454,132.033
7,109455,673.5409999999999
7,109456,1582.764
7,109457,1573.58
7,109458,1584.295
7,109459,649.797
7,109460,6.912
7,109461,1334.7939999999999
7,109462,1702.157
7,109463,3018.712
7,109464,139.393
7,109465,23.744
7,109466,1678.413
7,109467,2368.786
7,109468,392.64300000000003
7,109469,1605.5140000000001
7,109470,139.393
7,109471,30.656
7,109472,30.656
7,109473,30.656
7,109474,6.912
7,109475,287.81
7,109476,1702.157
7,109477,1703.0529999999999
7,109478,781.062
7,109479,810.796
7,109480,910.087
7,109481,287.81
7,109482,1574.028
7,109483,1589.708
7,109484,1707.981
7,109485,516.1
7,109486,523.0120000000001
7,109487,1069.768
7,109488,3021.976
7,109489,1707.981
7,109490,523.0120000000001
7,109491,6.912
7,109492,97.63199999999999
7,109493,30.240000000000002
7,109494,103.736
7,109495,713.861
7,109496,1066.184
7,109497,1702.157
7,109498,288035.528
7,109499,1702.157
7,109500,30.656
7,109501,6.912
7,109502,1702.157
7,109503,1059.272
7,109504,527.165
7,109505,1702.157
7,109506,1068.456
7,109507,6.912
7,109508,1460.683
7,109509,1707.981
7,109510,668.869
7,109511,1339.338
7,109512,910.0870000000001
7,109513,37.568
7,109514,30.656
7,109515,6.912
7,109516,929.511
7,109517,269.28200000000004
7,109518,668.869
7,109519,1320.906
7,109520,1611.21
7,109521,2618.069
7,109522,159.681
7,109523,289426.187
7,109524,1320.906
7,109525,1707.981
7,109526,1575.5
7,109527,10.367999999999999
7,109528,1062.856
7,109529,258.05
7,109530,1591.8580000000002
7,109531,1588.172
7,109532,1575.5
7,109533,10.367999999999999
7,109534,67.392
7,109535,50.4
7,109536,57.312
7,109537,384.45000000000005
7,109538,916.999
7,109539,1707.981
7,109540,1449.931
7,109541,797.894
7,109542,2356.562
7,109543,3.456
7,109544,6.912
7,109545,1611.21
7,109546,3286.938
7,109547,1320.906
7,109548,6.912
7,109549,926.9190000000001
7,109550,1707.981
7,109551,1707.981
7,109552,1710.573
7,109553,262.37
7,109554,6.912
7,109555,23.744
7,109556,6.912
7,109557,30.656
7,109558,802.1179999999999
7,109559,389.475
7,109560,544.9639999999999
7,109561,778.374
7,109562,1977.679
7,109563,2890.5829999999996
7,109564,10.367999999999999
7,109565,1316.426
7,109566,538.5
7,109567,1707.981
7,109568,2224.081
7,109569,519.556
7,109570,10.367999999999999
7,109571,2899.8630000000003
7,109572,1707.981
7,109573,289575.5
7,109574,3.456
7,109575,37.152
7,109576,87.55199999999999
7,109577,111.29599999999999
7,109578,597.156
7,109579,519.556
7,109580,132.481
7,109581,546.7560000000001
7,109582,1588.172
7,109583,1578.9560000000001
7,109584,1589.708
7,109585,781.062
7,109586,0.0
7,109587,1217.225
7,109588,1707.981
7,109589,3024.568
7,109590,262.37
7,109591,30.656
7,109592,1555.212
7,109593,2376.85
7,109594,387.07500000000005
7,109595,1613.8020000000001
7,109596,262.37
7,109597,37.568
7,109598,30.656
7,109599,159.681
7,109600,1039.112
7,109601,159.681
7,109602,1707.981
7,109603,1707.981
7,109604,910.087
7,109605,681.771
7,109606,1039.112
7,109607,159.233
7,109608,1573.58
7,109609,1584.295
7,109610,1707.981
7,109611,516.1
7,109612,652.037
7,109613,930.6949999999999
7,109614,3020.3759999999997
7,109615,1707.981
7,109616,652.037
7,109617,6.912
7,109618,87.55199999999999
7,109619,40.32
7,109620,101.216
7,109621,587.804
7,109622,1066.184
7,109623,1703.501
7,109624,289168.137
7,109625,1578.9560000000001
7,109626,1320.906
7,109627,6.912
7,109628,1573.58
7,109629,1191.433
7,109630,516.1
7,109631,1591.8580000000002
7,109632,1201.097
7,109633,6.912
7,109634,1331.6580000000001
7,109635,1707.981
7,109636,797.894
7,109637,1320.906
7,109638,928.5190000000001
7,109639,37.568
7,109640,30.656
7,109641,6.912
7,109642,23.744
7,109643,13.824
7,109644,666.629
7,109645,1188.297
7,109646,1611.21
7,109647,2747.094
7,109648,30.656
7,109649,289555.212
7,109650,1191.881
7,109651,1707.981
7,109652,1704.525
7,109653,10.367999999999999
7,109654,1062.856
7,109655,129.025
7,109656,1591.8580000000002
7,109657,1588.172
7,109658,1704.525
7,109659,10.368
7,109660,57.312
7,109661,60.480000000000004
7,109662,57.312
7,109663,255.425
7,109664,1046.0240000000001
7,109665,1578.9560000000001
7,109666,1578.9560000000001
7,109667,668.869
7,109668,2485.587
7,109669,3.456
7,109670,6.912
7,109671,1482.185
7,109672,3286.938
7,109673,1449.067
7,109674,7.776
7,109675,797.894
7,109676,1707.981
7,109677,1707.981
7,109678,1707.981
7,109679,393.987
7,109680,6.912
7,109681,23.744
7,109682,6.912
7,109683,30.656
7,109684,675.7810000000001
7,109685,519.844
7,109686,546.7560000000001
7,109687,652.037
7,109688,1984.463
7,109689,3025.4320000000002
7,109690,10.367999999999999
7,109691,1191.881
7,109692,539.844
7,109693,1707.981
7,109694,2353.1059999999998
7,109695,519.556
7,109696,10.367999999999999
7,109697,1191.881
7,109698,3286.938
7,109699,1704.525
7,109700,288003.456
7,109701,27.072
7,109702,87.552
7,109703,111.296
7,109704,478.211
7,109705,648.581
7,109706,132.481
7,109707,417.731
7,109708,1588.172
7,109709,1578.9560000000001
7,109710,1589.708
7,109711,910.087
7,109712,0.0
7,109713,1088.1999999999998
7,109714,1707.981
7,109715,3021.976
7,109716,393.987
7,109717,30.656
7,109718,1426.1870000000001
7,109719,2376.85
7,109720,387.07500000000005
7,109721,1611.21
7,109722,393.987
7,109723,37.568
7,109724,30.656
7,109725,30.656
7,109726,1168.137
7,109727,30.656
7,109728,1707.981
7,109729,1707.981
7,109730,1039.112
7,109731,552.746
7,109732,1168.137
7,109733,30.656
7,109734,1684.237
7,109735,1589.708
7,109736,1707.981
7,109737,539.844
7,109738,652.037
7,109739,804.806
7,109740,3028.888
7,109741,1707.981
7,109742,781.062
7,109743,6.912
7,109744,87.55199999999999
7,109745,40.32
7,109746,91.136
7,109747,470.651
7,109748,1069.768
7,109749,1707.981
7,109750,289297.16199999995
7,109751,1449.931
7,109752,1449.067
7,109753,7.776
7,109754,1449.931
7,109755,1320.906
7,109756,387.07500000000005
7,109757,1591.8580000000002
7,109758,1329.258
7,109759,7.776
7,109760,1320.906
7,109761,1589.708
7,109762,926.9190000000001
7,109763,1191.881
7,109764,1057.544
7,109765,37.568
7,109766,30.656
7,109767,6.912
7,109768,666.629
7,109769,528.1320000000001
7,109770,666.629
7,109771,1059.272
7,109772,1605.722
7,109773,2866.263
7,109774,6.912
7,109775,288573.58
7,109776,1059.272
7,109777,1702.157
7,109778,670.085
7,109779,10.368
7,109780,30.656
7,109781,0.0
7,109782,1059.272
7,109783,1705.741
7,109784,1584.7160000000001
7,109785,132.481
7,109786,47.232
7,109787,77.47200000000001
7,109788,57.312
7,109789,126.4
7,109790,1175.049
7,109791,1449.931
7,109792,1707.981
7,109793,539.844
7,109794,1707.981
7,109795,910.087
7,109796,6.912
7,109797,1353.16
7,109798,3286.938
7,109799,1575.5
7,109800,10.367999999999999
7,109801,668.869
7,109802,1707.981
7,109803,1707.981
7,109804,1707.981
7,109805,523.0120000000001
7,109806,6.912
7,109807,23.744
7,109808,6.912
7,109809,30.656
7,109810,546.7560000000001
7,109811,648.869
7,109812,546.7560000000001
7,109813,523.0120000000001
7,109814,1984.463
7,109815,1707.981
7,109816,1456.844
7,109817,1062.856
7,109818,668.869
7,109819,1684.237
7,109820,2376.85
7,109821,390.531
7,109822,139.393
7,109823,1062.856
7,109824,3280.0260000000003
7,109825,1710.573
7,109826,288133.34500000003
7,109827,16.992
7,109828,87.55199999999999
7,109829,111.296
7,109830,359.266
7,109831,777.606
7,109832,132.481
7,109833,288.706
7,109834,1588.172
7,109835,1578.9560000000001
7,109836,1589.708
7,109837,1039.112
7,109838,0.0
7,109839,565.188
7,109840,2101.968
7,109841,3021.976
7,109842,523.0120000000001
7,109843,30.656
7,109844,1297.162
7,109845,2376.85
7,109846,387.07500000000005
7,109847,1611.21
7,109848,523.0120000000001
7,109849,37.568
7,109850,30.656
7,109851,6.912
7,109852,1191.881
7,109853,6.912
7,109854,1707.981
7,109855,1707.981
7,109856,1062.856
7,109857,529.0020000000001
7,109858,1191.881
7,109859,6.912
7,109860,1578.9560000000001
7,109861,1589.708
7,109862,1707.981
7,109863,668.869
7,109864,652.037
7,109865,675.7810000000001
7,109866,3028.888
7,109867,1707.981
7,109868,910.087
7,109869,0.0
7,109870,94.464
7,109871,40.32
7,109872,81.056
7,109873,93.656
7,109874,166.14499999999998
7,109875,1702.157
7,109876,288421.259
7,109877,1316.426
7,109878,412.931
7,109879,10.367999999999999
7,109880,1316.426
7,109881,1445.003
7,109882,257.154
7,109883,1586.437
7,109884,1454.347
7,109885,10.367999999999999
7,109886,1191.881
7,109887,1589.708
7,109888,1055.944
7,109889,1168.1370000000002
7,109890,1081.288
7,109891,37.568
7,109892,6.912
7,109893,30.656
7,109894,539.844
7,109895,658.9490000000001
7,109896,668.869
7,109897,1039.112
7,109898,1611.21
7,109899,2899.8630000000003
7,109900,6.912
7,109901,289449.93100000004
7,109902,1055.944
7,109903,1707.981
7,109904,1710.573
7,109905,262.37
7,109906,933.831
7,109907,135.937
7,109908,1455.921
7,109909,1707.981
7,109910,1590.7640000000001
7,109911,262.37
7,109912,47.232
7,109913,77.47200000000001
7,109914,47.232
7,109915,112.73599999999999
7,109916,1198.7930000000001
7,109917,1320.906
7,109918,1707.981
7,109919,539.844
7,109920,1707.981
7,109921,1039.1119999999999
7,109922,6.912
7,109923,1224.135
7,109924,3286.938
7,109925,1704.525
7,109926,10.367999999999999
7,109927,539.844
7,109928,1707.981
7,109929,1707.981
7,109930,1707.981
7,109931,652.037
7,109932,6.912
7,109933,23.744
7,109934,6.912
7,109935,30.656
7,109936,417.731
7,109937,777.894
7,109938,417.731
7,109939,516.1
7,109940,1991.375
7,109941,1707.981
7,109942,1578.957
7,109943,933.831
7,109944,804.806
7,109945,1555.212
7,109946,2376.85
7,109947,389.66700000000003
7,109948,262.37
7,109949,933.831
7,109950,3286.938
7,109951,1707.981
7,109952,288264.962
7,109953,6.912
7,109954,87.552
7,109955,111.29599999999999
7,109956,240.321
7,109957,906.6310000000001
7,109958,132.481
7,109959,159.681
7,109960,1588.172
7,109961,1578.9560000000001
7,109962,1589.708
7,109963,1168.137
7,109964,0.0
7,109965,436.163
7,109966,2095.056
7,109967,3028.8880000000004
7,109968,652.037
7,109969,30.656
7,109970,1168.1370000000002
7,109971,2376.85
7,109972,516.1
7,109973,1578.9560000000001
7,109974,555.266
7,109975,37.568
7,109976,30.656
7,109977,6.912
7,109978,1191.881
7,109979,6.912
7,109980,1578.9560000000001
7,109981,1707.981
7,109982,1191.881
7,109983,516.1
7,109984,1204.7830000000001
7,109985,6.912
7,109986,1449.931
7,109987,1589.708
7,109988,1707.981
7,109989,797.894
7,109990,652.037
7,109991,546.7560000000001
7,109992,3028.888
7,109993,1707.981
7,109994,1039.112
7,109995,0.0
7,109996,94.464
7,109997,40.32
7,109998,70.976
7,109999,232.76100000000002
7,110000,1069.768
7,110001,1707.981
7,110002,289555.212
7,110003,1191.881
7,110004,1704.525
7,110005,10.367999999999999
7,110006,1191.881
7,110007,1578.9560000000001
7,110008,129.025
7,110009,1591.8580000000002
7,110010,1584.7160000000001
7,110011,10.367999999999999
7,110012,1062.856
7,110013,1589.708
7,110014,1184.969
7,110015,1039.112
7,110016,1210.313
7,110017,37.568
7,110018,6.912
7,110019,30.656
7,110020,549.923
7,110021,1066.182
7,110022,861.509
7,110023,1179.783
7,110024,2083.178
7,110025,4086.652
7,110026,7.776
7,110027,375706.18600000005
7,110028,1411.208
7,110029,2310.765
7,110030,2813.427
7,110031,784.422
7,110032,1585.6760000000002
7,110033,525.252
7,110034,2635.984
7,110035,3388.218
7,110036,3153.768
7,110037,784.422
7,110038,47.232
7,110039,77.47200000000001
7,110040,37.152
7,110041,122.816
7,110042,2370.098
7,110043,2151.506
7,110044,3305.786
7,110045,1060.424
7,110046,3399.866
7,110047,2339.443
7,110048,6.912
7,110049,2161.413
7,110050,3388.218
7,110051,6533.523
7,110052,269.538
7,110053,801.2540000000001
7,110054,3399.866
7,110055,3399.866
7,110056,3399.866
7,110057,1561.932
7,110058,6.912
7,110059,23.744
7,110060,6.912
7,110061,30.656
7,110062,548.9960000000001
7,110063,1817.934
7,110064,548.9960000000001
7,110065,1036.68
7,110066,3962.1410000000005
7,110067,3399.866
7,110068,3399.867
7,110069,1585.6760000000002
7,110070,1844.846
7,110071,2857.782
7,110072,4719.461
7,110073,777.51
7,110074,784.422
7,110075,1585.6760000000002
7,110076,6540.563
7,110077,3399.866
7,110078,579284.422
7,110079,6.912
7,110080,87.552
7,110081,111.29599999999999
7,110082,111.29599999999999
7,110083,2076.8160000000003
7,110084,262.62600000000003
7,110085,30.656
7,110086,3159.208
7,110087,3376.1220000000003
7,110088,3162.293
7,110089,2363.186
7,110090,0.0
7,110091,586.019
7,110092,4177.376
7,110093,6022.223
7,110094,1561.932
7,110095,30.656
7,110096,2080.272
7,110097,4719.461
7,110098,1295.8500000000001
7,110099,2881.5260000000003
7,110100,1367.551
7,110101,37.568
7,110102,30.656
7,110103,6.912
7,110104,2363.186
7,110105,6.912
7,110106,2881.5260000000003
