cell,slot,throughput
17,99951,3191.7650000000003
17,99952,781.062
17,99953,134.785
17,99954,111.29599999999999
17,99955,22560.895999999997
17,99956,6.912
17,99957,30.656
17,99958,30.656
17,99959,3373.658
17,99960,2064.144
17,99961,1078.075
17,99962,6.912
17,99963,30.656
17,99964,3349.9139999999998
17,99965,3137.933
17,99966,3373.658
17,99967,1055.944
17,99968,1297.162
17,99969,1578.9560000000001
17,99970,5996.463
17,99971,3385.306
17,99972,1555.212
17,99973,6.912
17,99974,30.656
17,99975,0.0
17,99976,30.656
17,99977,804.806
17,99978,2100.176
17,99979,3373.658
17,99980,576578.452
17,99981,2869.206
17,99982,2868.342
17,99983,7.776
17,99984,2859.35
17,99985,2602.196
17,99986,771.462
17,99987,3152.0750000000003
17,99988,2628.724
17,99989,7.776
17,99990,2602.196
17,99991,3146.893
17,99992,1830.094
17,99993,2353.106
17,99994,2108.175
17,99995,94.465
17,99996,111.29599999999999
17,99997,87.552
17,99998,1313.9940000000001
17,99999,1046.0240000000001
17,100000,23.744
17,100001,30.656
17,100002,3180.7889999999998
17,100003,5703.021
17,100004,6.912
17,100005,577116.5040000001
17,100006,2087.888
17,100007,3380.826
17,100008,3381.8500000000004
17,100009,268.418
17,100010,2087.888
17,100011,0.0
17,100012,3149.387
17,100013,3385.306
17,100014,3142.232
17,100015,261.50600000000003
17,100016,30.656
17,100017,6.912
17,100018,6.912
17,100019,54.4
17,100020,2336.274
17,100021,2869.206
17,100022,3385.306
17,100023,1055.944
17,100024,3385.306
17,100025,1813.262
17,100026,6.912
17,100027,2675.665
17,100028,6512.563
17,100029,3123.8
17,100030,10.367999999999999
17,100031,1313.9940000000001
17,100032,3385.306
17,100033,3385.306
17,100034,3385.306
17,100035,1039.112
17,100036,6.912
17,100037,40.32
17,100038,87.552
17,100039,101.936
17,100040,1103.176
17,100041,1294.786
17,100042,1062.856
17,100043,1039.112
17,100044,3938.2690000000002
17,100045,3375.45
17,100046,551.8760000000001
17,100047,30.656
17,100048,23.744
17,100049,3361.562
17,100050,4699.301
17,100051,777.606
17,100052,268.418
17,100053,2095.056
17,100054,6505.651
17,100055,3387.898
17,100056,576262.37
17,100057,30.656
17,100058,6.912
17,100059,30.656
17,100060,30.656
17,100061,3.456
17,100062,3.456
17,100063,544.9639999999999
17,100064,3134.872
17,100065,3116.504
17,100066,2880.779
17,100067,6.912
17,100068,0.0
17,100069,1096.007
17,100070,4152.032
17,100071,5968.943
17,100072,1035.528
17,100073,30.656
17,100074,2587.4120000000003
17,100075,4699.301
17,100076,774.1500000000001
17,100077,3191.7650000000003
17,100078,1039.112
17,100079,124.70500000000001
17,100080,111.29599999999999
17,100081,22547.232
17,100082,2353.106
17,100083,6.912
17,100084,3385.306
17,100085,3385.306
17,100086,2095.056
17,100087,1058.0040000000001
17,100088,2353.106
17,100089,6.912
17,100090,3127.2560000000003
17,100091,3148.76
17,100092,3385.306
17,100093,1313.9940000000001
17,100094,1297.162
17,100095,1316.426
17,100096,5989.295
17,100097,3385.306
17,100098,1813.262
17,100099,0.0
17,100100,37.568
17,100101,0.0
17,100102,30.656
17,100103,544.9639999999999
17,100104,2094.8
17,100105,3373.658
17,100106,576835.606
17,100107,2611.156
17,100108,3123.8
17,100109,10.367999999999999
17,100110,2602.196
17,100111,2859.35
17,100112,514.308
17,100113,3151.179
17,100114,2884.1820000000002
17,100115,10.367999999999999
17,100116,2353.106
17,100117,3148.76
17,100118,2088.1440000000002
17,100119,2329.362
17,100120,2131.919
17,100121,94.465
17,100122,87.552
17,100123,111.296
17,100124,1055.944
17,100125,1304.074
17,100126,1313.9940000000001
17,100127,2071.312
17,100128,3191.7650000000003
17,100129,5738.4130000000005
17,100130,6.912
17,100131,578869.206
17,100132,2088.1440000000002
17,100133,3385.306
17,100134,3387.898
17,100135,520.42
17,100136,1837.006
17,100137,264.962
17,100138,2888.098
17,100139,3385.306
17,100140,3148.28
17,100141,520.42
17,100142,30.656
17,100143,6.912
17,100144,6.912
17,100145,30.656
17,100146,2351.954
17,100147,30.656
17,100148,30.656
17,100149,23.744
17,100150,30.656
17,100151,6.912
17,100152,6.912
17,100153,30.656
17,100154,61.312
17,100155,27.2
17,100156,10.367999999999999
17,100157,23.744
17,100158,30.656
17,100159,30.656
17,100160,30.656
17,100161,6.912
17,100162,6.912
17,100163,30.240000000000002
17,100164,87.55199999999999
17,100165,101.93599999999999
17,100166,81.056
17,100167,4.536
17,100168,30.656
17,100169,0.0
17,100170,37.568
17,100171,30.656
17,100172,30.656
17,100173,30.656
17,100174,30.656
17,100175,6.912
17,100176,54.4
17,100177,2.592
17,100178,4.32
17,100179,30.656
17,100180,61.312
17,100181,30.656
17,100182,6.912
17,100183,30.656
17,100184,6.912
17,100185,30.656
17,100186,30.656
17,100187,3.456
17,100188,3.456
17,100189,30.656
17,100190,30.656
17,100191,30.656
17,100192,30.656
17,100193,6.912
17,100194,0.0
17,100195,30.656
17,100196,30.656
17,100197,61.312
17,100198,6.912
17,100199,30.656
17,100200,6.912
17,100201,54.4
17,100202,0.0
17,100203,30.656
17,100204,6.912
17,100205,114.625
17,100206,111.296
17,100207,22557.311999999998
17,100208,30.656
17,100209,6.912
17,100210,30.656
17,100211,30.656
17,100212,30.656
17,100213,0.0
17,100214,30.656
17,100215,6.912
17,100216,30.656
17,100217,30.656
17,100218,30.656
17,100219,539.844
17,100220,652.037
17,100221,546.7560000000001
17,100222,3028.888
17,100223,1707.981
17,100224,1039.112
17,100225,0.0
17,100226,37.568
17,100227,0.0
17,100228,30.656
17,100229,159.681
17,100230,1069.768
17,100231,1702.157
17,100232,288549.836
17,100233,1187.849
17,100234,1702.733
17,100235,10.367999999999999
17,100236,1187.849
17,100237,1577.164
17,100238,129.025
17,100239,1591.8580000000002
17,100240,1584.7160000000001
17,100241,10.367999999999999
17,100242,1062.856
17,100243,1589.708
17,100244,1184.969
17,100245,1039.112
17,100246,1210.313
17,100247,94.465
17,100248,87.552
17,100249,111.296
17,100250,410.819
17,100251,787.974
17,100252,668.869
17,100253,910.087
17,100254,1611.21
17,100255,3028.0240000000003
17,100256,7.776
17,100257,289320.906
17,100258,1055.944
17,100259,1707.981
17,100260,1707.981
17,100261,393.987
17,100262,804.806
17,100263,264.962
17,100264,1326.896
17,100265,1707.981
17,100266,1588.172
17,100267,393.987
17,100268,30.656
17,100269,6.912
17,100270,6.912
17,100271,30.656
17,100272,1198.7930000000001
17,100273,1191.881
17,100274,1707.981
17,100275,539.844
17,100276,1707.981
17,100277,1168.137
17,100278,6.912
17,100279,1095.1100000000001
17,100280,1707.981
17,100281,3283.482
17,100282,139.393
17,100283,410.819
17,100284,1707.981
17,100285,1707.981
17,100286,1707.981
17,100287,781.062
17,100288,6.912
17,100289,20.16
17,100290,87.552
17,100291,101.936
17,100292,349.18600000000004
17,100293,907.711
17,100294,288.706
17,100295,516.1
17,100296,1991.375
17,100297,1707.981
17,100298,1707.982
17,100299,804.806
17,100300,933.831
17,100301,1426.1870000000001
17,100302,2376.85
17,100303,387.07500000000005
17,100304,393.987
17,100305,804.806
17,100306,3286.938
17,100307,1707.981
17,100308,288393.987
17,100309,30.656
17,100310,6.912
17,100311,30.656
17,100312,30.656
17,100313,1035.656
17,100314,132.481
17,100315,30.656
17,100316,1588.172
17,100317,1684.237
17,100318,1589.708
17,100319,1191.881
17,100320,0.0
17,100321,307.13800000000003
17,100322,2095.056
17,100323,3028.888
17,100324,781.062
17,100325,30.656
17,100326,1039.112
17,100327,2376.85
17,100328,645.125
17,100329,1448.587
17,100330,681.939
17,100331,104.545
17,100332,111.296
17,100333,22567.392
17,100334,29.792
17,100335,7.776
17,100336,30.656
17,100337,30.656
17,100338,30.656
17,100339,0.0
17,100340,29.792
17,100341,7.776
17,100342,30.656
17,100343,30.656
17,100344,30.656
17,100345,23.744
17,100346,6.912
17,100347,30.656
17,100348,61.312
17,100349,30.656
17,100350,6.048
17,100351,0.864
17,100352,37.568
17,100353,0.0
17,100354,30.656
17,100355,30.656
17,100356,13.824
17,100357,30.656
17,100358,30.656
17,100359,30.656
17,100360,27.2
17,100361,10.368
17,100362,30.656
17,100363,30.656
17,100364,0.0
17,100365,30.656
17,100366,27.2
17,100367,10.368
17,100368,23.744
17,100369,30.656
17,100370,30.656
17,100371,6.912
17,100372,30.656
17,100373,94.465
17,100374,87.552
17,100375,111.296
17,100376,23.744
17,100377,6.912
17,100378,30.656
17,100379,6.912
17,100380,30.656
17,100381,57.855999999999995
17,100382,10.367999999999999
17,100383,30.656
17,100384,23.744
17,100385,30.656
17,100386,30.656
17,100387,6.912
17,100388,30.656
17,100389,6.912
17,100390,23.744
17,100391,30.656
17,100392,30.656
17,100393,6.912
17,100394,30.656
17,100395,6.912
17,100396,6.912
17,100397,30.656
17,100398,30.656
17,100399,37.568
17,100400,30.656
17,100401,23.744
17,100402,6.912
17,100403,30.656
17,100404,6.912
17,100405,30.656
17,100406,30.656
17,100407,56.992
17,100408,4.32
17,100409,30.656
17,100410,30.656
17,100411,30.656
17,100412,30.656
17,100413,6.912
17,100414,6.912
17,100415,10.08
17,100416,87.55199999999999
17,100417,101.936
17,100418,101.21600000000001
17,100419,4.536
17,100420,30.656
17,100421,0.0
17,100422,30.656
17,100423,37.568
17,100424,30.656
17,100425,30.656
17,100426,30.656
17,100427,6.912
17,100428,54.4
17,100429,0.0
17,100430,6.912
17,100431,30.656
17,100432,61.312
17,100433,30.656
17,100434,6.912
17,100435,6.912
17,100436,30.656
17,100437,6.912
17,100438,30.656
17,100439,27.2
17,100440,3.456
17,100441,6.912
17,100442,30.656
17,100443,30.656
17,100444,30.656
17,100445,30.656
17,100446,0.0
17,100447,30.656
17,100448,30.656
17,100449,61.312
17,100450,6.912
17,100451,6.912
17,100452,23.744
17,100453,37.568
17,100454,23.744
17,100455,30.656
17,100456,6.912
17,100457,94.465
17,100458,111.29599999999999
17,100459,22577.472
17,100460,27.2
17,100461,10.367999999999999
17,100462,30.656
17,100463,30.656
17,100464,30.656
17,100465,0.0
17,100466,27.2
17,100467,10.367999999999999
17,100468,30.656
17,100469,30.656
17,100470,30.656
17,100471,23.744
17,100472,6.912
17,100473,30.656
17,100474,37.568
17,100475,30.656
17,100476,29.792
17,100477,0.864
17,100478,37.568
17,100479,0.0
17,100480,6.912
17,100481,30.656
17,100482,37.568
17,100483,30.656
17,100484,30.656
17,100485,23.744
17,100486,33.248
17,100487,4.32
17,100488,30.656
17,100489,30.656
17,100490,6.912
17,100491,23.744
17,100492,33.248
17,100493,4.32
17,100494,30.656
17,100495,30.656
17,100496,30.656
17,100497,6.912
17,100498,30.656
17,100499,84.385
17,100500,87.552
17,100501,111.29599999999999
17,100502,33.824
17,100503,6.912
17,100504,30.656
17,100505,6.912
17,100506,30.656
17,100507,57.855999999999995
17,100508,10.367999999999999
17,100509,30.656
17,100510,23.744
17,100511,30.656
17,100512,30.656
17,100513,6.912
17,100514,30.656
17,100515,6.912
17,100516,23.744
17,100517,30.656
17,100518,30.656
17,100519,6.912
17,100520,30.656
17,100521,6.912
17,100522,0.0
17,100523,37.568
17,100524,27.2
17,100525,34.111999999999995
17,100526,30.656
17,100527,30.656
17,100528,6.912
17,100529,30.656
17,100530,0.0
17,100531,30.656
17,100532,30.656
17,100533,61.312
17,100534,6.912
17,100535,30.656
17,100536,30.656
17,100537,30.656
17,100538,30.656
17,100539,6.912
17,100540,6.912
17,100541,0.0
17,100542,87.552
17,100543,101.936
17,100544,111.29599999999999
17,100545,4.536
17,100546,30.656
17,100547,0.0
17,100548,30.656
17,100549,30.656
17,100550,37.568
17,100551,30.656
17,100552,30.656
17,100553,6.912
17,100554,54.4
17,100555,0.0
17,100556,6.912
17,100557,30.656
17,100558,61.312
17,100559,30.656
17,100560,6.912
17,100561,6.912
17,100562,30.656
17,100563,6.912
17,100564,30.656
17,100565,27.2
17,100566,3.456
17,100567,6.912
17,100568,30.656
17,100569,30.656
17,100570,30.656
17,100571,29.792
17,100572,0.864
17,100573,30.656
17,100574,30.656
17,100575,61.312
17,100576,6.912
17,100577,6.912
17,100578,23.744
17,100579,37.568
17,100580,23.744
17,100581,30.656
17,100582,6.912
17,100583,94.465
17,100584,111.29599999999999
17,100585,22577.472
17,100586,27.2
17,100587,10.367999999999999
17,100588,30.656
17,100589,30.656
17,100590,30.656
17,100591,0.0
17,100592,27.2
17,100593,10.367999999999999
17,100594,30.656
17,100595,30.656
17,100596,30.656
17,100597,23.744
17,100598,6.912
17,100599,30.656
17,100600,37.568
17,100601,30.656
17,100602,29.792
17,100603,0.864
17,100604,37.568
17,100605,0.0
17,100606,6.912
17,100607,30.656
17,100608,37.568
17,100609,30.656
17,100610,30.656
17,100611,23.744
17,100612,30.656
17,100613,6.912
17,100614,30.656
17,100615,30.656
17,100616,6.912
17,100617,23.744
17,100618,30.656
17,100619,6.912
17,100620,30.656
17,100621,30.656
17,100622,30.656
17,100623,6.912
17,100624,30.656
17,100625,74.305
17,100626,87.552
17,100627,111.296
17,100628,43.903999999999996
17,100629,1168.137
17,100630,675.7810000000001
17,100631,523.0120000000001
17,100632,1611.21
17,100633,1707.981
17,100634,1714.894
17,100635,1062.856
17,100636,288926.919
17,100637,1707.981
17,100638,1707.981
17,100639,781.062
17,100640,417.731
17,100641,652.037
17,100642,939.821
17,100643,1707.981
17,100644,1588.172
17,100645,781.062
17,100646,30.656
17,100647,6.912
17,100648,0.0
17,100649,37.568
17,100650,1188.425
17,100651,808.2620000000001
17,100652,1707.981
17,100653,933.831
17,100654,1426.1870000000001
17,100655,1449.931
17,100656,0.0
17,100657,708.0350000000001
17,100658,1707.981
17,100659,3286.938
17,100660,523.0120000000001
17,100661,30.656
17,100662,1707.981
17,100663,1707.981
17,100664,1707.981
17,100665,1168.137
17,100666,6.912
17,100667,0.0
17,100668,87.552
17,100669,101.936
17,100670,87.552
17,100671,1189.505
17,100672,6.912
17,100673,539.844
17,100674,1468.363
17,100675,2095.056
17,100676,2101.969
17,100677,417.731
17,100678,1320.906
17,100679,1039.112
17,100680,2376.85
17,100681,645.125
17,100682,523.0120000000001
17,100683,417.731
17,100684,3286.938
17,100685,1707.981
17,100686,288781.06200000003
17,100687,6.912
17,100688,30.656
17,100689,6.912
17,100690,30.656
17,100691,1059.4
17,100692,132.481
17,100693,6.912
17,100694,1330.122
17,100695,1578.9560000000001
17,100696,1707.981
17,100697,1457.227
17,100698,3.456
17,100699,30.656
17,100700,1984.463
17,100701,3028.888
17,100702,1168.137
17,100703,6.912
17,100704,668.869
17,100705,2489.043
17,100706,926.9190000000001
17,100707,1062.856
17,100708,1071.366
17,100709,94.465
17,100710,87.552
17,100711,22601.216
17,100712,1059.4
17,100713,139.393
17,100714,1062.856
17,100715,1707.981
17,100716,1707.981
17,100717,0.0
17,100718,1588.402
17,100719,139.393
17,100720,1062.856
17,100721,1572.044
17,100722,1589.708
17,100723,1320.906
17,100724,651.173
17,100725,31.52
17,100726,3123.417
17,100727,1707.085
17,100728,1449.067
17,100729,0.864
17,100730,30.656
17,100731,6.912
17,100732,6.912
17,100733,30.656
17,100734,1194.761
17,100735,1316.426
17,100736,288573.58
17,100737,1052.36
17,100738,1702.157
17,100739,521.22
17,100740,673.5409999999999
17,100741,1702.157
17,100742,392.64300000000003
17,100743,1196.034
17,100744,1707.981
17,100745,403.20300000000003
17,100746,546.7560000000001
17,100747,1589.708
17,100748,1707.981
17,100749,523.0120000000001
17,100750,1725.5490000000002
17,100751,7.776
17,100752,144.865
17,100753,111.296
17,100754,53.984
17,100755,1168.137
17,100756,675.7810000000001
17,100757,393.987
17,100758,1611.21
17,100759,1707.981
17,100760,1837.007
17,100761,933.831
17,100762,288933.83099999995
17,100763,1707.981
17,100764,1707.981
17,100765,910.087
17,100766,288.706
17,100767,781.062
17,100768,810.796
17,100769,1707.981
17,100770,1587.276
17,100771,906.951
17,100772,30.656
17,100773,6.912
17,100774,0.0
17,100775,30.656
17,100776,34.112
17,100777,34.111999999999995
17,100778,30.656
17,100779,30.656
17,100780,6.912
17,100781,30.656
17,100782,0.0
17,100783,30.656
17,100784,30.656
17,100785,61.312
17,100786,6.912
17,100787,6.912
17,100788,30.656
17,100789,30.656
17,100790,30.656
17,100791,30.656
17,100792,6.912
17,100793,0.0
17,100794,87.552
17,100795,78.19200000000001
17,100796,111.296
17,100797,28.28
17,100798,6.912
17,100799,23.744
17,100800,30.656
17,100801,30.656
17,100802,37.568
17,100803,30.656
17,100804,6.912
17,100805,23.744
17,100806,37.568
17,100807,23.744
17,100808,6.912
17,100809,30.656
17,100810,61.312
17,100811,30.656
17,100812,6.912
17,100813,6.912
17,100814,30.656
17,100815,6.912
17,100816,30.656
17,100817,27.2
17,100818,0.0
17,100819,10.367999999999999
17,100820,30.656
17,100821,30.656
17,100822,30.656
17,100823,27.2
17,100824,3.456
17,100825,6.912
17,100826,54.4
17,100827,37.568
17,100828,30.656
17,100829,6.912
17,100830,23.744
17,100831,37.568
17,100832,23.744
17,100833,6.912
17,100834,30.656
17,100835,94.465
17,100836,87.552
17,100837,22601.216
17,100838,26.336
17,100839,4.32
17,100840,30.656
17,100841,30.656
17,100842,30.656
17,100843,6.912
17,100844,26.336
17,100845,4.32
17,100846,30.656
17,100847,30.656
17,100848,30.656
17,100849,30.656
17,100850,3.456
17,100851,10.367999999999999
17,100852,61.312
17,100853,30.656
17,100854,27.2
17,100855,3.456
17,100856,30.656
17,100857,6.912
17,100858,6.912
17,100859,30.656
17,100860,37.568
17,100861,30.656
17,100862,30.656
17,100863,23.744
17,100864,30.656
17,100865,6.912
17,100866,30.656
17,100867,30.656
17,100868,6.912
17,100869,23.744
17,100870,30.656
17,100871,6.912
17,100872,30.656
17,100873,30.656
17,100874,30.656
17,100875,0.0
17,100876,34.112
17,100877,10.367999999999999
17,100878,127.873
17,100879,111.29599999999999
17,100880,70.976
17,100881,6.912
17,100882,30.656
17,100883,0.0
17,100884,30.656
17,100885,30.656
17,100886,37.568
17,100887,30.656
17,100888,30.656
17,100889,30.656
17,100890,30.656
17,100891,6.912
17,100892,30.656
17,100893,6.912
17,100894,23.744
17,100895,30.656
17,100896,30.656
17,100897,6.912
17,100898,30.656
17,100899,6.912
17,100900,0.0
17,100901,30.656
17,100902,33.248
17,100903,34.976
17,100904,30.656
17,100905,30.656
17,100906,6.912
17,100907,30.656
17,100908,0.0
17,100909,30.656
17,100910,30.656
17,100911,61.312
17,100912,6.912
17,100913,6.912
17,100914,30.656
17,100915,30.656
17,100916,30.656
17,100917,30.656
17,100918,6.912
17,100919,0.0
17,100920,87.552
17,100921,78.19200000000001
17,100922,111.296
17,100923,27.416
17,100924,7.776
17,100925,23.744
17,100926,30.656
17,100927,30.656
17,100928,37.568
17,100929,30.656
17,100930,6.912
17,100931,23.744
17,100932,37.568
17,100933,23.744
17,100934,6.912
17,100935,30.656
17,100936,61.312
17,100937,30.656
17,100938,6.912
17,100939,6.912
17,100940,30.656
17,100941,6.912
17,100942,30.656
17,100943,27.2
17,100944,0.0
17,100945,10.367999999999999
17,100946,30.656
17,100947,30.656
17,100948,30.656
17,100949,27.2
17,100950,3.456
17,100951,6.912
17,100952,54.4
17,100953,37.568
17,100954,30.656
17,100955,6.912
17,100956,23.744
17,100957,37.568
17,100958,23.744
17,100959,6.912
17,100960,30.656
17,100961,94.465
17,100962,87.552
17,100963,22601.216
17,100964,23.744
17,100965,6.912
17,100966,30.656
17,100967,30.656
17,100968,30.656
17,100969,6.912
17,100970,23.744
17,100971,6.912
17,100972,30.656
17,100973,30.656
17,100974,30.656
17,100975,30.656
17,100976,3.456
17,100977,10.367999999999999
17,100978,61.312
17,100979,30.656
17,100980,27.2
17,100981,3.456
17,100982,30.656
17,100983,6.912
17,100984,6.912
17,100985,30.656
17,100986,27.2
17,100987,41.024
17,100988,30.656
17,100989,23.744
17,100990,30.656
17,100991,6.912
17,100992,30.656
17,100993,30.656
17,100994,6.912
17,100995,23.744
17,100996,30.656
17,100997,6.912
17,100998,30.656
17,100999,30.656
17,101000,30.656
17,101001,0.0
17,101002,34.112
17,101003,10.367999999999999
17,101004,127.873
17,101005,111.29599999999999
17,101006,70.976
17,101007,6.048
17,101008,31.52
17,101009,0.0
17,101010,30.656
17,101011,30.656
17,101012,37.568
17,101013,30.656
17,101014,30.656
17,101015,30.656
17,101016,30.656
17,101017,6.912
17,101018,30.656
17,101019,6.912
17,101020,23.744
17,101021,30.656
17,101022,30.656
17,101023,6.912
17,101024,6.912
17,101025,30.656
17,101026,0.0
17,101027,30.656
17,101028,30.656
17,101029,37.568
17,101030,30.656
17,101031,30.656
17,101032,6.912
17,101033,30.656
17,101034,0.0
17,101035,30.656
17,101036,30.656
17,101037,61.312
17,101038,6.912
17,101039,6.912
17,101040,30.656
17,101041,30.656
17,101042,30.656
17,101043,29.792
17,101044,7.776
17,101045,0.0
17,101046,87.552
17,101047,78.19200000000001
17,101048,101.21600000000001
17,101049,37.28
17,101050,7.992
17,101051,23.744
17,101052,30.656
17,101053,30.656
17,101054,37.568
17,101055,30.656
17,101056,6.912
17,101057,23.744
17,101058,37.568
17,101059,23.744
