cell,slot,throughput
24,112396,4.32
24,112397,30.656
24,112398,6.912
24,112399,54.4
24,112400,0.0
24,112401,33.248
24,112402,4.32
24,112403,61.312
24,112404,30.656
24,112405,30.656
24,112406,6.912
24,112407,30.656
24,112408,30.656
24,112409,30.656
24,112410,6.912
24,112411,23.744
24,112412,6.912
24,112413,30.656
24,112414,6.912
24,112415,30.656
24,112416,30.656
24,112417,0.0
24,112418,6.912
24,112419,30.656
24,112420,61.312
24,112421,30.656
24,112422,6.912
24,112423,6.912
24,112424,54.4
24,112425,0.0
24,112426,30.656
24,112427,30.656
24,112428,37.568
24,112429,30.656
24,112430,6.912
24,112431,30.656
24,112432,30.656
24,112433,6.912
24,112434,87.552
24,112435,57.312
24,112436,30.240000000000002
24,112437,111.296
24,112438,30.656
24,112439,6.912
24,112440,30.656
24,112441,30.656
24,112442,23.744
24,112443,30.656
24,112444,6.912
24,112445,61.312
24,112446,30.656
24,112447,6.912
24,112448,23.744
24,112449,13.824
24,112450,23.744
24,112451,30.656
24,112452,30.656
24,112453,37.568
24,112454,30.656
24,112455,6.912
24,112456,6.912
24,112457,30.656
24,112458,27.2
24,112459,10.367999999999999
24,112460,30.656
24,112461,0.0
24,112462,30.656
24,112463,30.656
24,112464,27.2
24,112465,10.368
24,112466,30.656
24,112467,23.744
24,112468,6.912
24,112469,54.4
24,112470,13.824
24,112471,30.656
24,112472,30.656
24,112473,23.744
24,112474,34.112
24,112475,3.456
24,112476,6.912
24,112477,79.992
24,112478,198.849
24,112479,29.792
24,112480,7.776
24,112481,23.744
24,112482,30.656
24,112483,30.656
24,112484,30.656
24,112485,6.912
24,112486,6.912
24,112487,23.744
24,112488,30.656
24,112489,30.656
24,112490,30.656
24,112491,4.536
24,112492,30.656
24,112493,6.912
24,112494,30.656
24,112495,57.855999999999995
24,112496,10.367999999999999
24,112497,30.656
24,112498,0.0
24,112499,30.656
24,112500,30.656
24,112501,3.456
24,112502,10.367999999999999
24,112503,30.656
24,112504,61.312
24,112505,27.2
24,112506,3.456
24,112507,30.656
24,112508,30.656
24,112509,30.656
24,112510,30.656
24,112511,3.456
24,112512,3.456
24,112513,30.656
24,112514,30.656
24,112515,30.656
24,112516,30.656
24,112517,6.912
24,112518,0.0
24,112519,65.664
24,112520,87.552
24,112521,155.201
24,112522,6.912
24,112523,30.656
24,112524,6.912
24,112525,54.4
24,112526,0.0
24,112527,30.656
24,112528,6.912
24,112529,61.312
24,112530,30.656
24,112531,30.656
24,112532,6.912
24,112533,30.656
24,112534,30.656
24,112535,30.656
24,112536,6.912
24,112537,23.744
24,112538,6.912
24,112539,30.656
24,112540,6.912
24,112541,6.912
24,112542,30.656
24,112543,23.744
24,112544,6.912
24,112545,30.656
24,112546,61.312
24,112547,30.656
24,112548,6.912
24,112549,6.912
24,112550,54.4
24,112551,0.0
24,112552,30.656
24,112553,30.656
24,112554,37.568
24,112555,30.656
24,112556,6.912
24,112557,30.656
24,112558,29.792
24,112559,7.776
24,112560,87.552
24,112561,57.312
24,112562,30.240000000000002
24,112563,111.296
24,112564,29.792
24,112565,7.776
24,112566,30.656
24,112567,30.656
24,112568,23.744
24,112569,30.656
24,112570,6.912
24,112571,61.312
24,112572,30.656
24,112573,6.912
24,112574,23.744
24,112575,13.824
24,112576,23.744
24,112577,30.656
24,112578,30.656
24,112579,37.568
24,112580,6.912
24,112581,30.656
24,112582,6.912
24,112583,30.656
24,112584,27.2
24,112585,10.368
24,112586,30.656
24,112587,0.0
24,112588,30.656
24,112589,30.656
24,112590,27.2
24,112591,3.456
24,112592,30.656
24,112593,30.656
24,112594,6.912
24,112595,54.4
24,112596,13.824
24,112597,30.656
24,112598,30.656
24,112599,23.744
24,112600,30.656
24,112601,6.912
24,112602,6.912
24,112603,79.992
24,112604,188.769
24,112605,37.28
24,112606,10.367999999999999
24,112607,23.744
24,112608,30.656
24,112609,30.656
24,112610,30.656
24,112611,6.912
24,112612,6.912
24,112613,23.744
24,112614,30.656
24,112615,30.656
24,112616,30.656
24,112617,4.536
24,112618,30.656
24,112619,6.912
24,112620,30.656
24,112621,30.656
24,112622,37.568
24,112623,30.656
24,112624,0.0
24,112625,6.912
24,112626,54.4
24,112627,3.456
24,112628,10.368
24,112629,30.656
24,112630,54.4
24,112631,33.248
24,112632,4.32
24,112633,30.656
24,112634,30.656
24,112635,30.656
24,112636,30.656
24,112637,3.456
24,112638,3.456
24,112639,30.656
24,112640,30.656
24,112641,30.656
24,112642,30.656
24,112643,6.912
24,112644,0.0
24,112645,38.592
24,112646,104.544
24,112647,165.281
24,112648,6.912
24,112649,30.656
24,112650,6.912
24,112651,54.4
24,112652,0.0
24,112653,30.656
24,112654,6.912
24,112655,61.312
24,112656,30.656
24,112657,6.912
24,112658,30.656
24,112659,6.912
24,112660,30.656
24,112661,30.656
24,112662,30.656
24,112663,0.0
24,112664,30.656
24,112665,6.912
24,112666,30.656
24,112667,6.912
24,112668,30.656
24,112669,23.744
24,112670,6.912
24,112671,30.656
24,112672,61.312
24,112673,30.656
24,112674,6.912
24,112675,0.0
24,112676,37.568
24,112677,23.744
24,112678,30.656
24,112679,30.656
24,112680,37.568
24,112681,30.656
24,112682,6.912
24,112683,30.656
24,112684,27.2
24,112685,10.367999999999999
24,112686,77.47200000000001
24,112687,67.392
24,112688,20.16
24,112689,111.29599999999999
24,112690,37.28
24,112691,10.367999999999999
24,112692,30.656
24,112693,30.656
24,112694,23.744
24,112695,6.912
24,112696,30.656
24,112697,37.568
24,112698,30.656
24,112699,30.656
24,112700,23.744
24,112701,13.824
24,112702,23.744
24,112703,6.912
24,112704,30.656
24,112705,61.312
24,112706,6.912
24,112707,30.656
24,112708,0.0
24,112709,30.656
24,112710,33.248
24,112711,4.32
24,112712,30.656
24,112713,6.912
24,112714,23.744
24,112715,30.656
24,112716,33.248
24,112717,4.32
24,112718,30.656
24,112719,30.656
24,112720,6.912
24,112721,30.656
24,112722,37.568
24,112723,30.656
24,112724,30.656
24,112725,23.744
24,112726,30.656
24,112727,6.912
24,112728,6.912
24,112729,69.912
24,112730,188.769
24,112731,47.36
24,112732,10.367999999999999
24,112733,23.744
24,112734,30.656
24,112735,30.656
24,112736,30.656
24,112737,6.912
24,112738,6.912
24,112739,23.744
24,112740,30.656
24,112741,30.656
24,112742,30.656
24,112743,4.536
24,112744,30.656
24,112745,0.0
24,112746,37.568
24,112747,30.656
24,112748,30.656
24,112749,30.656
24,112750,6.912
24,112751,6.912
24,112752,54.4
24,112753,2.592
24,112754,4.32
24,112755,30.656
24,112756,61.312
24,112757,30.656
24,112758,6.912
24,112759,30.656
24,112760,30.656
24,112761,30.656
24,112762,30.656
24,112763,3.456
24,112764,3.456
24,112765,30.656
24,112766,30.656
24,112767,30.656
24,112768,30.656
24,112769,6.912
24,112770,0.0
24,112771,28.512
24,112772,97.632
24,112773,182.273
24,112774,6.912
24,112775,30.656
24,112776,6.912
24,112777,54.4
24,112778,0.0
24,112779,30.656
24,112780,6.912
24,112781,61.312
24,112782,417.731
24,112783,289168.137
24,112784,1191.881
24,112785,6.912
24,112786,1578.9560000000001
24,112787,1707.981
24,112788,1191.881
24,112789,516.1
24,112790,1204.7830000000001
24,112791,6.912
24,112792,30.656
24,112793,6.912
24,112794,30.656
24,112795,539.844
24,112796,652.037
24,112797,546.7560000000001
24,112798,3028.888
24,112799,1707.981
24,112800,1039.112
24,112801,0.0
24,112802,1585.868
24,112803,797.894
24,112804,1191.881
24,112805,1611.21
24,112806,1069.768
24,112807,3385.306
24,112808,579103.512
24,112809,2353.106
24,112810,3381.85
24,112811,10.367999999999999
24,112812,67.392
24,112813,77.47200000000001
24,112814,10.08
24,112815,111.296
24,112816,2130.192
24,112817,10.367999999999999
24,112818,2095.056
24,112819,3148.76
24,112820,2346.194
24,112821,2071.312
24,112822,2389.969
24,112823,1585.8690000000001
24,112824,3245.529
24,112825,3126.36
24,112826,1313.9940000000001
24,112827,1562.124
24,112828,1313.9940000000001
24,112829,1813.2620000000002
24,112830,3191.7650000000003
24,112831,5995.599
24,112832,7.776
24,112833,30.656
24,112834,0.0
24,112835,30.656
24,112836,1573.58
24,112837,778.3739999999999
24,112838,1573.58
24,112839,521.22
24,112840,2620.999
24,112841,3373.658
24,112842,3140.248
24,112843,781.062
24,112844,1320.906
24,112845,3127.2560000000003
24,112846,1297.162
24,112847,3938.2690000000002
24,112848,2618.068
24,112849,2353.106
24,112850,3385.306
24,112851,1055.944
24,112852,3385.306
24,112853,2329.362
24,112854,6.912
24,112855,59.832
24,112856,87.552
24,112857,2223.0570000000002
24,112858,268.418
24,112859,795.206
24,112860,3373.658
24,112861,3373.658
24,112862,3373.658
24,112863,1549.836
24,112864,6.912
24,112865,795.206
24,112866,3373.658
24,112867,3134.872
24,112868,3118.296
24,112869,1810.886
24,112870,544.9639999999999
24,112871,1028.616
24,112872,3938.909
24,112873,3385.306
24,112874,3385.3070000000002
24,112875,30.656
24,112876,6.912
24,112877,6.912
24,112878,828.55
24,112879,774.1500000000001
24,112880,781.062
24,112881,1573.58
24,112882,6506.291
24,112883,3385.306
24,112884,576781.062
24,112885,30.656
24,112886,1702.157
24,112887,3373.658
24,112888,3385.306
24,112889,2067.856
24,112890,261.50600000000003
24,112891,30.656
24,112892,3134.872
24,112893,3361.562
24,112894,3148.76
24,112895,2353.106
24,112896,0.0
24,112897,18.432000000000002
24,112898,107.712
24,112899,956.423
24,112900,1555.212
24,112901,30.656
24,112902,2064.144
24,112903,4683.172
24,112904,1285.77
24,112905,2862.038
24,112906,1361.671
24,112907,3920.415
24,112908,3385.306
24,112909,578587.412
24,112910,2352.242
24,112911,7.776
24,112912,2869.206
24,112913,3385.306
24,112914,2611.156
24,112915,774.1500000000001
24,112916,2636.096
24,112917,7.776
24,112918,30.656
24,112919,6.912
24,112920,30.656
24,112921,538.052
24,112922,649.797
24,112923,416.387
24,112924,3018.584
24,112925,1702.157
24,112926,2328.498
24,112927,0.864
24,112928,2876.119
24,112929,1830.094
24,112930,2095.056
24,112931,3191.7650000000003
24,112932,2336.274
24,112933,3385.306
24,112934,579127.2559999999
24,112935,2095.056
24,112936,3381.8500000000004
24,112937,268.418
24,112938,57.312
24,112939,87.55199999999999
24,112940,0.0
24,112941,111.296
24,112942,2121.84
24,112943,28.799999999999997
24,112944,1193.4789999999998
24,112945,1783.281
24,112946,1320.906
24,112947,910.087
24,112948,1339.338
24,112949,1456.844
24,112950,1707.981
24,112951,1707.981
24,112952,539.844
24,112953,910.087
24,112954,675.7810000000001
24,112955,781.062
24,112956,1611.21
24,112957,3154.4570000000003
24,112958,10.367999999999999
24,112959,30.656
24,112960,0.0
24,112961,30.656
24,112962,675.7810000000001
24,112963,523.0120000000001
24,112964,675.7810000000001
24,112965,393.987
24,112966,1197.871
24,112967,1707.981
24,112968,1588.172
24,112969,523.0120000000001
24,112970,546.7560000000001
24,112971,1707.981
24,112972,523.0120000000001
24,112973,1984.463
24,112974,1449.067
24,112975,1070.632
24,112976,1707.981
24,112977,668.869
24,112978,1684.237
24,112979,1191.8809999999999
24,112980,6.912
24,112981,49.752
24,112982,87.55199999999999
24,112983,1071.048
24,112984,262.37
24,112985,288.706
24,112986,1707.981
24,112987,1707.981
24,112988,1707.981
24,112989,910.087
24,112990,6.912
24,112991,281.794
24,112992,1707.981
24,112993,1496.78
24,112994,947.275
24,112995,4.536
24,112996,30.656
24,112997,0.0
24,112998,30.656
24,112999,37.568
24,113000,30.656
24,113001,30.656
24,113002,6.912
24,113003,6.912
24,113004,54.4
24,113005,0.0
24,113006,6.912
24,113007,30.656
24,113008,61.312
24,113009,30.656
24,113010,6.912
24,113011,6.912
24,113012,30.656
24,113013,30.656
24,113014,30.656
24,113015,27.2
24,113016,3.456
24,113017,6.912
24,113018,30.656
24,113019,30.656
24,113020,30.656
24,113021,30.656
24,113022,0.0
24,113023,8.352
24,113024,117.792
24,113025,182.273
24,113026,6.912
24,113027,6.912
24,113028,926.9190000000001
24,113029,2489.043
24,113030,668.869
24,113031,1320.906
24,113032,813.316
24,113033,1867.663
24,113034,1707.981
24,113035,289426.187
24,113036,1188.425
24,113037,10.367999999999999
24,113038,1320.906
24,113039,1707.981
24,113040,1449.931
24,113041,258.05
24,113042,1459.377
24,113043,10.367999999999999
24,113044,30.656
24,113045,6.912
24,113046,30.656
24,113047,539.844
24,113048,652.037
24,113049,288.706
24,113050,3134.169
24,113051,1707.981
24,113052,1191.017
24,113053,0.864
24,113054,1327.818
24,113055,1055.944
24,113056,1039.112
24,113057,1611.21
24,113058,1198.7930000000001
24,113059,1578.9560000000001
24,113060,289578.956
24,113061,1055.944
24,113062,1710.573
24,113063,262.37
24,113064,47.232
24,113065,87.552
24,113066,16.992
24,113067,94.304
24,113068,976.743
24,113069,142.561
24,113070,804.806
24,113071,1589.708
24,113072,1449.931
24,113073,781.062
24,113074,1468.363
24,113075,1327.8190000000002
24,113076,1707.981
24,113077,1707.981
24,113078,539.844
24,113079,1039.112
24,113080,675.7810000000001
24,113081,652.037
24,113082,1611.21
24,113083,3283.482
24,113084,10.367999999999999
24,113085,30.656
24,113086,0.0
24,113087,30.656
24,113088,546.7560000000001
24,113089,652.037
24,113090,546.7560000000001
24,113091,523.0120000000001
24,113092,1068.846
24,113093,1707.981
24,113094,1588.172
24,113095,652.037
24,113096,417.731
24,113097,1707.981
24,113098,516.1
24,113099,1991.375
24,113100,1575.5
24,113101,142.304
24,113102,123.392
24,113103,30.656
24,113104,6.912
24,113105,30.656
24,113106,0.0
24,113107,39.672
24,113108,87.552
24,113109,182.273
24,113110,6.912
24,113111,30.656
24,113112,30.656
24,113113,30.656
24,113114,30.656
24,113115,6.912
24,113116,6.912
24,113117,23.744
24,113118,30.656
24,113119,30.656
24,113120,30.656
24,113121,4.536
24,113122,30.656
24,113123,0.0
24,113124,30.656
24,113125,30.656
24,113126,37.568
24,113127,30.656
24,113128,6.912
24,113129,6.912
24,113130,54.4
24,113131,0.0
24,113132,6.912
24,113133,30.656
24,113134,61.312
24,113135,30.656
24,113136,6.912
24,113137,6.912
24,113138,30.656
24,113139,30.656
24,113140,30.656
24,113141,27.2
24,113142,3.456
24,113143,6.912
24,113144,30.656
24,113145,30.656
24,113146,30.656
24,113147,29.792
24,113148,0.864
24,113149,6.912
24,113150,109.152
24,113151,192.353
24,113152,6.912
24,113153,6.912
24,113154,23.744
24,113155,37.568
24,113156,23.744
24,113157,30.656
24,113158,6.912
24,113159,61.312
24,113160,30.656
24,113161,6.912
24,113162,27.2
24,113163,10.367999999999999
24,113164,30.656
24,113165,30.656
24,113166,30.656
24,113167,0.0
24,113168,27.2
24,113169,10.367999999999999
24,113170,30.656
24,113171,6.912
24,113172,30.656
24,113173,23.744
24,113174,6.912
24,113175,30.656
24,113176,37.568
24,113177,30.656
24,113178,29.792
24,113179,0.864
24,113180,37.568
24,113181,23.744
24,113182,6.912
24,113183,30.656
24,113184,37.568
24,113185,30.656
24,113186,30.656
24,113187,23.744
24,113188,30.656
24,113189,6.912
24,113190,47.232
24,113191,87.552
24,113192,16.992
24,113193,94.304
24,113194,70.976
24,113195,6.912
24,113196,30.656
24,113197,30.656
24,113198,30.656
24,113199,6.912
24,113200,30.656
24,113201,37.568
24,113202,30.656
24,113203,30.656
24,113204,23.744
24,113205,6.912
24,113206,30.656
24,113207,6.912
24,113208,30.656
24,113209,30.656
24,113210,37.568
24,113211,30.656
24,113212,0.0
24,113213,30.656
24,113214,30.656
24,113215,6.912
24,113216,30.656
24,113217,6.912
24,113218,23.744
24,113219,30.656
24,113220,30.656
24,113221,6.912
24,113222,30.656
24,113223,30.656
24,113224,0.0
24,113225,37.568
24,113226,27.2
24,113227,34.112
24,113228,30.656
24,113229,30.656
24,113230,6.912
24,113231,30.656
24,113232,0.0
24,113233,39.672
24,113234,87.552
24,113235,182.273
24,113236,6.912
24,113237,30.656
24,113238,30.656
24,113239,30.656
24,113240,30.656
24,113241,6.912
24,113242,6.912
24,113243,23.744
24,113244,30.656
24,113245,30.656
24,113246,6.912
24,113247,28.28
24,113248,6.912
24,113249,23.744
24,113250,30.656
24,113251,30.656
24,113252,37.568
24,113253,30.656
24,113254,6.912
24,113255,6.912
24,113256,54.4
24,113257,0.0
24,113258,6.912
24,113259,30.656
24,113260,61.312
24,113261,30.656
24,113262,6.912
24,113263,6.912
24,113264,30.656
24,113265,30.656
24,113266,30.656
24,113267,27.2
24,113268,2.592
24,113269,7.776
24,113270,30.656
24,113271,30.656
24,113272,30.656
24,113273,27.2
24,113274,3.456
24,113275,6.912
24,113276,99.072
24,113277,202.433
24,113278,6.912
24,113279,6.912
24,113280,23.744
24,113281,37.568
24,113282,23.744
24,113283,30.656
24,113284,6.912
24,113285,37.568
24,113286,30.656
24,113287,30.656
24,113288,27.2
24,113289,10.368
24,113290,30.656
24,113291,30.656
24,113292,30.656
24,113293,0.0
24,113294,27.2
24,113295,10.368
24,113296,30.656
24,113297,0.0
24,113298,30.656
24,113299,30.656
24,113300,6.912
24,113301,30.656
24,113302,37.568
24,113303,30.656
24,113304,29.792
24,113305,0.864
24,113306,30.656
24,113307,30.656
24,113308,6.912
24,113309,30.656
24,113310,37.568
24,113311,30.656
24,113312,30.656
24,113313,23.744
24,113314,30.656
24,113315,6.912
24,113316,47.232
24,113317,87.552
24,113318,16.992
24,113319,94.304
24,113320,70.976
24,113321,6.912
24,113322,30.656
24,113323,30.656
24,113324,30.656
24,113325,6.912
24,113326,29.792
24,113327,7.776
24,113328,61.312
24,113329,30.656
24,113330,23.744
24,113331,6.912
24,113332,30.656
24,113333,6.912
24,113334,30.656
24,113335,30.656
24,113336,30.656
24,113337,30.656
24,113338,6.912
24,113339,30.656
24,113340,288.706
24,113341,910.087
24,113342,288.706
24,113343,781.062
24,113344,810.796
24,113345,1707.981
24,113346,1588.172
24,113347,910.087
24,113348,159.681
24,113349,1707.981
24,113350,516.1
24,113351,1597.3880000000001
24,113352,2098.512
24,113353,806.0219999999999
24,113354,1704.397
24,113355,1062.856
24,113356,1297.162
24,113357,1578.956
24,113358,0.0
24,113359,39.672
24,113360,87.552
24,113361,698.373
24,113362,652.037
24,113363,6.912
24,113364,1707.981
24,113365,1707.981
24,113366,1707.981
24,113367,1191.881
24,113368,6.912
24,113369,0.0
24,113370,1702.157
24,113371,1582.764
24,113372,1578.9560000000001
24,113373,1318.53
24,113374,6.912
24,113375,539.844
24,113376,1339.338
24,113377,2095.056
24,113378,2230.994
24,113379,30.656
24,113380,6.912
24,113381,0.0
24,113382,37.568
24,113383,668.869
24,113384,523.0120000000001
24,113385,288.706
24,113386,3286.938
24,113387,1707.981
24,113388,288910.087
24,113389,6.912
24,113390,1320.906
24,113391,1707.981
24,113392,1707.981
24,113393,1446.4750000000001
24,113394,129.025
24,113395,10.367999999999999
24,113396,1201.097
24,113397,1578.9560000000001
24,113398,1707.981
24,113399,1586.252
24,113400,3.456
24,113401,6.912
24,113402,88.992
24,113403,188.769
24,113404,1191.881
24,113405,6.912
24,113406,539.844
24,113407,2489.043
24,113408,1055.944
24,113409,1039.112
24,113410,1095.1100000000001
24,113411,1585.8690000000001
24,113412,1707.981
24,113413,289578.956
24,113414,1058.536
24,113415,262.37
24,113416,933.831
24,113417,1707.981
